latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8619750;88200;3748.75358851675;4449.0023923445;3873.56858054226;3817.69537480064;4364.12360446571;3115.8014354067;1961.98803827751;235.093984898147
-8733150;215550;3406.60278460278;4695.73300573301;3556.16707616708;3568.48075348075;4553.95167895168;3322.12285012285;2035.08517608518;197.190076696635
-8749800;194850;3391.80625;4475.93083333333;3539.64625;3543.655;4220.72916666667;3143.2725;1990.62583333333;197.242587817297
-8686800;260550;3216.04146341463;4649.41666666667;3346.71341463415;3385.48699186992;4502.45406504065;3220.37764227642;1911.64268292683;195.695890319628
-8730450;280350;3346.05190905191;3966.0725010725;3474.567996568;3503.34448734449;3763.06563706564;2801.39854139854;1767.21321321321;198.822059131155
-8648550;187200;4275.7585998793;5082.57392878696;4377.92395896198;4394.33373566687;4864.56246228123;3557.78394689197;2143.42305371153;199.71630708168
-8658000;247500;3143.5600915681;4291.47348340328;3274.72453262114;3296.40442579168;4198.89431514689;3074.55932850057;1858.50476917207;195.92510197536
-8753400;245250;3577.72956562354;4656.28678187763;3704.9766464269;3728.2466137319;4431.74778141056;3269.54413825315;2024.78094348435;197.278986054453
-8564400;167850;4065.54682589566;4762.33878064111;4150.41609050911;4111.59585166562;4678.49340037712;3397.97485857951;2112.21998742929;236.425604123119
-8610750;165150;2199.32052117264;3287.82508143322;2129.90390879479;2250.96905537459;3640.21205211726;2962.4319218241;1841.87231270358;232.544177897607
-8655300;108000;3417.89826535396;5276.68588842007;3453.8382559775;3565.26582278481;5135.63150492264;3645.48616971402;2240.88045007032;233.623663852105
-8718750;167850;3295.63629032258;4484.42862903226;3469.00927419355;3453.98306451613;4378.01411290323;3260.41814516129;1994.49193548387;195.496681756975
-8719200;172800;3291.89338089576;4508.15418152992;3463.5707491082;3451.67578279826;4387.81688466112;3264.01307966706;2004.94451050337;195.742834697023
-8666100;195750;3728.78935395814;4694.81255686988;3849.56869881711;3867.94176524113;4520.47179253867;3405.66515013649;2088.59326660601;196.23349293627
-8696700;233100;3220.7991902834;4599.5032388664;3360.87125506073;3387.26639676113;4460.07368421053;3213.5967611336;1933.35546558704;195.738315873066
-8592300;123750;3440.96494355318;4540.70231729055;3560.71538918598;3546.76708259061;4480.03149138443;3202.62448009507;1999.17112299465;234.440069889509
-8686800;105300;3014.30971922246;4299.743412527;3131.33477321814;3138.42073434125;4225.61857451404;2936.03671706264;1786.74514038877;226.613316893885
-8685450;155700;3111.93311845286;4369.98549556809;3268.73892022562;3274.62651087832;4231.28646253022;3040.98388396454;1799.35374697824;195.281921381151
-8599050;102600;3885.44579172611;4582.23395149786;4050.51925820257;3974.74108416548;4371.76176890157;3113.63980028531;1935.9365192582;228.962650204642
-8651700;211950;3093.44603773585;4456.09924528302;3214.43509433962;3255.89018867925;4359.1;3164.38641509434;1900.78037735849;195.363874651569
-8731800;178650;3320.55451713396;4670.84735202492;3489.65498442368;3486.99221183801;4542.39135514019;3348.69197819315;2051.10552959502;196.438614299234
-8749350;227250;3433.35583370586;4704.41126508717;3578.92042914618;3601.06258381761;4477.88779615557;3273.52257487707;2008.98927134555;196.763400538438
-8625150;77850;3403.45544554455;4399.75511551155;3543.1102310231;3508.72145214521;4267.13267326733;2942.31287128713;1800.82640264026;231.500692870453
-8721000;208350;3285.65009784736;4687.13150684931;3448.00665362035;3453.36947162427;4482.20234833659;3236.35890410959;1972.50332681018;196.580501138206
-8736750;155700;3362.90711947627;4765.71031096563;3508.70499181669;3538.02373158756;4627.06914893617;3487.24304418985;2127.87970540098;196.352142331423
-8575650;141750;3517.58618871903;4502.82656826568;3647.7016341592;3618.46810753822;4372.82445967317;3165.33104902478;2011.17712177122;229.522281844308
-8679600;267750;3215.02244897959;4623.62326530612;3343.12244897959;3387.29836734694;4464.41510204082;3161.5493877551;1885.68448979592;195.856165364242
-8759700;235800;2984.6144989339;3349.22985074627;3122.4170575693;3112.95223880597;3279.15607675906;2567.20724946695;1707.20170575693;201.015755738691
-8605350;81450;4066.70948012232;4959.59250764526;4212.41513761468;4179.22324159021;4733.80504587156;3446.40519877676;2175.58333333333;215.530560328947
-8654400;122400;3135.02410755679;4071.24663885025;3168.15762633287;3188.32359758924;4198.58831710709;3113.3361149745;1979.5642095503;239.256671179192
-8730450;264600;3572.24353256021;4797.0816235504;3738.91703835861;3735.95896520963;4576.57939339875;3249.68554861731;1946.04237288136;196.879576948551
-8764200;167400;3423.71792796439;5071.89235127479;3534.46499392958;3598.05099150142;4778.29097531364;3562.63698907325;2188.18494536625;196.282883591438
-8653050;148950;4043.27006937562;4956.80872150644;4112.99157581764;4152.45441030723;4815.0242814668;3614.03419226957;2257.34985133796;207.405327621443
-8639100;162450;2646.73395149786;4245.11412268188;2708.28887303852;2782.52995720399;4249.70470756063;3007.85663338088;1799.60164051355;224.965935891725
-8649000;131400;2952.86272189349;4573.31045364892;2973.32859960552;3085.74871794872;4647.35424063116;3313.82090729783;2012.23905325444;234.462822190808
-8645850;206100;2666.66760070053;4338.61611208406;2772.55236427321;2839.14010507881;4287.98353765324;3024.32364273205;1748.99614711033;198.589877485027
-8705700;241200;3359.60212933754;4824.84897476341;3525.44440063091;3531.84700315457;4592.07373817035;3265.07294952681;1955.7417192429;197.047673762315
-8715600;297000;2853.29819639279;2829.07975951904;3022.03406813627;3039.9002004008;2759.20561122244;2194.64889779559;1467.69298597194;199.403567774475
-8637750;241200;3909.59078467153;4880.75638686131;4019.94753649635;4047.32983576642;4672.4352189781;3433.50638686131;2053.15374087591;196.404966168089
-8718300;181350;3365.90047581285;4667.98136399683;3530.84694686757;3526.21570182395;4527.67842981761;3353.99960348929;2053.49524187153;196.329097641894
-8725050;288000;3133.90182270091;3893.02651201326;3252.12178956089;3298.9415907208;3696.61557580779;2687.29826014913;1691.87821043911;200.877539080588
-8565750;169650;3616.90776699029;4593.3117583603;3734.04368932039;3700.74865156419;4425.64563106796;3121.7783171521;1917.42826321467;234.265127811796
-8752950;155250;3373.91269523428;4844.66800160192;3518.16379655587;3546.90508610332;4646.00640768923;3520.43532238686;2163.81457749299;196.2886685204
-8622450;117450;2757.04361370717;3860.81425233645;2761.69080996885;2827.17873831776;4045.45989096573;3110.73909657321;1968.80257009346;235.061889491016
-8658900;225000;3267.27032359905;4303.90331491713;3388.10181531176;3408.45146014207;4201.9727703236;3123.02999210734;1918.50315706393;196.726092618659
-8783100;174600;2889.76715589052;3997.17374057914;3006.21301071004;3045.11463704879;3924.94208647362;2952.53827846093;1887.9928599762;198.075232076126
-8760600;182250;3396.87746537977;5003.77843054973;3535.45488879564;3573.56063785145;4759.78178766261;3526.63029794377;2156.60469995804;196.356826711449
-8719650;249300;3299.06688285367;4765.56343737333;3469.20956627483;3470.47101743008;4553.52938792055;3206.23226591001;1912.36278881232;197.666414719655
-8754300;235800;3466.93826600091;4600.32228778938;3601.32637312755;3620.04448479346;4378.90921470722;3257.80617339991;2029.14798002724;196.794208627963
-8589150;44550;2753.88921282799;4364.85034013605;2872.54956268222;2912.55296404276;4263.5583090379;3014.06171039845;1814.8537414966;201.605712057441
-8736750;279900;3125.40228910555;3879.98516320475;3255.07291225095;3280.13819415006;3704.11403136922;2716.07291225095;1723.31454005935;200.68244876972
-8664750;247500;3205.16776699029;4285.10291262136;3334.09203883495;3355.25048543689;4184.27572815534;3075.54990291262;1880.87417475728;196.666465863614
-8570250;184950;2567.76911487759;4000.62937853107;2604.4790960452;2670.81092278719;4068.56723163842;2940.66327683616;1776.75593220339;233.06765404153
-8739450;142650;3230.3176517893;4545.3353437877;3395.25412143144;3393.58303176518;4420.71290711701;3329.80458383595;2037.0659429031;195.251128194898
-8774100;182250;3377.46314907873;4820.95309882747;3508.38484087102;3545.36264656616;4598.72864321608;3428.12060301508;2138.95184254606;197.987135703662
-8744400;245250;3561.53033006244;4857.80999107939;3713.27787689563;3726.2136485281;4584.02809991079;3320.22301516503;2012.55575379126;196.470992043174
-8676450;94950;3221.26934235977;4144.8665377176;3244.45551257253;3269.35058027079;4326.4584139265;3179.17117988395;2006.55319148936;242.45137690781
-8675100;125100;3620.00230308614;4645.56241363427;3703.26439428835;3730.97420543528;4546.28834638415;3366.03178258867;2151.51543067711;222.247554614891
-8692650;288450;3075.904296875;4151.3953125;3222.97109375;3250.39140625;3911.007421875;2782.882421875;1709.828515625;198.164183513133
-8631000;148500;2477.25635667015;4054.11947056775;2499.20341344479;2601.84535005225;4077.56739811912;2939.94984326019;1805.2333681644;228.263430021241
-8734050;137700;3287.47388059702;4390.15671641791;3457.67122719735;3437.77404643449;4287.14344941957;3244.44693200663;2005.65464344942;195.824668205648
-8703900;160200;3389.60253508375;4371.34268899955;3530.846084201;3533.45767315527;4257.45767315527;3202.59393390674;1974.99818922589;195.96872336244
-8617500;42750;3486.08016032064;4589.43887775551;3636.49766199065;3620.31462925852;4444.88176352705;3192.89245156981;1989.81696726787;206.421366957815
-8663850;193050;3655.22706834532;4632.85836330935;3782.11106115108;3795.25089928058;4468.21942446043;3351.15692446043;2051.64793165468;196.203965917125
-8609400;154350;2557.42902208202;4098.62039957939;2571.61724500526;2669.01016473887;4162.16473887136;3000.02804065896;1806.59235892043;234.286941754106
-8677800;258300;3264.32357723577;4586.55609756098;3387.77195121951;3424.07398373984;4465.36707317073;3213.29837398374;1926.97357723577;196.068754498907
-8766900;166050;3339.28334008918;4927.16092419943;3464.80583704905;3515.26226185651;4710.76449128496;3492.03850830969;2149.66112687475;197.265432943515
-8705700;128250;3989.47724867725;4881.46666666667;4088.11216931217;4107.72751322751;4683.84814814815;3514.03597883598;2177.74708994709;198.480190930864
-8617500;173250;1935.47783888709;3114.99935296021;1873.76480103526;2004.10805564542;3476.3396958913;2790.41442898738;1708.2481397606;231.558282804606
-8582400;138150;3779.87145443573;4546.17984308992;3899.90042245021;3851.13578756789;4435.8624019312;3222.08931804466;2027.84067592034;235.245979834271
-8711100;184950;3205.83267248216;4534.98493259318;3361.10666137986;3370.22799365583;4411.64314036479;3226.49920697859;1957.44409199048;195.640277458418
-8741700;134550;3363.32240884883;4581.94592380172;3527.19049569848;3521.98852929127;4449.77222449816;3360.48340843916;2062.58377714052;195.275102959945
-8669700;116550;3168.09395677106;4634.92059991178;3190.88486987208;3286.429201588;4683.81693868549;3390.08557565064;2072.25540361712;234.037932801294
-8613000;148500;2647.52260934025;4219.66827279466;2683.72535211268;2763.67605633803;4268.31912527798;3006.77687175686;1801.09488510007;236.340581047807
-8671050;103050;3700.49684210526;4513.61263157895;3748.43087719298;3759.06736842105;4619.21473684211;3468.29333333333;2228.71157894737;239.774373335379
-8601300;178200;2297.19601328904;3614.79136212625;2250.78372093023;2377.38405315615;3906.6;3015.96146179402;1819.49102990033;231.202284549529
-8607150;136800;3323.28019113814;4661.0425716768;3341.81320590791;3424.42788879235;4668.41268462207;3474.18375325804;2189.99348392702;236.714393195621
-8669250;154800;4004.86950549451;5063.13736263736;4126.27152014652;4151.5206043956;4847.71153846154;3536.79624542125;2123.32646520146;196.755154892672
-8622900;161100;2402.59453924915;3719.66313993174;2399.14709897611;2510.76689419795;3856.21501706485;2913.27303754266;1802.20273037543;225.556281217988
-8611200;59400;3811.19143576826;4660.15113350126;3958.71704450042;3929.85222502099;4474.54156171285;3217.66918555835;1983.05121746432;207.520291914259
-8754300;245700;3596.21806270473;4593.2966775854;3718.61581656528;3738.2583060365;4406.7313991577;3273.89330837623;2043.36593355171;197.461502545218
-8713350;228600;3272.85502008032;4739.34899598394;3446.63815261044;3445.71927710843;4549.99036144578;3231.98674698795;1942.93092369478;197.219608593281
-8707050;285300;2944.62645461598;3596.47750193949;3082.98681148177;3109.39100077579;3474.52133436773;2581.98370830101;1642.11559348332;199.965662087266
-8611650;48150;3825.13811780636;4734.20514556534;3969.7894380501;3948.86391333785;4537.36763710223;3379.00812457685;2146.15842924848;201.454145645141
-8613000;145800;2783.24847094801;4304.000382263;2809.375382263;2893.34021406728;4340.5623088685;3078.88876146789;1858.76681957187;236.979690987924
-8770950;195300;3618.80349344978;4674.47510917031;3747.43930131004;3770.36550218341;4461.55065502183;3370.30786026201;2135.85458515284;197.981364443961
-8674650;197100;3370.2529264214;4378.23285953177;3496.58779264214;3513.75668896321;4270.01672240803;3192.13795986622;1965.54180602007;196.219110783921
-8639100;198900;2698.73678792038;4467.85415236788;2812.02848318463;2883.70590253946;4406.83253260124;3099.22374742622;1785.54118050789;199.401497043318
-8605800;137700;3037.33484723369;4318.19322873658;3077.27002477291;3136.94921552436;4328.54170107349;3154.31833195706;1985.6440957886;233.821890817823
-8631450;148500;2536.45246356697;4118.53712699514;2554.30638445524;2660.40700902151;4122.21131158917;2990.26856349757;1837.95315752949;227.507641862948
-8774550;172800;3239.84476386037;4538.15030800821;3360.33552361396;3402.44271047228;4341.34209445585;3263.35523613963;2065.8135523614;197.674375458083
-8745750;257850;3536.79879740981;4755.78584643848;3684.67530064755;3694.52127659574;4496.68038852914;3226.36817761332;1957.01896392229;197.198598543149
-8703900;268650;3354.37569060773;4688.64719810576;3502.37056037885;3519.30662983425;4450.4498816101;3161.08366219416;1907.57300710339;196.715181539452
-8660700;95850;3334.89226519337;5110.10957642726;3372.48250460405;3478.26519337017;4982.49769797422;3576.54465930018;2215.13904235727;230.66582434904
-8743500;210150;2847.5819295559;4020.75306278714;2993.97779479326;3011.47549770291;3856.87212863706;2821.5911179173;1747.63399693721;187.780012328336
-8599500;124650;3342.77605985037;4581.22643391521;3431.58154613466;3446.28778054863;4517.37805486284;3283.92219451372;2043.8957605985;234.445009715568
-8605350;101250;3636.64821834723;4658.84306292646;3770.85595147839;3751.26914329037;4490.31387414708;3184.00454890068;1939.23047763457;220.203633156405
-8678250;211050;3153.78040816327;4258.74408163265;3283.24734693878;3305.25020408163;4152.55632653061;3088.87102040816;1901.52530612245;196.668745511327
-8723250;228600;3382.51941152432;4793.16387413159;3549.00245198202;3550.35676338374;4573.18757662444;3267.95382100531;1961.51123825092;197.047032775126
-8622000;240300;2382.91986062718;3957.23728222997;2503.00452961672;2539.79442508711;3945.29965156794;2652.33832752613;1503.75853658537;207.494389938926
-8591850;103950;3761.18607516944;4464.73752310536;3945.25077017868;3854.19038817006;4257.04990757856;3029.77325939618;1885.23659889094;225.42366237619
-8690850;221850;3244.70642201835;4565.24687239366;3371.65679733111;3405.07297748123;4410.03252710592;3216.42702251877;1942.36905754796;195.610426646025
-8617950;232200;3530.5325203252;4475.81260162602;3616.07113821138;3633.43536585366;4333.04593495935;3147.02276422764;1907.45772357724;213.025021449968
