latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8756100;194850;2943.29203539823;4064.78318584071;3042.68584070796;3115.44690265487;3841.78318584071;2793.87610619469;1743.93362831858;199.5857738181
-8742600;276300;2625.09502262443;3608.0407239819;2736.49773755656;2796.08597285068;3465.58823529412;2523.84162895928;1655.49321266968;197.293348883236
-8648100;135000;3450.46368715084;4962.95530726257;3526.26815642458;3607.0782122905;4912.41340782123;3490.83240223464;2155.67597765363;220.176616360876
-8558100;158400;4506.98701298701;5188.61038961039;4561.8961038961;4588.98701298701;4963.84415584416;3576.42857142857;2281.2987012987;234.964452301212
-8736750;238950;3164.05;4762.65909090909;3293.45909090909;3339.38181818182;4530.9;3170.39090909091;1936.77727272727;198.359914168015
-8694450;202050;3011.59192825112;4354.34080717489;3113.82959641256;3173.14798206278;4215.07174887892;3049.18385650224;1896.28251121076;197.008885526998
-8637750;184950;3525.49523809524;4923.87619047619;3600.19523809524;3679.41428571429;4934.67142857143;3588.15714285714;2158.89047619048;207.941594247125
-8677800;94950;3443.28571428571;4468.02380952381;3500.61904761905;3519.42857142857;4541.33928571429;3280.54166666667;2061.35714285714;241.0583481655
-8621100;46350;4316.1978021978;5106.92307692308;4466.94505494505;4442.17582417582;4958.05494505495;3680.50549450549;2381.42857142857;208.661543227276
-8684550;244800;2899.89573459716;4322.90521327014;2981.01895734597;3058.09478672986;4194.93838862559;3002.48815165877;1835.45971563981;200.885882271044
-8653500;158400;3871.45744680851;4971.83510638298;3942.37234042553;3993.68617021277;4871.35638297872;3523.03191489362;2170.79255319149;222.570464840322
-8743950;166950;3069.54468085106;4569.08510638298;3172.77446808511;3235.05106382979;4495.37872340426;3250.82978723404;2008.93617021277;202.216117261522
-8692200;209250;2916.91079812207;4319.64788732394;2995.15023474178;3079.08450704225;4117.56338028169;2981.18779342723;1827.75117370892;197.783586540537
-8675550;266400;2730.67464114833;4336.17224880383;2821.78947368421;2908.58851674641;4129.61722488038;2987.03349282297;1808.43540669856;196.419585367943
-8733600;217350;2957.08849557522;4454.03539823009;3074.40707964602;3120.51327433628;4263.15486725664;2994.53539823009;1825.84955752212;200.079834312381
-8689050;245700;2998.71232876712;4444.76255707763;3086.76712328767;3161.34703196347;4308.48858447489;3059.30593607306;1843.56621004566;198.548659767535
-8715150;266850;2953.22746781116;4295.669527897;3041.50643776824;3117.04721030043;4041.22317596567;2862.82403433476;1770.12875536481;195.836230814679
-8740800;236250;3165.80630630631;4633.36036036036;3295.93243243243;3343.17567567568;4425.57207207207;3096.58108108108;1880.98648648649;197.829824375412
-8687250;169650;2969.43378995434;4352.50228310502;3065.45205479452;3127.06849315068;4258.57077625571;3043.84931506849;1858.94520547945;200.873602069172
-8597700;94950;4085.23684210526;4765.48684210526;4255.78947368421;4171.3552631579;4469.52631578947;3093.28947368421;1928.75;233.359757684155
-8624700;237150;2762;4312;2870.15611814346;2927.48523206751;4344.21518987342;3038.85654008439;1780.18565400844;204.462229560447
-8644500;144450;3580.18981481481;4910.52314814815;3661.64814814815;3728.16666666667;4764.29166666667;3465.65740740741;2174.55092592593;208.219440999636
-8680050;171900;2959.77729257642;4371.39737991266;3055.98253275109;3127.38427947598;4235.79912663755;3066.79475982533;1874.69868995633;197.245253166654
-8655300;174150;4019.9375;4988.76704545455;4102.76136363636;4147.18181818182;4789.5625;3534.61363636364;2222.625;203.303861392408
-8688150;104850;3934.44329896907;5006.35567010309;4086.27319587629;4077.85567010309;4771.93298969072;3370.00515463918;2076.98453608247;205.220601097918
-8679600;164250;2988.58407079646;4445.96902654867;3107.61946902655;3164.21238938053;4363.33628318584;3024;1813.43362831858;200.717931921148
-8696700;157500;3304.11;4589.47;3404.685;3460.24;4404.845;3190.305;1940.435;196.744146737047
-8677800;98550;3563.26751592357;4381.44585987261;3605.62420382166;3617.12738853503;4579.48407643312;3354.23566878981;2120.66878980892;241.745840700069
-8705250;229050;2987.9652173913;4686.06956521739;3116.69565217391;3169.83913043478;4503.74347826087;3155.7;1941.15652173913;200.050214796591
-8594550;103500;3950.69230769231;4677.53846153846;4094.00961538462;4045.41346153846;4494.91346153846;3281.70192307692;2111.18269230769;226.668144557927
-8607600;123750;3756.14545454545;5072.35757575758;3854.4;3884.26666666667;4953.34545454545;3512.69696969697;2225.5696969697;238.632551804571
-8680950;117900;3822.24736842105;4791.02631578947;3930.72105263158;3938.04736842105;4601.18947368421;3356.34210526316;2095.12631578947;210.87313533555
-8558100;156600;4168.41237113402;5051.88659793814;4249.83505154639;4264.83505154639;4929.22680412371;3567.20618556701;2319.50515463918;238.500625992708
-8700750;228600;2964.14537444934;4569.15418502203;3065.62995594714;3135.0704845815;4421.82378854626;3079.52863436123;1877.77533039648;203.807542441098
-8736300;219600;2987.33783783784;4371.02702702703;3078.41441441441;3139.31531531532;4264.28828828829;3108.76126126126;1910.04954954955;199.672338489061
-8669250;166050;2723.36637931034;4369.84051724138;2834.14224137931;2907.23706896552;4180.02586206897;2945.26724137931;1721.94827586207;194.908914049607
-8738100;223200;2959.99099099099;4418.44144144144;3069.31081081081;3125.42342342342;4250.32882882883;3032.91891891892;1859.9954954955;198.485147480191
-8702550;296550;2672.86098654709;3653.42600896861;2780.95964125561;2850.78475336323;3423.36322869955;2495.06726457399;1625.96860986547;191.373762625897
-8680050;246600;2943.37899543379;4284.62100456621;3040.99543378995;3104.62557077626;4164.95890410959;3009.28310502283;1873.34703196347;200.435672579762
-8699400;294750;2842.79220779221;3331.44588744589;2940.37229437229;2995.51948051948;3250.329004329;2509.23376623377;1711.75324675325;201.456248795605
-8591400;46350;2847.4;4378.87741935484;3013.69032258064;3022.21290322581;4332.2064516129;3030.30322580645;1846.91612903226;200.764624877678
-8698500;179100;2745.50892857143;4159.83928571429;2841.97767857143;2906.57589285714;4008.89285714286;2882.66964285714;1775.00446428571;199.579144144116
-8670600;222750;3036.32444444444;4233.65777777778;3136.6;3191.87111111111;4151.31111111111;3016.76;1889.40444444444;196.042243910031
-8621100;225900;3067.96279069767;4317.62325581395;3200.04186046512;3206.33953488372;4199.5023255814;2985.82790697674;1798.37209302326;202.074065283406
-8653500;133650;3915.89534883721;5073.28488372093;3999.24418604651;4041.85465116279;4969.84302325581;3619.83139534884;2275.33720930233;225.459636710559
-8647200;153000;3725.01595744681;4856.6170212766;3799.29255319149;3841.1329787234;4654.57446808511;3428.56382978723;2145.79787234043;212.417535619312
-8779500;180000;3065.1814159292;4653.77876106195;3172.17256637168;3242.95575221239;4425.88495575221;3182.87168141593;1959.04867256637;196.796512108484
-8730000;150300;2866.92207792208;4301.5670995671;2986.77056277056;3036.47186147186;4145.13852813853;3037.12554112554;1871.93073593074;196.722641390344
-8663400;91350;3370.14942528736;5069.04022988506;3442.70689655172;3533.4367816092;4907.08620689655;3423.93103448276;2100.79885057471;224.680199593028
-8710650;168300;2921.04761904762;4263.76666666667;3026.11428571429;3080.87619047619;4099.00476190476;2982.96666666667;1819.76666666667;195.815625219495
-8635950;76050;3414.94011976048;4993.76646706587;3510.16766467066;3560.96407185629;4826.95209580838;3366.8622754491;2068.28143712575;230.865187997959
-8597250;176850;3343.49344978166;4526.62445414847;3364.77292576419;3447.81222707424;4519.85589519651;3409.21834061135;2166.78602620087;223.817145795915
-8695800;180450;2803.70796460177;4438.74778761062;2884.04867256637;2977.64601769911;4371.78318584071;3105.1017699115;1884.70353982301;203.664567710796
-8743050;175050;3040.82894736842;4448.3552631579;3142.10087719298;3197.73684210526;4285.3552631579;3093.9649122807;1906.03947368421;196.711114441879
-8610750;110250;3879.11510791367;4572.61870503597;4003.22302158273;3952.09352517986;4490.43884892086;3244.92086330935;2110.97841726619;238.956251886956
-8724150;290250;3014.61304347826;3600.35217391304;3082.89565217391;3164.61304347826;3443.37826086957;2662.42173913043;1788.2;201.429339849339
-8599500;148500;3572.62121212121;4854.97474747475;3649.10606060606;3693.4696969697;4677.57575757576;3436.56565656566;2192.9595959596;223.248306109253
-8617950;99900;3804.48275862069;4537.95862068966;3928.04137931034;3885.68965517241;4503.13793103448;3202.28965517241;2056.65517241379;239.106284582655
-8759250;162000;3016.12775330396;4707.89427312775;3081.86343612335;3186.87224669604;4378.44933920705;3213.03524229075;1967.07488986784;196.056880444846
-8593650;114300;3719.66393442623;4775.10655737705;3855.77868852459;3830.97540983607;4698.04098360656;3358.56557377049;2137.54918032787;236.840741505643
-8729100;231750;3033.84545454545;4669.99090909091;3155.07727272727;3216.91818181818;4444.56818181818;3070.65454545455;1839.4;197.762690360634
-8726400;231750;2979.3119266055;4607.38532110092;3087.37155963303;3151.63302752294;4436.22935779817;3045.83486238532;1834.80733944954;204.832751948849
-8694900;144450;3599.66995073892;4769.73891625616;3709.16748768473;3747.39408866995;4590.45812807882;3350.3645320197;2057.55172413793;197.946769018328
-8652150;250200;2634.38793103448;3982.96551724138;2735.21120689655;2790.76293103448;3936.53448275862;2845.68965517241;1752.06034482759;201.119628899682
-8770050;167400;3004.76233183856;4889.53811659193;3084.04932735426;3193.31838565022;4597.21524663677;3324.80717488789;1985.17488789238;195.702397801677
-8697150;120150;3585.22842639594;4662.44162436548;3705.08121827411;3722.21319796954;4583.83248730964;3249.91370558376;2005.03045685279;212.558831935935
-8785800;187650;2901.78125;4369.69642857143;2973.18303571429;3070.24553571429;4187.52678571429;2968.57589285714;1855.58928571429;202.315255042429
-8634150;129150;3465.77669902913;4805.48058252427;3527.95631067961;3590.67475728155;4752.30097087379;3458.05825242718;2207.27669902913;232.707737663849
-8666550;109350;3632.98734177215;4687.48101265823;3681.62658227848;3720.04430379747;4753.43670886076;3492.39873417722;2226.1835443038;241.6672075257
-8617500;234450;3572.50724637681;4606.19806763285;3676.92270531401;3695.17391304348;4470.51207729469;3200.49275362319;1942.04830917874;208.750018453856
-8723250;286650;3035.84680851064;3995.70638297872;3119.17021276596;3199.13191489362;3772.2;2819.47234042553;1869.86808510638;201.436259493037
-8748000;165600;3065.15021459227;4612.00858369099;3157.23605150215;3229.03004291845;4440.36051502146;3300.28326180257;2049;198.976032374149
-8613450;139950;4037.86144578313;5082.89156626506;4145.73493975904;4163.43975903615;4975.51204819277;3582.65662650602;2294.98192771084;232.022838432482
-8668800;216450;2947.05349794239;4179.67901234568;3034.72016460905;3102.88477366255;4148.37037037037;2969.67489711934;1833.79835390947;203.95098968702
-8616150;154800;3176.38325991189;4618.33480176211;3225.12775330396;3305.63436123348;4645.5550660793;3245.52863436123;1984.78854625551;236.34469672714
-8647650;139500;3684.43455497382;4920.56544502618;3765.05759162304;3821.33507853403;4871.52879581152;3529.65445026178;2235.77486910995;224.353849933885
-8627400;230850;3544.20192307692;4666.54807692308;3656.93269230769;3676.94711538462;4464.52884615385;3236.62980769231;2020.08653846154;204.238392725881
-8671500;227250;2980.89473684211;4251.61842105263;3063.56140350877;3139.26315789474;4106.72368421053;2990.66228070175;1842.4298245614;189.770034034858
-8659800;229500;2779.0811965812;4148.28632478633;2867.02136752137;2938.2905982906;4028.12393162393;2959.38888888889;1803.98717948718;196.996680579585
-8770950;190350;3165.16964285714;4667.73214285714;3235.35267857143;3327.77232142857;4473.34375;3226.05357142857;2005.67857142857;196.65910096452
-8619750;43200;3704.72321428571;4737.99107142857;3861.5;3845.00892857143;4598.33928571429;3424.95535714286;2180.5;200.934392776881
-8776800;177300;3031.07522123894;4682.98672566372;3133.21681415929;3211.63716814159;4498.66371681416;3235.6814159292;1969.71681415929;196.74196656819
-8597700;170550;3460.85152838428;4763.64192139738;3507.63318777293;3586.76419213974;4678.41484716157;3394.47598253275;2148.24454148472;226.449176644187
-8672850;148050;3263.18781725888;4399.7461928934;3394.58883248731;3400.67005076142;4283.70050761421;2980.04060913706;1784.18274111675;207.390914981709
-8721000;208350;2962.83913043478;4582.62173913043;3080.42608695652;3133.67826086957;4316.56956521739;2951.28695652174;1766.71304347826;199.961831081153
-8658450;192150;2997.13596491228;4301.44298245614;3102.50877192982;3152.96929824561;4249.41228070175;3050.93859649123;1888.64912280702;203.621101736043
-8671500;211050;2816.80263157895;4210.92543859649;2895.83333333333;2979.22368421053;4143.8552631579;3012.88157894737;1842.81140350877;199.86027671469
-8611650;170100;2263.6420233463;3379.98832684825;2254.79766536965;2346.8560311284;3602.21789883269;2798.50972762646;1739.73151750973;230.073356600986
-8610300;54000;3841.98165137615;4674.62385321101;3978.14678899083;3977.20183486239;4555.52293577982;3403.52293577982;2228.63302752294;205.155645388941
-8676900;271800;2915.78181818182;4462.77272727273;3005.22272727273;3093.71818181818;4305.77272727273;3071.25909090909;1878.27727272727;198.347395558107
-8735400;259650;3148.55066079295;4606.22907488987;3269.76211453745;3310.98237885463;4363.47136563877;3148.6872246696;1914.93392070485;196.485155982444
-8591400;67050;3836.05303030303;4835.5;4023.75757575758;3988.95454545455;4640.12121212121;3479.82575757576;2233.55303030303;198.457061805946
-8599500;219150;3189.05928853755;4646.42687747036;3209.21739130435;3333.36363636364;4668.14229249012;3437.87351778656;2095.6442687747;212.332187643688
-8730450;245250;3089.06334841629;4676.74660633484;3219.98642533937;3263.94117647059;4449.85520361991;3143.72398190045;1919.91402714932;196.631781424828
-8688600;269100;2888.12962962963;4515.95833333333;2967.75462962963;3060.4212962963;4334.12962962963;3050.44444444444;1845.59259259259;199.744121292409
-8719650;224550;3053.12987012987;4649.82251082251;3171.16017316017;3217.8658008658;4450.60173160173;3133.95238095238;1922.97402597403;201.473396913062
-8684550;225450;2929.12264150943;4318.55188679245;3012.88679245283;3089.6179245283;4153.47641509434;3042.25943396226;1880.83962264151;197.908773086492
-8606250;159300;2585.39442231076;3830.59362549801;2571.1235059761;2676.3984063745;4106.1593625498;3167.54581673307;1960.46215139442;230.977854653226
-8692650;251100;2875.34529147982;4584.81614349776;2954.54708520179;3055.96412556054;4430.95515695067;3133.26905829596;1904.65022421525;200.757576770919
-8558100;155250;4117.24761904762;5032.89523809524;4229.32380952381;4240.99047619048;4853.26666666667;3526.30476190476;2278.15238095238;218.925701866027
-8653050;235350;2826.12068965517;4183.625;2931.39655172414;2992.13793103448;4054.35344827586;2956.23275862069;1816.23275862069;197.186584098805
-8583750;106200;3836.83050847458;4629.57627118644;4006.20338983051;3932.36440677966;4382.15254237288;3168.60169491525;1992.81355932203;223.057763954917
-8745300;135900;3153.27391304348;4534.03043478261;3266.91739130435;3311;4399.14782608696;3206.75652173913;1962.51739130435;195.823014900074
-8680500;274050;2816.13302752294;4449.19266055046;2889.94495412844;2999.97706422018;4303.66055045872;2996.56422018349;1803.50917431193;200.518774193401
-8616150;162450;3343.55060728745;4449.35222672065;3372.25506072874;3455.2995951417;4441.42914979757;3334.56680161943;2123.02024291498;219.503213118919
