latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8708400;224100;3366.48347107438;4831.85950413223;3538.45454545455;3543.9132231405;4611.9132231405;3331.36363636364;1960.23966942149;196.133280052057
-8678250;103050;2388.11160714286;3443.84821428571;2411.50892857143;2431.16071428571;3759.49107142857;2748.04464285714;1662.15625;240.631673101548
-8588250;108000;3771.65294117647;4550.91176470588;3967.71176470588;3869.75882352941;4395.8;3024.8;1737.52352941176;223.367116647652
-8726400;159300;3493.82464454976;4718.38862559242;3631.19431279621;3654.57345971564;4528.85781990521;3460.64454976303;2082.06161137441;195.649658688271
-8651700;144000;2554.96103896104;4015.67965367965;2601.61904761905;2670.51515151515;4086.84848484848;2877.49783549784;1727.5670995671;232.438470185571
-8590500;136800;3154.41981132075;4216.27830188679;3298.01886792453;3245.02358490566;4081.70283018868;2863.14150943396;1710.1320754717;230.990488947991
-8658900;131400;2692.87619047619;4030.81904761905;2768.50952380952;2798.87142857143;3962.70476190476;2788.52380952381;1685.01428571429;228.876676398691
-8583300;178200;2654.51340996169;4284.44827586207;2636.29501915709;2756.92720306513;4350.52107279694;3075.65134099617;1860.93486590038;241.428975287432
-8640900;195750;2915.59022556391;4575.81203007519;2988.46616541353;3084.3007518797;4459.71428571429;3211.67293233083;1845.14285714286;198.970793506029
-8743500;238950;3716.09708737864;4935.31553398058;3889.35922330097;3879.74757281553;4663.45631067961;3418.85922330097;2057.49029126214;195.91431512486
-8676000;246150;3290.08837209302;4398.53488372093;3419.17674418605;3443.89302325581;4258.24186046512;3056.00465116279;1821.0976744186;195.728068866316
-8688600;108900;3323.26600985222;4607.14778325123;3409.6157635468;3444.16748768473;4486.0197044335;3209.10837438424;1975.5960591133;223.928104780489
-8679150;141750;4078.26063829787;5126.14361702128;4168.1170212766;4203.57446808511;4955.25;3653.05319148936;2249.09574468085;204.477784190541
-8683200;204750;3184.04054054054;4360.62162162162;3298.15765765766;3331.87837837838;4253.31081081081;3093.8018018018;1854.90540540541;196.042424132101
-8720100;120150;3953.67204301075;4868.22580645161;4071.93548387097;4077.4623655914;4735.68279569892;3508.41397849462;2135.01075268817;199.215092665616
-8667900;233550;3285.52083333333;4391.40833333333;3418.82083333333;3436.8375;4264.84583333333;3093.38333333333;1844.2;195.440377748564
-8626500;60750;4329.18666666667;4971.81333333333;4547.6;4415.01333333333;4697.6;3300.44;1967.44;223.959857667267
-8671050;269550;3359.93073593074;4507.64502164502;3479.71428571429;3510.39826839827;4373.02164502164;3144.19047619048;1866.69264069264;195.748614642161
-8678250;159750;3735.06735751295;4769.23834196891;3838.74093264249;3861.38341968912;4476.10880829016;3337.18134715026;1984.73056994819;196.267109652418
-8668350;197550;3650.50952380952;4624.84761904762;3752.92857142857;3784.75714285714;4428.24285714286;3334.29047619048;2023.95238095238;195.702920574808
-8603550;160200;2079.14598540146;3328.7700729927;1852.6204379562;2021.44160583942;3986.82846715328;3326.67518248175;2037.85766423358;242.488409210274
-8676450;165150;3396.42920353982;4623.80973451327;3516.08407079646;3546.18584070796;4411.07079646018;3176.73008849558;1835.80088495575;195.318886081625
-8735400;152550;3215.72444444444;4511.70222222222;3374.03111111111;3384.45777777778;4362.30666666667;3323.43111111111;2013.33333333333;194.864163359681
-8685900;282150;3289.08154506438;4539.42918454936;3444.50214592275;3468.67381974249;4329.89699570815;3017.02575107296;1759.42918454936;195.099582090388
-8726400;196650;3423.43055555556;4671.64814814815;3590.75925925926;3581.26388888889;4458.06944444444;3317.84722222222;2013.84259259259;195.51097402493
-8704800;284850;2881.70124481328;3701.83402489627;3029.47717842324;3050.23236514523;3545.80912863071;2561.66390041494;1563.30705394191;198.479130669484
-8700750;279900;3017.73245614035;3842.18859649123;3167.90789473684;3177.65350877193;3702.61842105263;2663.74122807018;1644.0701754386;199.505496631766
-8720100;139950;2964.0704845815;4286.8281938326;3129.74008810573;3133.43171806167;4204.49779735683;3070.78414096916;1808.93832599119;196.110284866672
-8618850;210600;2387.15018315018;3833.61538461538;2444.2380952381;2511.84615384615;3816.21611721612;2581.75091575092;1437.26007326007;218.127271106048
-8622900;140850;2453.84188034188;3999.63675213675;2471.89316239316;2576.24786324786;3966.08974358974;2834.48290598291;1730.38034188034;224.230165681138
-8687700;291600;2899.6452991453;4033.11965811966;3027.05982905983;3075.78205128205;3807.75641025641;2595.67948717949;1563.78205128205;201.284625322051
-8729100;133200;3381.58767772512;4440.44075829384;3513.87203791469;3525.89099526066;4265.54976303318;3271.6682464455;2002.27014218009;195.085759210868
-8676900;176400;3360.29533678756;4456.16580310881;3497.34715025907;3508.90155440414;4252.53886010363;3176.35233160622;1885.00518134715;194.897592630719
-8719650;184950;3235.48333333333;4609.40416666667;3397.37083333333;3401.08333333333;4482.00833333333;3252.77916666667;1961.55833333333;195.738691128518
-8656200;118350;2606.49794238683;3974.88888888889;2623.41563786008;2690.02057613169;4064.40740740741;2913.95473251029;1776.12757201646;236.97884745712
-8626950;154800;1921.88475836431;3449.3531598513;1847.2750929368;1997.95539033457;3773.21933085502;2814.36802973978;1643.56133828996;234.901179755596
-8573400;162000;2833.10619469027;4287.21681415929;2876.11946902655;2942.24336283186;4306.16814159292;2983.87610619469;1758.02212389381;237.267868933908
-8624250;89100;3946.03870967742;4583.63225806452;4113.03870967742;4009.10967741935;4437.7935483871;3157.44516129032;1879.17419354839;231.39661863547
-8761500;196650;3345.66203703704;4308.74074074074;3481.89814814815;3512.77777777778;4065.06481481481;3074.01388888889;1915.08333333333;196.821770269126
-8677800;233550;3162.67391304348;4375.09130434783;3306.1347826087;3317.4652173913;4226.14782608696;3068.95217391304;1826.04782608696;195.366342084108
-8557200;148050;4565.94736842105;5162.1052631579;4729.18421052632;4664.1052631579;4842.81578947368;3373.47368421053;1972.80263157895;215.271251246237
-8613900;223650;2338.91007194245;3688.8309352518;2386.40647482014;2450.10431654676;3733.35611510791;2583.06115107914;1469.3273381295;221.837013981043
-8649900;214650;3329.05882352941;4742.42857142857;3448.20168067227;3492.79831932773;4584.74789915966;3335.36554621849;1991.08403361345;196.459949437805
-8743050;196200;3406.68778280543;4618.42081447964;3547.64253393665;3560.6742081448;4382.55203619909;3226.52036199095;2005.65610859729;197.081909983632
-8722350;133650;3601.25;4658.46226415094;3733.47641509434;3754.3679245283;4477.90566037736;3363.28301886792;2036.52358490566;195.753201936743
-8732250;236250;3459.6179245283;4746.81132075472;3632.75471698113;3629.78773584906;4514.08018867925;3224.65094339623;1889.15566037736;196.073171762575
-8730000;182700;3383.11836734694;4707.75102040816;3565.97142857143;3552.16734693878;4559.30612244898;3332.32244897959;2026.9387755102;196.451342596987
-8689050;122400;2503.38490566038;4242.56603773585;2624.63018867925;2671.03396226415;4130.70566037736;2793.84905660377;1610.59622641509;203.823152154826
-8637750;103500;3516.81142857143;5109.56;3578.54285714286;3647.70285714286;4955.68;3578.85142857143;2246.49714285714;234.934639572527
-8631900;211950;2790.08394160584;4140.41240875912;2834.90145985401;2916.55474452555;4109.28832116788;2968.83941605839;1799.48175182482;214.298101993843
-8672400;262350;3218.55707762557;4412.28767123288;3342.38356164384;3371.8401826484;4249.35159817352;3056.95433789954;1802.34703196347;195.377700882432
-8586900;54900;2974.39726027397;4441.71917808219;3139.92465753425;3127.51369863014;4268.96575342466;3061.35616438356;1811.67123287671;198.079588681405
-8732250;157950;3471.6179245283;4827.64622641509;3634.18867924528;3645.89622641509;4646.59433962264;3517.12264150943;2110.65566037736;195.741427506185
-8618850;209250;2014.96785714286;3749.175;2073.11071428571;2166.03928571429;3721.19285714286;2528.2;1405.81785714286;206.588988620758
-8589150;170100;2213.03345724907;3844.49814126394;2201.69888475836;2312.95167286245;3957.04832713755;2754.9405204461;1641.45724907063;240.954261287787
-8685450;177750;3155.65158371041;4355.43438914027;3284.25791855204;3310.53846153846;4165.47963800905;3129.27149321267;1898.38009049774;195.365208983644
-8623800;147150;2166.13229571984;3990.5719844358;2155.24513618677;2278.50583657588;4037.54474708171;2842.05447470817;1717.06614785992;239.798233970045
-8579250;75150;3189.35384615385;4420.97692307692;3338.20769230769;3326.1;4318.08461538462;3097.45384615385;1890.59230769231;204.168285421619
-8695350;283950;3319.59482758621;4283.40517241379;3464.20689655172;3480.71120689655;4116.02586206897;2967.03017241379;1811.23275862069;197.147775945431
-8701650;127350;4063.08743169399;4906.79781420765;4176.72131147541;4186.4262295082;4655.12021857924;3406.56830601093;2038.86885245902;197.400339713903
-8589150;47700;3274.44642857143;4717.91666666667;3400.9880952381;3417.64285714286;4654.45238095238;3308.2380952381;1973.85119047619;216.394221836523
-8626050;61650;4120.85333333333;4812.82666666667;4277;4205.54666666667;4564.22666666667;3218.10666666667;1945.48;228.602725981186
-8741700;218250;3300.89686098655;4449.41255605381;3473.70852017937;3461.53811659193;4339.66816143498;3187.70403587444;1961.84304932735;196.351371114625
-8741250;209700;3149.66932270916;4325.76494023904;3315.19920318725;3308.03585657371;4207.76494023904;3085.09561752988;1908.87250996016;197.117433358911
-8705700;134550;3717.87179487179;4719.26153846154;3849.21538461538;3851.06666666667;4471.51282051282;3367.97948717949;2054.65128205128;196.181016063965
-8698050;133200;3892.63276836158;4997.82485875706;4015.87570621469;4045.32203389831;4828.84745762712;3455.20903954802;2043.22033898305;199.683760782934
-8680050;283050;3276.92477876106;4589.59292035398;3398.22566371681;3447.08407079646;4405.02212389381;3081.27876106195;1807.9203539823;195.634948370358
-8657550;138150;2754.36554621849;4386.71008403361;2821.96218487395;2895.36974789916;4313.73949579832;3094.02941176471;1807.3781512605;206.76684580199
-8702100;123750;3626.03349282297;4669.64114832536;3717.35885167464;3756.19138755981;4435.54545454545;3333.40669856459;1979.56459330144;195.694093797782
-8599950;68850;3710.82178217822;4686.57425742574;3860.37623762376;3836.0099009901;4498.46534653465;3377.38613861386;2081.90099009901;197.88363557647
-8696700;132750;3195.43981481481;4900.06018518519;3334.74074074074;3380.43055555556;4694.7037037037;3249.56944444444;1854.37037037037;200.640107535409
-8614350;160200;2340.37591240876;3859.13138686131;2307.33576642336;2427.53284671533;4022.29197080292;2848.51094890511;1664.64598540146;239.66299863353
-8700750;199350;3191;4483.29816513761;3321.35779816514;3345.24311926606;4398.14678899083;3186.19724770642;1913.33944954128;196.277049433094
-8660250;234000;3022.11788617886;4332.9837398374;3158.90243902439;3189.0325203252;4207.37398373984;3010.74796747967;1753.76422764228;193.667701802306
-8696250;221400;3258.6375;4566.87916666667;3417.2;3422.93333333333;4426.0125;3137.00833333333;1850.85416666667;195.781394697313
-8590500;92700;3865.1038961039;4702.09090909091;3972.58441558442;3969.75324675325;4467.85714285714;3333.03896103896;2073.09090909091;202.989577648526
-8642700;208800;2750.17164179104;4553.07462686567;2843.46268656716;2920.96268656716;4378.44029850746;3063.96268656716;1763.80597014925;198.459309477257
-8675100;111600;2906.73094170404;4039.95964125561;2990.58295964126;3011.08071748879;4032.68609865471;2844.23766816144;1789.33183856502;232.647959584995
-8598600;120600;3591.10152284264;4689.05076142132;3713.55837563452;3686.56852791878;4513.12182741117;3222.94416243655;1950.23350253807;229.220396214885
-8667900;132750;2899.04205607477;4302.23364485981;2976.57476635514;3020.54205607477;4248.15887850467;2950.59345794393;1795.2476635514;231.711649048668
-8592300;50850;3253.54375;4631.54375;3386.65625;3398.50625;4430.1625;3231.56875;1923.66875;196.634818701452
-8622900;189000;2410.28937728938;4202.31868131868;2413.7326007326;2552.06593406593;4175.17948717949;2931.74358974359;1671.89010989011;220.495081541493
-8697150;279900;3232.11739130435;4274.26956521739;3368.92173913043;3381.1;4004.38260869565;2909.43913043478;1766.57826086957;196.997288090729
-8644500;143550;2331.75735294118;4120.55514705882;2357.55882352941;2462.63602941176;4202.58455882353;2891.88602941176;1676.69117647059;237.306313188605
-8757000;234450;3261.21578947368;4245.66315789474;3397.90526315789;3409.11578947368;4071.92105263158;3039.54210526316;1919.85789473684;197.506336364528
-8694900;110250;2676.67782426778;4192.22594142259;2778.70711297071;2816.60669456067;4062.45188284519;2796.93723849372;1656.14225941423;213.320450625749
-8646750;235800;3446.44104803493;4613.3231441048;3541.4192139738;3582.60262008734;4460.73799126638;3312.40611353712;2013.6288209607;196.466742946721
-8703900;225450;3208.85531914894;4647.33617021277;3403.2;3391.35744680851;4395.07659574468;3114.04255319149;1854.81276595745;195.414653967062
-8628750;183600;2250.78928571429;4199.28571428571;2246.61071428571;2406.675;4338.16071428571;3089.56071428571;1705.08571428571;214.986802990043
-8694450;157050;3654.5;4645.43229166667;3808.94270833333;3794.75520833333;4454.73958333333;3285.21354166667;1940.32291666667;196.073217067256
-8644050;187200;3952.13402061856;5014.5824742268;4019.59793814433;4064.31443298969;4856.44845360825;3614.79381443299;2178.19587628866;204.966587855375
-8667000;117900;2313.64317180617;3595.97797356828;2361.07929515418;2405.68281938326;3645.73127753304;2584.84581497797;1606.03964757709;232.9103768423
-8693550;179550;3224.39234449761;4588.14832535885;3349.33014354067;3391.77511961722;4411.25358851675;3209;1889.09090909091;194.965160230838
-8601300;40950;3379.35064935065;4602.87012987013;3573.36363636364;3522.61038961039;4488.25974025974;3235.53246753247;1949.88961038961;201.421838750119
-8649450;231300;3722.31155778894;4690.22110552764;3830.51256281407;3847.33668341709;4468.98492462312;3358.17587939698;2018.82412060301;196.352945037292
-8627400;169200;2006.40213523132;3405.3665480427;1896.48754448399;2026.00355871886;3755.89679715303;2977.07473309609;1708.83629893238;237.354430893908
-8754300;237150;3642.15263157895;4725.25263157895;3762.91052631579;3787.66842105263;4556.87368421053;3325.77368421053;2028.35789473684;197.235962453434
-8730900;129600;3263.72272727273;4434.94090909091;3400.38181818182;3414.67727272727;4332.5;3242.58181818182;1962.65;195.242118648168
-8634150;97200;3298.47593582888;4580.00534759358;3367.35294117647;3404.24598930481;4469.35828877005;3287.14438502674;2046.01604278075;228.305178519511
-8606250;68400;4243.8947368421;4986.96052631579;4366.26315789474;4353.92105263158;4811.90789473684;3616.60526315789;2253.81578947368;200.770983377943
-8730450;279000;3360.24770642202;4038.61467889908;3533.60091743119;3526.4128440367;3772.61467889908;2749.48165137615;1691.85321100917;197.215881566809
-8701200;254250;3379.75217391304;4806.59565217391;3554.54347826087;3553.95652173913;4507.49565217391;3202.24782608696;1889.97391304348;196.261843013859
-8557200;174150;3898.82580645161;4428.07096774194;4042.52903225806;3945.73548387097;4296.26451612903;3026.72903225806;1749.25161290323;232.1836313798
-8604900;184500;1713.79442508711;2915.81533101045;1590.62369337979;1744.79442508711;3338.47038327526;2683.74216027875;1608.91637630662;232.596120633002
-8716500;254250;3383.61181434599;4824.10126582278;3597.89451476793;3564.20675105485;4523.14345991561;3241.57383966245;1869.86497890295;196.048007817502
-8746650;154800;3313.07792207792;4886.55844155844;3444.55411255411;3493.78787878788;4728.94805194805;3497.75324675325;2115.8961038961;197.992438568654
