latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8723700;188550;3526.8835978836;4780.48148148148;3751.97354497354;3698.20105820106;4658.50264550265;3571.01058201058;2243.17989417989;196.85392912152
-8723700;251550;3669.27218934911;4773.02958579882;3817.04142011834;3819.46153846154;4630.53846153846;3542.46153846154;2199.76331360947;196.40318291125
-8604900;116550;3165.90449438202;4693.2191011236;3251.85393258427;3303.01685393258;4580.34831460674;3210.79775280899;1958.48314606742;231.071295526288
-8663400;146250;3384.42372881356;4643.10734463277;3531.5988700565;3539.84745762712;4603.9209039548;3312.80225988701;1979.10169491525;200.828502565431
-8697150;171000;3527.15517241379;4508.72413793103;3690.22413793103;3675.37931034483;4535.37356321839;3433.70689655172;2148.35632183908;199.925881775522
-8587350;157950;1940.24894514768;3832.67932489451;1960.79324894515;2101.41772151899;3926.67088607595;2670.08860759494;1533.82700421941;224.628860021342
-8621100;186300;4173.42777777778;5142.43888888889;4169.71111111111;4281.72777777778;5051.85;3822.53333333333;2350.33888888889;210.835281765212
-8704800;238500;3559.66483516484;4769.36263736264;3769.9010989011;3723.55494505495;4701.41758241758;3489.86813186813;2160.48351648352;197.685032739927
-8695350;139500;2735.85074626866;4471.2039800995;2934.94527363184;2945.6815920398;4407.59203980099;3042.70646766169;1748.06965174129;197.197246728025
-8613000;57600;4102.77884615385;5012.29807692308;4256.31730769231;4244.85576923077;4792.49038461538;3356.60576923077;2075.59615384615;207.05824297188
-8652600;117900;3284.06586826347;4327.9880239521;3378.61676646707;3375.34730538922;4432.83832335329;3279.11377245509;2094.79640718563;239.026631366171
-8679150;249300;3332.10928961749;4378.86885245902;3512.46448087432;3490.63387978142;4382.39344262295;3288.09836065574;2043.5956284153;197.164570693665
-8631000;142650;2423.86222222222;4191.08888888889;2477.71111111111;2582.12;4236.34666666667;2970.65333333333;1719.04444444444;215.455391922739
-8726400;184050;3477.6;4691.83243243243;3701.89189189189;3649.79459459459;4624.96756756757;3536.81621621622;2221.51351351351;197.872355097469
-8648100;117000;3282.38150289017;5068.76878612717;3342.81502890173;3436.08670520231;4991.36994219653;3553.79190751445;2231.06936416185;232.144731429934
-8715600;257850;3625.29239766082;4900.90058479532;3862.94152046784;3793.3567251462;4647.01754385965;3517.42105263158;2180.56725146199;195.59030573312
-8634600;209250;2604.47417840376;4378.49295774648;2731.30985915493;2791.19718309859;4374.4882629108;3075.08920187793;1732.91549295775;201.016580315013
-8640000;162900;3079.42631578947;4161.62105263158;3198.40526315789;3203.59473684211;4248.38421052632;3107.34210526316;1925.34736842105;219.350012129369
-8625600;108900;2638.62745098039;3995.62745098039;2708.81862745098;2775.92156862745;4132.82352941176;3013.55882352941;1834.1568627451;216.481483201911
-8689050;225000;3651.39772727273;4614.38068181818;3813.27840909091;3802.94318181818;4578.71022727273;3458.64772727273;2158.81818181818;198.059336183345
-8690400;170550;3733.0843373494;4778.06024096385;3864.74096385542;3876.97590361446;4718.78313253012;3571.34337349398;2200.15662650602;198.239601387364
-8589600;148950;2481.592760181;3859.41628959276;2546.23981900453;2601.72850678733;4006.52488687783;2938.98642533937;1766.80995475113;224.053412681481
-8622450;236250;2408.34234234234;3815.51801801802;2585.67117117117;2571.20720720721;3928.73423423423;2637.52702702703;1520.75225225225;208.039675960833
-8656200;128700;3445.10843373494;4538.27108433735;3546.24698795181;3559.52409638554;4663.56024096385;3472.23493975904;2192.07228915663;229.203938803339
-8725050;236700;3751.95930232558;4900.15697674419;3980.63372093023;3923.39534883721;4717.80813953488;3509.17441860465;2168.4476744186;196.072300884715
-8738550;214650;3705.72680412371;4680.55154639175;3891.20618556701;3862.63402061856;4608.35051546392;3566.74742268041;2279.83505154639;199.884456315113
-8679150;235800;3546.70114942529;4562.04597701149;3690.33333333333;3692.50574712644;4516.06896551724;3426.55747126437;2155.09770114943;199.791226780648
-8610750;180450;2062.90361445783;3754.34939759036;2070.00803212851;2212.1124497992;3872.61847389558;2809.34939759036;1680.25301204819;214.839301699383
-8615250;164700;2771.19246861925;3636.60251046025;2804.97907949791;2871.96234309623;3781.4309623431;2934.14644351464;1899.18410041841;215.360145261293
-8652600;215100;3961.67682926829;4808.39634146341;4106.53658536585;4090.59146341463;4685.68292682927;3617.46341463415;2229.04268292683;196.072967253737
-8659350;241200;3434.17326732673;4342.70792079208;3613.19306930693;3585.26237623762;4328.20792079208;3308.93564356436;2086.47524752475;197.426638968146
-8697150;259650;3555.61081081081;4815.16756756757;3756.32432432432;3732.03243243243;4698.62162162162;3500.82702702703;2162.73513513514;196.417083413939
-8657550;153000;4331.28125;5055.5875;4461.8375;4452.31875;4890.71875;3729.6875;2306.9625;196.146554818061
-8643150;110250;3493.90058479532;4918.80701754386;3532.97076023392;3611.91228070175;4852.49122807018;3480.9649122807;2215.88304093567;240.208573064919
-8683650;171450;3516.29946524064;4416.12834224599;3699.96256684492;3665.81818181818;4408.85561497326;3391.87165775401;2140.18181818182;197.601243963084
-8621550;161100;2784.17596566524;4175.8669527897;2811.58798283262;2915.04721030043;4268.88841201717;3211.0686695279;2024.30042918455;218.406471937757
-8631900;202050;3107.28899082569;4581.38532110092;3234.89908256881;3278.99082568807;4509.85321100917;3334.66972477064;1965.16513761468;196.729104270727
-8685900;141750;4295.12258064516;5101.84516129032;4454.1935483871;4417.48387096774;4950.06451612903;3676.8;2255.63225806452;201.075305143781
-8681850;133200;2844.48292682927;4446.92195121951;2970.23902439024;3013.33658536585;4365.72682926829;3096.37073170732;1826.81463414634;197.585045362842
-8609850;183150;1861.29387755102;3582.56326530612;1885.77959183673;2022.66530612245;3686.87346938775;2698.74693877551;1550.12653061225;203.426297978381
-8716500;255150;3606.12571428571;4888.69714285714;3819.73714285714;3776.49142857143;4761.72571428571;3580.33142857143;2208.40571428571;196.316973930997
-8680950;237150;3506.83707865169;4547.30337078652;3663.88202247191;3660.61797752809;4458.05056179775;3373.56179775281;2088.55617977528;195.724759893376
-8676000;181800;3700.02312138728;4556.98843930636;3861.32369942197;3841.32947976879;4505.64161849711;3511.63005780347;2219.60115606936;197.965572735278
-8711550;123300;3863.52348993289;5008.70469798658;4004.37583892617;4017.57046979866;4820.97986577181;3670.8322147651;2261.28187919463;195.731256339183
-8647650;171900;4369.31073446328;5087.98305084746;4482.73446327684;4486.24293785311;4981.90960451977;3751.96610169492;2319.52542372881;199.422554498496
-8569800;146250;3001.19892473118;4093.80107526882;3132.8064516129;3116.83333333333;4010.24193548387;2861.13440860215;1782.5376344086;218.113344042267
-8585100;95850;4284.91111111111;4945.02222222222;4469.36666666667;4384.85555555556;4726.45555555556;3422.58888888889;2115.86666666667;215.659352348843
-8627850;127800;3102.45812807882;4368.23645320197;3166.66009852217;3236.41871921182;4471.47783251232;3315.64532019704;2099.7881773399;217.76631178894
-8660250;207900;3250.38095238095;4329.7037037037;3443.59788359788;3409.77248677249;4308.33862433862;3238.73544973545;1958.8835978836;195.039492679867
-8632350;225900;2901.91;4323.055;3051.975;3056.865;4247.29;2941.685;1720.62;200.987383101365
-8692650;248400;3506.16931216931;4757.86772486772;3679.31216931217;3671.83068783069;4711.98412698413;3442.77248677249;2096.14814814815;199.245739775434
-8685900;205650;3641.61176470588;4578.41176470588;3797.70588235294;3783.78823529412;4523.18235294118;3503.4;2215.08823529412;199.054293726591
-8672850;147600;3418.15642458101;4371.86592178771;3575.24581005587;3533.35195530726;4346.96648044693;3158.98324022346;1922.22346368715;210.700674158168
-8627850;72900;2768.67251461988;4051.63742690058;2906.34502923977;2887.55555555556;3999.48538011696;2706.51461988304;1612.6081871345;230.359032274298
-8628750;106650;3232.65641025641;4868.66153846154;3304.18974358974;3388.02564102564;4832.15384615385;3478.51282051282;2208.97948717949;224.118075318708
-8708400;228600;3595.98876404494;4796.23595505618;3782.6404494382;3760.11235955056;4673.24719101124;3496.38764044944;2184.5393258427;197.472652643477
-8631900;154350;3074.54260089686;4464.62331838565;3138.85201793722;3207.96412556054;4393.61883408072;3226.56502242152;1965.9730941704;205.95756122516
-8622900;109350;2690.58080808081;3920.30303030303;2730.07575757576;2807.80303030303;4051.85353535354;2988.04545454545;1863.4797979798;223.602677047701
-8583300;162900;2236.99145299145;4096.07692307692;2258.87179487179;2396.68803418803;4105.40170940171;2826.05555555556;1645.21367521368;221.176547511771
-8613450;45900;3923.55970149254;4912.9328358209;4102.83582089552;4061.63432835821;4701.75373134328;3377.22388059702;2106.70149253731;204.277668202202
-8754750;226800;3519.4;4442.4875;3701.775;3673.79375;4362.55625;3391.775;2222.44375;200.184344751955
-8606250;219600;3344.67875647668;4495.08808290155;3433.47150259067;3463.30051813471;4537.73575129534;3291.75129533679;1959.52849740933;219.482404405955
-8753850;247500;3919.46621621622;4778.33783783784;4105.49324324324;4061.93243243243;4634.96621621622;3541.29054054054;2249.06756756757;197.393364486642
-8646750;152550;3837.04;4997.3;3892.32666666667;3943.79333333333;4964.27333333333;3689.54;2324.7;233.426306232107
-8649900;107550;3085.5752688172;5069.25806451613;3144.66129032258;3249.30107526882;4902;3468.20967741935;2150.84946236559;225.353665826492
-8569800;167400;3372.9156626506;4618.66265060241;3425.5843373494;3492.79518072289;4563.36746987952;3260.8313253012;2043.1686746988;231.424736240218
-8793900;183150;2953.75384615385;3496.37948717949;3018.02564102564;3072.21025641026;3413.24102564103;2785.01025641026;1889.84102564103;202.429394788722
-8753400;158850;3605.27118644068;5090.02824858757;3810.5197740113;3795.20903954802;4943.93220338983;3772.22598870056;2355.37853107345;198.79413883018
-8685450;128700;3387.41847826087;4503.95108695652;3541.36413043478;3521.05434782609;4439.88043478261;3267.27717391304;2033.5;203.124646449025
-8739900;201600;3576.15625;4555.33854166667;3770.34895833333;3726.69270833333;4428.83333333333;3477.828125;2266.953125;199.262722830686
-8594100;92700;4358.74725274725;5025.61538461538;4528.08791208791;4458.20879120879;4833.9010989011;3497.34065934066;2177.34065934066;220.382578771732
-8611200;54900;3922.85436893204;4734.78640776699;4090.54368932039;4048.76699029126;4582.30097087379;3179.95145631068;1976.52427184466;220.279239263286
-8719200;229500;3498.71186440678;4712.16949152542;3715.80225988701;3672.40677966102;4579.76836158192;3418.9209039548;2113.91525423729;196.340023671547
-8735850;218250;3842.77900552486;4867.45303867403;4021.16574585635;3996.8729281768;4811.51933701657;3698.59116022099;2338.49723756906;199.78371822673
-8611650;65250;4114.12345679012;4872.50617283951;4264.11111111111;4232.41975308642;4715.92592592593;3398.24691358025;2133.38271604938;213.047770153456
-8684100;246600;3583.85164835165;4663.02197802198;3766.34615384615;3741.06043956044;4636.34065934066;3490.91758241758;2163.51648351648;197.942315225189
-8614350;92700;3901.00793650794;4695.1746031746;4028.84920634921;3973.7380952381;4704.9126984127;3353.62698412698;2109.19047619048;241.428490594871
-8612550;50850;4148.47863247863;4991.86324786325;4302.89743589744;4279.22222222222;4829.5641025641;3454.21367521368;2172;210.819979089434
-8624250;86400;3421.63970588235;4271.31617647059;3544.27205882353;3501.36764705882;4167.96323529412;2980.27205882353;1900.16911764706;234.386033912321
-8715600;162000;3792.91616766467;4672.7245508982;3979.02395209581;3940.79041916168;4609.25149700599;3653.35928143713;2342.2994011976;199.456486952489
-8680500;273600;3421.01612903226;4583.16129032258;3538.83870967742;3586.30107526882;4508.54301075269;3339.18279569892;2088.16129032258;199.594214211944
-8678700;118800;3472.89940828402;4393.13017751479;3582.27810650888;3578.68639053254;4350.43786982249;3222.03550295858;2061.26035502959;222.714830903345
-8573400;179100;3060.2380952381;4467.68095238095;3153.50476190476;3211.51904761905;4555.64285714286;3328.05714285714;2035.79047619048;209.732052151671
-8716500;161100;3862.58024691358;4790.51234567901;4050.77777777778;4011.53703703704;4759.20987654321;3714.38271604938;2371.50617283951;200.26502197659
-8795250;183600;2857.5527638191;3520.66834170854;2958.11055276382;3006.70351758794;3423.51256281407;2761.94974874372;1868.1959798995;199.423639278328
-8743050;254250;3640.02816901408;4820.82394366197;3841.41549295775;3803.67605633803;4622.61267605634;3394.66197183099;2107.81690140845;197.354179293257
-8588250;172350;3641.18404907975;4691.91411042945;3712.88957055215;3745.8282208589;4692.79754601227;3480.65644171779;2223.24539877301;232.099067304109
-8701200;269550;3568.95294117647;4890.48823529412;3768.17647058824;3749.06470588235;4675.2;3490.11764705882;2144.14705882353;195.861990555512
-8587350;97650;4082.48888888889;4752.86666666667;4228.14444444444;4166.5;4596.22222222222;3336.17777777778;2110.61111111111;232.042496204398
-8601750;72450;3795.43939393939;4849.48484848485;3968.21212121212;3937.22727272727;4696.18939393939;3295.87878787879;2033.48484848485;210.72802194692
-8683650;211050;3573.51685393258;4583.85393258427;3711.82584269663;3710.62359550562;4482.52247191011;3495.57303370787;2178.7808988764;196.287235525477
-8659800;112050;3696.91082802548;4575.00636942675;3733.59872611465;3749.42038216561;4737.55414012739;3575.07643312102;2319.98089171975;242.069325451458
-8739450;198900;3715.08988764045;4786.05056179775;3913.73033707865;3871.09550561798;4630.41011235955;3611.83707865169;2311.06179775281;197.790868526649
-8602650;113400;3699.33544303797;4545.32278481013;3852.73417721519;3788.23417721519;4515.55063291139;3287.35443037975;2101.44936708861;237.780032614175
-8699850;204750;3474.39772727273;4570.83522727273;3636.36931818182;3621.04545454545;4556.1875;3476.86363636364;2199.06818181818;201.406257869358
-8738100;248400;3784.03846153846;4886.69871794872;4012.76282051282;3947.60897435897;4752.08974358974;3529.8141025641;2164.52564102564;196.380949143817
-8668350;198900;3769.52352941176;4508.07058823529;3940.62352941176;3903.50588235294;4449.56470588235;3482.25882352941;2201.3;196.623227855679
-8605350;100350;3240.87234042553;4401.43971631206;3436.29787234043;3371.00709219858;4312.82269503546;2963.48936170213;1797.24822695035;224.369098196188
-8606250;177750;2427.45679012346;3834.19341563786;2442.36625514403;2556.69135802469;3914.45267489712;2900.55144032922;1793.7037037037;217.671185972365
-8647650;221850;4418.56451612903;5087.13709677419;4547.83870967742;4545.13709677419;4899.66935483871;3712.81451612903;2231.45161290323;195.124480650474
-8651700;168300;3916.8;4945.385;4040.73;4046.69;4916.215;3700.645;2297.025;205.892250472748
-8586000;121950;3031.1043956044;3673.31868131868;3200.71428571429;3136.3021978022;3669.65384615385;2677.65934065934;1721.01648351648;210.944566056749
-8736750;234450;3748.88957055215;4882.52760736196;3905.74846625767;3917.52760736196;4710.00613496933;3593.74233128834;2249.20245398773;196.351519460079
-8640900;223200;4288.5875;5221.6875;4428.36875;4437.34375;4993.0875;3648.48125;2145.5625;197.42570859117
-8730900;260550;3543.44295302013;4760.0067114094;3741.89261744966;3711.48993288591;4617.24832214765;3389.10067114094;2066.12080536913;196.353017117261
-8666550;144900;4502.73333333333;5227.78518518519;4631.3037037037;4625.2;4968.67407407407;3721.02962962963;2252.28148148148;194.917572388712
