latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8637750;194400;3091.52941176471;4757.86096256685;3209.08556149733;3283.62032085561;4556.66844919786;3332.02139037433;1939.20320855615;195.419658820714
-8721450;165600;3245.49214659686;4518.77486910995;3375.89005235602;3394.87958115183;4430.70680628272;3348.01570680628;2092.77486910995;199.401471370094
-8714250;249300;3014.89340101523;4641.06091370558;3134.65989847716;3182.31472081218;4447.65482233503;3179.98984771574;1927.35532994924;197.124735084558
-8598150;70650;3596.31034482759;4532.18390804598;3844.63218390805;3750.8275862069;4465.33333333333;3281.04597701149;2071.72413793103;198.786970640717
-8597700;46350;3117.88524590164;4371.33606557377;3334.50819672131;3292.52459016393;4229.11475409836;3160.2868852459;2015.59016393443;197.210589380055
-8629200;73800;3091.57692307692;4692.36153846154;3195.43076923077;3245.96153846154;4589.39230769231;3216.81538461538;1918.19230769231;211.015864077637
-8588700;158850;2093.85853658537;3745.05853658537;2096.23902439024;2213.40487804878;3920.69756097561;2840.16097560976;1679.36097560976;231.670380872307
-8750250;172350;3230.82291666667;4801;3359.8125;3403.36458333333;4546.109375;3413.69791666667;2092.66666666667;195.158702115178
-8738100;146250;3294.39361702128;4773.76595744681;3411.48404255319;3460.00531914894;4607.12765957447;3475.76063829787;2127.09042553192;196.964593389041
-8663850;262350;2960.26130653266;4200.94974874372;3051.02512562814;3104.43718592965;4112.57286432161;3050.46733668342;1869.66331658291;197.190554452972
-8619300;88200;3966.90217391304;4621.97826086957;4126.72826086957;4040.46739130435;4598.52173913043;3345.32608695652;2190.29347826087;239.858744980788
-8554050;154350;3109.52941176471;4238.65546218487;3293.57142857143;3236.09243697479;4272.44537815126;2932.21848739496;1803.47899159664;232.624038241144
-8667900;225000;2895.42051282051;4113.84615384615;3010.04615384615;3044.18461538462;4035.08717948718;3016.45641025641;1852.49230769231;196.574190011446
-8655300;145350;4275.70161290323;5181.03225806452;4349.75806451613;4389.31451612903;5064.95161290323;3740.18548387097;2329.27419354839;217.511971865905
-8662500;249750;2790.01538461538;4019.9641025641;2898.64615384615;2936.23076923077;4003.87179487179;2959.55897435897;1852.79487179487;202.302318465164
-8737200;167850;3373.45833333333;4702.61979166667;3525.81770833333;3537.55208333333;4582.421875;3469.4375;2181.60416666667;200.051104886574
-8693100;266850;2826.07065217391;4459.8097826087;2932.41304347826;2996.86956521739;4396.02173913043;3197.45108695652;1961.64130434783;201.563423496824
-8695800;227250;2791.57608695652;4303.88043478261;2884.51086956522;2959.97282608696;4192.32065217391;3051.11413043478;1856.40217391304;197.320328993219
-8588250;41850;2962.37777777778;4325.81481481481;3143.53333333333;3133.17777777778;4242.82222222222;3101.88888888889;1973.91851851852;199.432294575247
-8705250;257850;3091.285;4730.335;3200.11;3262.895;4526.915;3217.4;1952.56;197.911823789026
-8758800;231300;2648.66853932584;3900.02808988764;2762.50561797753;2836.22471910112;3756.55617977528;2692.61797752809;1660.51123595506;198.486642412166
-8585100;108450;3487.94736842105;4376.58771929825;3653.78070175439;3583.64035087719;4290.99122807018;3227.14035087719;2058.16666666667;219.4286157577
-8757900;162900;3052.85714285714;4854.84126984127;3161.38624338624;3238.77248677249;4502.51851851852;3377.20105820106;2076.12698412698;195.838099918476
-8676450;243900;3111.32663316583;4304.96984924623;3220.36180904523;3262.39195979899;4225.74371859296;3140.50753768844;1940.09045226131;196.329847125329
-8635950;85950;3289.10563380282;4788.10563380282;3357.69718309859;3415.23943661972;4647.16197183099;3401.3661971831;2158.28873239437;228.901714331195
-8636850;111600;3438.41721854305;4810.07284768212;3489.22516556291;3551.8940397351;4776.28476821192;3464.2119205298;2209.11258278146;240.331068090782
-8618400;179550;2357.40182648402;3678.79908675799;2349.49771689498;2470.12328767123;3854.31050228311;3077.78538812785;1858.86301369863;205.292836265841
-8609400;146700;2855.45731707317;4403.68902439024;2915.76219512195;2987.59756097561;4272.43292682927;3048.68902439024;1834.30487804878;213.61475475762
-8718750;254250;2971.78723404255;4511.93617021277;3113.53191489362;3141.79255319149;4430.35638297872;3119.09042553192;1873.32978723404;199.691050500865
-8662500;248850;2794.605;4005.53;2904.18;2942.5;3948.025;2949;1836.275;198.216704970266
-8578350;154350;2640.21621621622;4056.04864864865;2680.64324324324;2748.50810810811;4174.12432432432;3152.70810810811;1923.28108108108;224.455056771864
-8702550;190800;3083.8835978836;4348.59788359788;3179.03703703704;3231.07407407407;4316.56084656085;3227.88888888889;2060.78835978836;203.843420147614
-8609850;219600;3355.36170212766;4625.11170212766;3435.88829787234;3485.42021276596;4474.40957446809;3323.81914893617;1992.25531914894;197.325893728479
-8696700;251100;3031.30208333333;4707.24479166667;3133.94791666667;3205.75520833333;4571.91666666667;3335.83854166667;2047.328125;200.022210492453
-8746200;180900;3231.42929292929;4603.67171717172;3361.94444444444;3385.28282828283;4513.12626262626;3337.75252525253;2093.29292929293;203.694397036181
-8724150;189450;3054.5404040404;4557.60101010101;3196.60101010101;3224.53535353535;4378.29292929293;3284;2037.63636363636;196.649972809758
-8751150;165600;3354.0618556701;4799.72164948454;3489.27835051546;3522.61340206186;4655.94329896907;3476.62371134021;2164.27319587629;199.701989008863
-8615700;144450;2917.34302325581;4388.58139534884;2962.98255813953;3041.49418604651;4413.78488372093;3150.52325581395;1942.13372093023;232.762035872513
-8668800;117900;3803.37593984962;4933.57894736842;3897.21052631579;3933.78195488722;4776.1052631579;3497.32330827068;2205.16541353383;211.093508838034
-8735850;207000;3053.625;4421.415;3168.28;3208.56;4270.08;3160.195;1964.745;196.182326107686
-8727750;236250;2818.47894736842;4476.98947368421;2952.26842105263;2996.28421052632;4295.88947368421;3057.72631578947;1808.76842105263;195.031103551517
-8665200;188100;3329.65384615385;4412.84065934066;3468.84615384615;3477.21428571429;4317.43406593407;3242.31868131868;2016.71428571429;196.872370322098
-8675550;221850;2928.53005464481;4120.67213114754;3030.30054644809;3075.09289617486;4005.04918032787;3066.52459016393;1913.16393442623;195.931175848241
-8675550;114750;3316.12658227848;4723.83544303797;3448.5253164557;3471.34810126582;4605.44303797468;3280.12658227848;1998.05063291139;204.098367047507
-8604000;153900;2714.6862745098;4123.03431372549;2727.88725490196;2825.73529411765;4186.75980392157;3093.42156862745;1878.77941176471;227.380224253159
-8693100;218700;3016.70652173913;4378.82608695652;3110.95652173913;3174.9402173913;4265.9347826087;3139.39673913043;1919.03260869565;196.803464551319
-8663850;204750;3002.27551020408;4114.80612244898;3121.14285714286;3146.52551020408;4071.82142857143;3088.44897959184;1948.84183673469;197.309467406868
-8646300;183150;4263.26771653543;4962.97637795276;4364.92913385827;4379.38582677165;4727.94488188976;3483.4094488189;2065.30708661417;196.950009663293
-8647650;206100;2599.34328358209;4195.35820895522;2708.47263681592;2771.5223880597;4122.25870646766;2991.01492537313;1789.66169154229;196.811875656485
-8619300;209250;3721.27777777778;4973.17222222222;3798.81666666667;3864.18333333333;4830.15555555556;3561.92777777778;2149.71666666667;200.422823197349
-8660250;183150;2888.34615384615;4146.92857142857;3016.11538461538;3043.12637362637;4078.31868131868;2963.64835164835;1788.17582417582;196.340260614696
-8688150;276300;2874.65363128492;4357.62011173184;2967.75977653631;3056.19553072626;4288.20111731844;3080.95530726257;1896.01675977654;200.356710287701
-8681400;135900;3262.14634146341;4649.59756097561;3351.08536585366;3413.28658536585;4578.32926829268;3275.43902439024;1992.87195121951;207.747984218993
-8746200;178650;3284.49253731343;4633.30845771144;3409.06467661692;3440.57213930348;4503.18407960199;3358.87562189055;2098.8407960199;199.470025484241
-8716050;147150;3127.64848484848;4341.04848484848;3233.95757575758;3276.53333333333;4227.27878787879;3215.33333333333;1993.45454545455;195.472962184382
-8729100;255150;2944.62427745665;4524.22543352601;3077.25433526012;3120.12716763006;4347.67630057803;3118.11560693642;1863.02312138728;195.141323220511
-8694450;238500;2922.98412698413;4386.10582010582;3022.75132275132;3081.19576719577;4260.4126984127;3129.29100529101;1921.80952380952;197.919318307953
-8730900;190800;2933.828125;4401.984375;3066.53125;3098.16666666667;4345.46875;3165.1875;1956.96875;200.617800468996
-8748000;261900;3098.94186046512;4273.61627906977;3184.57558139535;3242.02906976744;4097.54651162791;3014.00581395349;1870.5988372093;199.626955219504
-8741700;222750;2648.20670391061;4208.25698324022;2769.73184357542;2819.61452513966;4100.11731843575;2940.88268156425;1775.49720670391;196.862141360623
-8661600;196650;3155.83068783069;4283.07936507936;3288.3544973545;3297.6455026455;4229.7619047619;3184.55555555556;1977.48148148148;197.825831989101
-8652150;172350;4338.05303030303;5163.33333333333;4387.71212121212;4445.50757575758;5005.75;3740.07575757576;2316.42424242424;206.536482295536
-8665200;204300;2961.67553191489;4093.34042553192;3088.46276595745;3112.21808510638;4041.87765957447;3024.05319148936;1895.65425531915;196.479731368138
-8592300;113850;3255.11627906977;3909.3488372093;3423.23255813953;3361.54263565891;3930.52713178295;2930.68992248062;1900.67441860465;211.204576225806
-8567550;151200;3546.55555555556;4481.38518518519;3698.4962962963;3651.54074074074;4372.74074074074;3215.32592592593;2094.41481481481;227.997555163488
-8785800;193500;2765.3125;3471.22395833333;2932.38541666667;2925.33333333333;3258.953125;2570.66145833333;1689.08854166667;197.199453676663
-8694900;229500;2951.36507936508;4521.96825396825;3045.70899470899;3126.21693121693;4402.86772486772;3185.3544973545;1948.75132275132;198.772948463151
-8725950;190350;2980.24873096447;4480.54314720812;3124.22842639594;3150.28934010152;4369.12182741117;3215.72588832487;1983.12182741117;197.504091278939
-8763750;177750;3132.13157894737;4943.78421052632;3247.47368421053;3314.65789473684;4695.40526315789;3429.03684210526;2100.04736842105;197.848057330252
-8701650;267750;2971.16847826087;4578.03260869565;3082.73913043478;3137.125;4393.54891304348;3122.27173913043;1888.72826086957;197.713275667008
-8606700;229950;3349.82446808511;4568.69680851064;3478.75531914894;3478.92021276596;4529.37234042553;3251.07978723404;1987.01595744681;217.357395299615
-8726400;192600;2829.64171122995;4299.60962566845;2972.20855614973;2995.72192513369;4198.77005347594;3073.14438502674;1888.55080213904;197.173591163729
-8651250;156600;4257.7304964539;5238.56028368794;4306.85106382979;4378.70212765957;5116.66666666667;3862.90780141844;2422.8085106383;207.052632798051
-8777700;188100;3055.09523809524;4616.02645502645;3163.67724867725;3224.09523809524;4394.86243386243;3183.16402116402;1959.3544973545;196.932015357367
-8717850;239850;3018.79;4512.81;3126.7;3184.17;4357.345;3120.525;1914.295;198.592713128296
-8695800;113400;3238.73626373626;4583.32967032967;3348.44505494505;3384.92857142857;4376.17582417582;3074.32417582418;1814.73626373626;199.325025773816
-8637750;226800;3047.14516129032;4635.9623655914;3178.58602150538;3219.78494623656;4411.93548387097;3168.61290322581;1846.44623655914;194.216261875135
-8607150;175950;2885.4824120603;4152.7135678392;2897.75879396985;2990.83417085427;4210.18090452261;3104.10552763819;1971.57788944724;228.815552673344
-8576100;137700;3307.60655737705;4297.27868852459;3449.09836065574;3422.41803278689;4239.26229508197;3137.9262295082;2089.25409836066;223.401567098522
-8640900;150750;2990.81865284974;4606.76683937824;3091.78756476684;3154.00518134715;4637.9896373057;3344.0414507772;2045.45077720207;210.883670201612
-8750250;247950;3238.51744186047;4637.70348837209;3360.97093023256;3408.07558139535;4418.91279069767;3202.79069767442;1934.68023255814;195.625631579874
-8618850;180000;2472.24537037037;3810.66666666667;2473.31481481481;2586.47222222222;4027.75;3157.00462962963;1932.5;212.130545818518
-8709300;245250;2976.04568527919;4576.730964467;3099.05583756345;3147.03045685279;4441.19796954315;3155.84771573604;1912.38578680203;198.08756551339
-8592300;136350;3341.20634920635;4505.80952380952;3449.78571428571;3439.89682539683;4460.44444444444;3180.3253968254;2038.48412698413;238.453484649597
-8593650;122400;3339.86363636364;4280;3467.64545454545;3427.34545454545;4222.69090909091;3034.08181818182;1999.63636363636;238.164773888132
-8594550;60300;3402.70338983051;4594.22881355932;3629.28813559322;3575.11016949153;4593.69491525424;3273.56779661017;2060.04237288136;203.397354429002
-8663850;157950;3059.42245989305;4536.81818181818;3173.38502673797;3229.57754010695;4418.49732620321;3244.75935828877;1977.90374331551;196.438663956814
-8732700;156150;3248.74456521739;4689.17934782609;3379.70108695652;3422.46195652174;4504.90760869565;3444.375;2114.65217391304;195.453432037875
-8734050;202500;2938.975;4505.925;3060.125;3113.14;4352.62;3169.68;1913.48;195.349132777945
-8699400;229050;2910.09278350515;4470.33505154639;3014.90206185567;3075.52577319588;4338.5206185567;3131.31443298969;1891.17525773196;196.71026209417
-8577450;76950;3144.16935483871;4341.47580645161;3348.1935483871;3306.91129032258;4277.67741935484;3100.20967741935;1981.10483870968;199.868170002541
-8734050;232650;2939.1914893617;4547.92021276596;3048.26595744681;3111.01063829787;4354.19680851064;3103.47872340426;1860.66489361702;195.918020312276
-8680950;282600;2747.11428571429;4347.73142857143;2834.28;2922.38857142857;4190.61714285714;2991.32571428571;1804.46857142857;197.241945058068
-8611200;199350;3592.51941747573;4739.84466019418;3658.03883495146;3713.04368932039;4667.31067961165;3491.35436893204;2147.83009708738;207.133859296435
-8587800;100350;3593.49367088608;4468.56962025316;3821.89873417722;3713.18987341772;4229.10126582278;3132.98734177215;1998;202.979687307365
-8689950;111600;4010.3475177305;4869.54609929078;4114.63120567376;4124.12056737589;4747.29078014184;3353.85106382979;2043.83687943262;223.955844263704
-8749350;238500;3175.21142857143;4715.45714285714;3290.88;3342.99428571429;4475.21714285714;3222.91428571429;1939.62285714286;195.116387250258
-8705700;142650;3485.77083333333;4461.84027777778;3605.3125;3622.84722222222;4340.36111111111;3232.98611111111;1986.97916666667;196.284750797302
-8705700;252900;2969.38541666667;4547.63020833333;3076.22916666667;3129.82291666667;4381.5;3135.9375;1909.97916666667;198.930744477129
-8665200;109800;3402.16556291391;4484.86754966887;3456.38410596027;3486.04635761589;4583.88741721854;3393.5298013245;2132.60927152318;239.266750230431
-8657100;139950;3753.24516129032;4937.70322580645;3867.03870967742;3891.86451612903;4807.03225806452;3512.46451612903;2145.95483870968;202.762781574121
-8635050;103950;3427.97902097902;5097.76223776224;3493.08391608392;3565.39160839161;4907.46153846154;3553.83916083916;2253.02797202797;234.123987404584
-8620650;199350;4100.63636363636;4877.74675324675;4180.88961038961;4206.75974025974;4709.17532467533;3448.3961038961;2114.42857142857;208.106027353891
-8638650;87300;3335.41025641026;4943.55128205128;3405.41025641026;3468.94871794872;4864.9358974359;3613.88461538462;2351.22435897436;230.078178095762
-8763300;154800;3290.31794871795;4793.96923076923;3413.6358974359;3457.7282051282;4677.98974358974;3558.6358974359;2259.66666666667;207.246059629056
-8676900;170550;2992.81770833333;4252.24479166667;3110.58854166667;3143.578125;4175.43229166667;3039.94270833333;1849.52604166667;196.729788659515
-8667450;155700;3643.93023255814;4893.25581395349;3771.78488372093;3810.84302325581;4773.00581395349;3495.95930232558;2136.28488372093;197.735220585422
-8709300;224550;2867.92424242424;4542.57070707071;3011.56565656566;3049.19191919192;4351.18181818182;3157.21717171717;1901.98484848485;195.166227720861
-8613450;145350;3262.21893491124;4596.1775147929;3320.94082840237;3386.9349112426;4512.21301775148;3268.80473372781;2003.4201183432;218.081205344397
-8641350;173700;3865.70212765957;4972.34042553191;3956.17730496454;3992.96453900709;4961.42553191489;3598.45390070922;2211.81560283688;222.663223650187
-8631900;110700;3091.7898089172;4815.84076433121;3133.64968152866;3241.29936305732;4698.47770700637;3431.83439490446;2140.47133757962;216.531137053977
-8649450;139950;3922.69032258064;4979.18709677419;3976.95483870968;4041.0064516129;4933.27741935484;3703.53548387097;2355.89032258065;217.717957340814
-8625600;224100;2883.03664921466;4129.23036649215;3024.04188481675;3025.48167539267;4078.75392670157;2923.67539267016;1788.60209424084;202.127101338564
-8711550;253800;2844.54081632653;4622.09183673469;2950.06632653061;3020.60204081633;4500.48469387755;3192.46428571429;1922.0306122449;202.240285996512
-8712000;224100;2867.76923076923;4531.16923076923;2979.53333333333;3040.67692307692;4309.17948717949;3131.93333333333;1887.01025641026;195.41910701256
-8624700;145800;2688.02051282051;4340.72307692308;2732.9641025641;2834.92820512821;4209.72307692308;3025.09230769231;1826.73333333333;206.29716713274
-8604900;184950;2092.51598173516;3375.98630136986;2102.36073059361;2210.9497716895;3631.87671232877;2844.7899543379;1709.65753424658;208.085544701361
-8665200;253350;3049.27319587629;4222.38659793814;3144.66494845361;3195.93298969072;4176.27835051546;3121.6030927835;1953.86082474227;198.514368140142
-8689950;201150;2995.5027027027;4220.4054054054;3083.92972972973;3140.12972972973;4157.16756756757;3130.72972972973;1967.30810810811;200.875760673227
-8639550;103500;3315.85815602837;4999.03546099291;3389.89361702128;3457.66666666667;4730.46808510638;3457.73758865248;2171.70212765957;210.886284741341
-8732250;267750;3288.88826815642;4482.07262569832;3392.41340782123;3425.92737430168;4304.67039106145;3213.31284916201;1995.14525139665;197.759514869641
-8765550;178200;3083.39378238342;4855.45077720207;3198.64766839378;3266.29015544041;4624.87046632124;3340.42487046632;2037.73056994819;197.560814535589
-8696250;126000;4202.71171171171;5202.72072072072;4338.30630630631;4345.6036036036;4931.81981981982;3535.36036036036;2119.00900900901;198.899831523563
-8630100;237600;4262.32121212121;5223.47272727273;4362.75151515152;4393.21818181818;5039.57575757576;3675.29090909091;2208.61818181818;202.301161157068
-8647650;149400;3140.5824742268;4612.4175257732;3246.62886597938;3292.14948453608;4562.07216494845;3261.26288659794;2001.61340206186;212.387655737358
-8693550;175500;3164.17553191489;4395.6170212766;3265.80319148936;3309.15957446808;4286.65957446809;3221.53191489362;2025.84042553191;199.014093520199
-8712900;284400;2560.55135135135;2890.61081081081;2659.05945945946;2696.21081081081;2857.2;2301.85945945946;1605.55135135135;199.72195390991
-8669250;233550;3240.91542288557;4344.46268656716;3326.39303482587;3383.60199004975;4234.09452736318;3269.61194029851;2067.24875621891;199.244256369593
-8577900;180000;3716.89440993789;4796.15527950311;3800.72670807453;3837.88198757764;4708.13664596273;3461.33540372671;2187.76397515528;219.008790598707
-8703450;213300;2856.14871794872;4552.26153846154;2981.40512820513;3035.43076923077;4340.61025641026;3150.42564102564;1887.70256410256;194.967784356723
-8622450;91800;3486.58260869565;4406.60869565217;3652.95652173913;3578.55652173913;4297.64347826087;3062.86086956522;1968.00869565217;234.439139867933
-8651700;230850;3228.21538461538;4221.10769230769;3334.15384615385;3356.3641025641;4171.78974358974;3161.51794871795;2003.56923076923;201.805487212931
-8768250;180000;2970.91052631579;4699.06315789474;3086.44736842105;3147.73157894737;4465.14736842105;3257.72105263158;1994.84210526316;196.383302068714
-8676000;211950;3006.21105527638;4227.31658291457;3098.06532663317;3153.61306532663;4144.92462311558;3157.72864321608;1987.21608040201;199.368921241928
-8608950;165150;2266.68949771689;3456.7899543379;2274.23287671233;2365.86757990868;3695.18264840183;2880.5296803653;1758.18264840183;221.40106475074
-8697600;250650;3093.47208121827;4728.96446700508;3191.6192893401;3266.4923857868;4555.99492385787;3343.58375634518;2066.31979695431;199.354116378373
-8640450;211950;3086.14141414141;4508.26262626263;3196.70707070707;3248.12121212121;4425.76767676768;3254.89898989899;1974.09595959596;196.999793330483
-8617950;163800;3408.615;4482.295;3414.56;3510.02;4393.875;3413.78;2204.36;213.328167047316
-8616600;66600;4041.34482758621;4670;4159.24137931035;4090.87931034483;4570.86206896552;3464.96551724138;2262.25862068966;239.415421642044
-8637300;149850;2571.94444444444;4149.97685185185;2677.39351851852;2728.75;4182.30555555556;2990.80092592593;1822.62037037037;208.824698428397
-8706600;254700;2946.36683417085;4579.89949748744;3065.44221105528;3117.9648241206;4428.69346733668;3140.6783919598;1895.73869346734;197.628231549544
-8713350;202950;2958.24875621891;4195.88059701493;3068.33333333333;3116.54726368159;4092.89054726368;3082.45273631841;1917.56218905473;196.425347469871
-8753400;252000;2882.37125748503;4084.94610778443;2991.87425149701;3038.25748502994;3966.18562874251;2833;1776.5748502994;197.612320130346
-8737200;215550;3065.48128342246;4379.01604278075;3168.46524064171;3219.87700534759;4220.83422459893;3114.99465240642;1916.06951871658;192.0144672891
-8727300;131400;3197.66477272727;4264.96022727273;3354.98863636364;3344.82954545455;4177.22159090909;3166.15909090909;1994.71590909091;197.469348053621
-8716950;115200;3813.03846153846;4750.78461538462;3902.79230769231;3934.62307692308;4609.08461538462;3429.29230769231;2138.51538461538;201.833950511663
-8655750;183600;3175.93452380952;4272.67857142857;3286.07738095238;3309.64880952381;4256.40476190476;3098.61904761905;1940.35119047619;209.471135490695
-8630100;199800;3361.01570680628;4658;3456.43455497382;3504.6387434555;4592.12565445026;3369.51832460733;2086.15183246073;205.22114749966
-8696250;211950;2826.41450777202;4265.66321243523;2929.94300518135;2990.66321243523;4182.41968911917;3059.55440414508;1883.47668393782;198.76518901222
-8607600;227700;2519.5671641791;4200.08955223881;2642.66169154229;2686.2039800995;4265.02487562189;2891.53233830846;1644.96517412935;210.907473129404
-8715600;155700;3116.67816091954;4197.23563218391;3234.68965517241;3254.64367816092;4167.03448275862;3139.7183908046;1974.3908045977;199.942347774887
-8570250;159300;3382.34965034965;4647.64335664336;3524.53146853147;3517.74125874126;4493.32867132867;3241.23776223776;2013.53146853147;208.213689911176
-8773200;164700;2725.81578947368;3640.79473684211;2815.02631578947;2871.79473684211;3628.96842105263;2728.39473684211;1825.17894736842;204.973906522316
-8627850;191250;3280.74611398964;4588.49740932642;3365.50259067358;3421.17616580311;4478.25388601036;3297.38860103627;2021.12435233161;200.348253456567
-8735400;248400;3128.82065217391;4580.8152173913;3267.54891304348;3301.45652173913;4450.38586956522;3171.77717391304;1904;196.212322257977
-8676900;159300;3820.13924050633;4750.40506329114;3943.45569620253;3950.49367088608;4460.33544303797;3411.99367088608;2138.44936708861;196.785647396344
-8667900;176400;3018.83597883598;4238.73015873016;3133.81481481481;3165.66666666667;4125.68783068783;3097.85714285714;1974.99470899471;196.405643281986
-8731800;139050;3096.10695187166;4330.66310160428;3239.85561497326;3243.51871657754;4247.5935828877;3226.02673796791;2004.72727272727;196.804248406528
-8618400;90900;3943.80198019802;4661.39603960396;4067.75247524752;4008.60396039604;4575.43564356436;3447.52475247525;2227.41584158416;238.006856637938
-8601750;121950;3372.51094890511;4673.15328467153;3442.69343065693;3484.02919708029;4615.29197080292;3345.83211678832;2121.55474452555;236.14534029989
-8651250;139500;3944.1746031746;4940.03174603175;4035.30952380952;4061.83333333333;4845.54761904762;3567.37301587302;2266.07142857143;221.501799589239
-8636400;215550;3353.15340909091;4456.15340909091;3467.02840909091;3483.71590909091;4414.44886363636;3193.92613636364;1958.04545454545;206.964020794635
-8678250;139950;4285.04464285714;5085.5625;4406.05357142857;4398.03571428571;4810;3564.97321428571;2190.92857142857;199.834800710634
-8662500;200700;2987.984375;4172.484375;3101.6875;3131.63020833333;4155.98958333333;3093.5625;1933.421875;201.540702564462
-8704350;286650;2789.00531914894;3566.95744680851;2898.94680851064;2950.61170212766;3456.60638297872;2663.95744680851;1787.39361702128;198.729214886233
-8605800;216000;3656.05583756345;5000.32487309645;3724.80203045685;3804.7614213198;4891.98984771574;3591.69035532995;2169.08121827411;203.813604289901
-8631000;78300;3315.02479338843;4751.35537190083;3405.92561983471;3440.95041322314;4742.2479338843;3387.77685950413;2082.37190082645;243.79674361245
-8648100;205200;2829.86633663366;4338.09900990099;2935.67821782178;2996.65346534653;4249.26732673267;3115.68316831683;1888.5495049505;196.770706798177
-8703000;122400;3051.73376623377;4540.94155844156;3176.81168831169;3217.48051948052;4453.96753246753;3155.78571428571;1895.67532467532;199.349682861714
-8655300;167400;4276.52;5124.14666666667;4373.8;4394.56;4919.44;3693.11333333333;2304.34;199.048100008956
-8621100;146700;2422.47340425532;4021.50531914894;2493.03723404255;2574.45744680851;3950.47872340426;2777.19680851064;1650.04787234043;204.84865990541
-8750700;177300;3233.33165829146;4849.72864321608;3391.5527638191;3416.97989949749;4653.38190954774;3421.41206030151;2094.27638190955;200.454989689861
-8635050;217350;3225.17368421053;4496.71578947368;3346.37368421053;3366.17368421053;4414.47894736842;3186.24210526316;1924.2;200.384610298432
-8711550;207450;2821.765;4543.99;2937.86;2982.265;4319.145;3125.645;1886.405;196.859179683401
-8615700;230400;4217.95454545455;5011.12878787879;4329.10606060606;4327.36363636364;4750.62121212121;3553.45454545455;2163.81818181818;198.51850079356
-8631450;173250;4076.52380952381;5262.8869047619;4097.19642857143;4183.125;5086.28571428571;3853.74404761905;2372.84523809524;214.110510372715
-8592750;145800;3021.60625;4396.56875;3068.8125;3145.8;4449.2875;3287.53125;2026.575;221.844850438987
-8632350;103050;3348.89677419355;5047.12258064516;3397.63225806452;3489.05806451613;4879.18064516129;3561.32258064516;2284.27096774194;228.848030255308
-8681400;221400;2699.67630057803;3968.32369942197;2784.19653179191;2841.06358381503;3917.43930635838;2886.36416184971;1782.67630057803;201.743241920311
-8595450;156600;2458.44776119403;4081.03980099502;2496.01492537313;2601.85074626866;4216.18905472637;3063.49253731343;1794.65174129353;216.167575053251
-8707050;153900;3142.05;4358.05;3243.4125;3283.03125;4252.08125;3234.24375;2009.06875;196.129160745169
-8713350;134100;3376.63636363636;4528.36363636364;3471.31168831169;3513.35714285714;4411.6038961039;3352.37012987013;2095.03896103896;198.900792016762
-8716500;235350;3107.65174129353;4568.42786069652;3214.96517412935;3260.02985074627;4450.90049751244;3307.52736318408;2011.76616915423;197.370596885065
-8594100;73350;3489.65934065934;4401.69230769231;3754.10989010989;3642.07692307692;4289.36263736264;3190.16483516484;2034.52747252747;197.676193297529
-8645400;179550;4087.87820512821;5085.19230769231;4215.87179487179;4223.21153846154;5074.23717948718;3660.07051282051;2265.23076923077;219.14138643838
-8591400;185850;2222.55450236967;3747.85308056872;2232.37440758294;2346.18009478673;3944.50710900474;2941.38862559242;1721.93838862559;218.265507429566
-8707500;131850;3226.77027027027;4213.85135135135;3343.2027027027;3348.73648648649;4113.23648648649;3092.18918918919;1935.81081081081;199.711618292334
-8748900;183600;3208.40201005025;4644.25125628141;3319.89447236181;3367.0351758794;4520.32663316583;3343.45226130653;2076.5175879397;201.450539163973
-8694450;271350;3015.74093264249;4461.0310880829;3133.0310880829;3178.37823834197;4275.34715025907;3103.15544041451;1896.62694300518;195.552219027027
-8669700;229500;3051.05789473684;4205.95263157895;3137.68947368421;3189.26315789474;4195.76315789474;3100.9;1930.15789473684;204.250706183678
-8756550;175500;3188.86528497409;5036.79274611399;3306.35233160622;3371.69430051813;4813.88601036269;3488.29015544041;2112.73056994819;200.825639851057
-8719200;242550;2763.72959183673;4407.13775510204;2897.66836734694;2933;4330.48469387755;3020.79591836735;1820.19387755102;203.41593996882
-8618850;244800;3368.3908045977;4367.40229885057;3498.98850574713;3485.71264367816;4336.42528735632;3088.59770114943;1917.54597701149;223.318502799158
-8635950;193500;2902.13846153846;4632.4;3028.49230769231;3100.46153846154;4547.04102564103;3202.53333333333;1853.05128205128;197.393859061246
-8637300;244350;4002.4496124031;4753.40310077519;4134.06976744186;4112.41860465116;4524.21705426357;3412.55813953488;2097.95348837209;197.673381617388
-8729100;198000;3000.92964824121;4406.10552763819;3133.42211055276;3160.6432160804;4333.90452261307;3154.42211055276;1938.42211055276;198.906734919703
-8688600;114750;3283.65714285714;4646.57142857143;3407.82857142857;3438.69142857143;4502.66285714286;3141.90857142857;1877.18857142857;202.645221056157
-8615250;113400;3073.50684931507;4342.34246575342;3175.10273972603;3212.23287671233;4368.30821917808;3061.05479452055;1897.39726027397;225.702373166545
-8640450;205650;3019.92857142857;4618.7193877551;3109.03571428571;3188.70918367347;4505.74489795918;3276.09183673469;1970.00510204082;197.784066583358
-8564400;163800;3928.46078431373;4729.59803921569;4103.69607843137;4001.97058823529;4550.46078431373;3387.52941176471;2163.24509803922;230.610062474004
-8664750;205650;2990.90355329949;4152.87817258883;3098.43654822335;3136.3807106599;4175.48730964467;3099.6345177665;1957.57360406091;203.986665880226
