latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8701200;281250;3347.7650273224;3964.89617486339;3535.9781420765;3511.99453551913;3840.62295081967;2905.07103825137;1865.33879781421;197.143808399174
-8665200;187200;3940.56756756757;4812.44594594595;4102.38513513513;4095.12837837838;4682.08108108108;3528.37162162162;2142.76351351351;195.783347436517
-8619300;67500;3177.20353982301;3921.6017699115;3291.28318584071;3237.93805309735;3884.30088495575;2615.04424778761;1596.07079646018;235.216961623055
-8737650;133650;3781.11111111111;4680.60784313726;3963.01307189542;3925.96078431373;4621.47058823529;3608.22875816993;2293.94117647059;198.859489052596
-8590050;73350;2687.09090909091;4235.88235294118;2864.64705882353;2856.29946524064;4052.09090909091;2669.78609625668;1572.10695187166;205.984714777263
-8711100;263700;3832.01169590643;4973.77192982456;4055.21637426901;4003.26315789474;4740.55555555556;3510.70175438596;2144.38011695906;195.651051371735
-8716050;169200;4070.65625;4880.475;4286.7625;4218.76875;4797.85;3750.01875;2371.875;195.984582601398
-8671500;175500;3896.50857142857;4836.86285714286;4042.58857142857;4042.26285714286;4759.74857142857;3641.28;2261.57142857143;197.129721518412
-8664750;129150;3853.71515151515;4812.2;3975.44848484848;3966.72121212121;4725.2303030303;3406.03636363636;2099.38787878788;222.818826227506
-8752050;184500;3950.86390532544;4998.08875739645;4152.31952662722;4111.99408284024;4850.08284023669;3780.92307692308;2425.43195266272;198.044406983425
-8628750;167850;2952.35193133047;4041.27038626609;3001.87124463519;3069.48497854077;4164.92703862661;3151.39484978541;1931.39484978541;209.973323589593
-8685450;161100;3296.75816993464;4458.52287581699;3460.98039215686;3456.54248366013;4438.35294117647;3207.50326797386;1929.06535947712;196.066782632554
-8648550;238950;3778.48554913295;4655.46820809249;3934.31213872832;3925.21965317919;4594.28901734104;3420.5549132948;2084.8612716763;196.297385611074
-8631000;109350;3006.42452830189;4503.04245283019;3033.98113207547;3135.93867924528;4485.66037735849;3227.24528301887;1965.06603773585;225.446582682425
-8683200;174600;3766.67857142857;4664.25595238095;3947.65476190476;3915.80357142857;4555.625;3486.38095238095;2163.89285714286;196.061939651312
-8702100;124650;4148.45833333333;5035.77083333333;4277.10416666667;4278.63541666667;4764.57291666667;3507.3125;2168.76041666667;197.687537414715
-8694900;189450;3693.85625;4746.18125;3867.8125;3855.93125;4556.35625;3486.16875;2173.64375;196.092757503631
-8639100;129600;3271.1421319797;4455.2538071066;3341.94923857868;3379.47208121827;4511.55329949239;3295.39086294416;2041.47715736041;236.276051172165
-8703900;207900;3624.22826086957;4693.29347826087;3810.77173913043;3782.21195652174;4593.4347826087;3390.79347826087;2124.0652173913;198.261665371093
-8724150;192600;3719.11728395062;4822.20987654321;3908.91975308642;3888.06172839506;4748.9012345679;3572.32716049383;2263.01851851852;200.049282634038
-8633250;102150;2749.71065989848;4511.35025380711;2773.33502538071;2880.75126903553;4448.38578680203;3080;1874.99492385787;237.323956562738
-8715600;131850;3599.11888111888;4504.40559440559;3751.13286713287;3740.30769230769;4414.86713286713;3402.37762237762;2131.67132867133;196.018186454694
-8586900;148950;2736.31279620853;3877.71090047393;2770.01895734597;2832.31279620853;4035.81042654028;3007.63033175355;1869.51184834123;229.530358404465
-8750700;248400;4075;5038.69784172662;4237.92805755396;4229.94964028777;4897.06474820144;3715.97841726619;2361.21582733813;198.397939585024
-8662950;96750;2971.34759358289;4769.17647058824;2990.14438502674;3113.42245989305;4781.5935828877;3375.31550802139;2063.72727272727;237.718630576819
-8601300;89100;3431.28985507246;4565.10869565217;3574.26811594203;3550.30434782609;4440.1231884058;3022.60144927536;1885.10869565217;233.41874758551
-8719200;251550;3770.61494252874;4981.44252873563;3974.3908045977;3939.39655172414;4841.2183908046;3478.95977011494;2099.46551724138;199.519467291693
-8645400;240300;4030.14012738853;4776.6178343949;4177.29936305732;4161.90445859873;4689.65605095541;3509.75159235669;2180.12101910828;197.258062898059
-8716050;240300;3837.23837209302;4928.39534883721;4064.96511627907;4008.77325581395;4764.80813953488;3519.22674418605;2184.06976744186;196.367002176575
-8712000;157950;4092.08965517241;4897.4;4279.46896551724;4241.12413793103;4809.14482758621;3747.59310344828;2390.51034482759;197.693032766624
-8718750;172800;3940.57222222222;4816.28888888889;4150.75;4089.81666666667;4709.92777777778;3686.8;2347.26111111111;196.576577930872
-8641800;207450;3410.80930232558;4664.63255813953;3551.99534883721;3577.13023255814;4483.07906976744;3292.47906976744;1968.2511627907;195.346545330376
-8586000;121500;3071.10752688172;3760.18279569892;3193.36021505376;3161.21505376344;3741.87634408602;2704.11290322581;1717.27419354839;221.941579504385
-8617500;217800;4079.00564971751;4945.80225988701;4165.47457627119;4184.96610169491;4853.72316384181;3564.05649717514;2181.28813559322;216.779267866567
-8708850;226800;3847.65909090909;4978.3125;4044.05681818182;4013.24431818182;4864.25568181818;3613.61931818182;2275.35795454545;198.736853691842
-8608500;222300;3245.11111111111;4210.39393939394;3343.30808080808;3357.82323232323;4240.5404040404;3046.4494949495;1867.5;221.447795303532
-8698950;295650;3538.0942408377;3998.13089005236;3712.41361256544;3714.25130890052;3871.58638743456;2962.69109947644;1923.02617801047;197.139388245186
-8730450;157950;3964.89115646259;4981.42176870748;4209.71428571429;4139.25850340136;4863.87074829932;3779.95918367347;2344.1768707483;194.620831804943
-8651700;184500;4218.98550724638;5017.78260869565;4349.73188405797;4352.90579710145;4950.79710144928;3636.20289855072;2238.26086956522;201.648113186526
-8705250;191250;3768.49717514124;4736.31638418079;3971.77966101695;3919.33333333333;4704.91525423729;3550.75141242938;2252.26553672316;200.678933551441
-8705700;232200;3861.94054054054;4956.48108108108;4059.22702702703;4018.42702702703;4807.77297297297;3532.36216216216;2195.32972972973;197.850766516063
-8609850;99900;3317.88652482269;4271.68085106383;3471.30496453901;3410.78723404255;4224.26241134752;2863.43971631206;1759.7304964539;234.938713848595
-8740800;139050;3929.30303030303;4781.40606060606;4139.38181818182;4078.94545454545;4674.49090909091;3710.78181818182;2381.79393939394;197.043574914926
-8606250;209700;2570.41379310345;4020.03879310345;2606.22413793103;2725.88362068966;4200.41379310345;3143.30603448276;1834.18965517241;205.149936149278
-8646750;189450;4499.61206896552;5203.90517241379;4634.02586206897;4635.68103448276;4951.54310344828;3586.15517241379;2152.78448275862;196.334164730525
-8644500;98100;3011.48557692308;4734.5;3042.05288461538;3150.86057692308;4753.39903846154;3350.20192307692;2069.21153846154;237.041983447698
-8680050;283500;3572.55135135135;4689.62702702703;3732.65945945946;3741.52972972973;4504.94594594595;3262.11351351351;2010.30810810811;197.388591791519
-8702550;165150;3817.48993288591;4593.71140939597;4010.69127516779;3963.44966442953;4464.87919463087;3529.24161073826;2236.71140939597;196.144399098238
-8779950;198000;3414.05945945946;4329.81081081081;3582.43243243243;3574.45945945946;4160.49189189189;3183.92972972973;2099.95675675676;197.476286433207
-8678700;230850;3774.0487804878;4674.5;3944.85365853659;3911.21341463415;4587.13414634146;3545.10975609756;2260.70731707317;199.426065238179
-8585550;93600;4316.52252252252;4979.53153153153;4495.95495495495;4417.47747747748;4754.86486486487;3159.30630630631;1919.58558558559;236.104155679368
-8645850;171450;3916.04635761589;4875.25827814569;4039.49668874172;4038.56953642384;4769.46357615894;3579.35761589404;2226.87417218543;202.155383334777
-8577450;141300;3318.18461538462;4291.14871794872;3434.39487179487;3414.6358974359;4270.51282051282;3005.94871794872;1913.9641025641;237.230936289887
-8792550;185850;3195.61855670103;3946.59793814433;3363.63917525773;3350.83505154639;3787.55154639175;3003.9175257732;2041.01546391753;197.470676336464
-8740350;179100;4000.83333333333;4984.24666666667;4218.56;4154.88;4905.52666666667;3788.00666666667;2388.41333333333;197.513082573293
-8689500;225900;3615.26666666667;4613.22424242424;3819.5696969697;3780.55151515152;4569.74545454545;3370.59393939394;2103.32727272727;197.602834562863
-8639100;75150;3184.96391752577;4711.26288659794;3253.17010309278;3315.55154639175;4588.05154639175;3139.20103092783;1871.96391752577;235.372180798135
-8745750;214200;3565.01807228916;4451.13253012048;3732.5421686747;3716.32530120482;4263.40361445783;3380.32530120482;2198.48192771084;197.012343456333
-8712450;261900;3737.32934131737;4910.23952095808;3978.77844311377;3913.53892215569;4801.60479041916;3459.11976047904;2125.68263473054;197.83673526454
-8745750;169200;4048.09316770186;4990.33540372671;4243.13664596273;4205.16149068323;4883.29813664596;3897.59627329193;2543.57142857143;199.60933856234
-8631000;214650;3409.43076923077;4489.61025641026;3523.24615384615;3541.58461538462;4473.76923076923;3221.56923076923;1955.28717948718;206.3367237726
-8717400;149400;3889.05333333333;4733.22666666667;4094.26;4044.76666666667;4646.34666666667;3620.19333333333;2281.31333333333;196.066896315194
-8592750;45450;2167.64893617021;4050.26063829787;2283.78191489362;2335.39361702128;3998.33510638298;2477.46276595745;1377.10106382979;230.064355809426
-8754750;183600;3978.49689440994;5081.68322981366;4157.76397515528;4141.07453416149;4930.3850931677;3847.8198757764;2483.8198757764;199.740284859964
-8688600;165150;3706.17105263158;4738.31578947368;3884.56578947368;3867.17105263158;4602.625;3460.21052631579;2104.43421052632;195.871426645225
-8620650;118800;2322.08612440191;3508.32057416268;2305.04306220096;2400.79425837321;3814.95215311005;2965.73205741627;1895.15311004785;233.602349933678
-8590050;105750;3197.99350649351;4131.87012987013;3363.05194805195;3298.68181818182;4052.53896103896;2712.01298701299;1655.41558441558;234.066560544265
-8613000;132750;3840.86259541985;4523.35877862595;3917.8320610687;3900.32061068702;4595.45038167939;3434.32061068702;2222.52671755725;239.828387099675
-8662950;213750;4240.66386554622;4908.20168067227;4384.79831932773;4363.51260504202;4785.55462184874;3646.91596638655;2275.8487394958;196.64198115621
-8714250;148950;4032.52941176471;4768.23529411765;4198.45098039216;4172.95424836601;4647.27450980392;3681.78431372549;2365.35947712418;197.413245937207
-8707500;266400;3753.61271676301;4869.0289017341;3967.59537572254;3922.69942196532;4759.36994219653;3425.00578034682;2112.8323699422;197.886462565679
-8673300;238500;3664.57627118644;4658.10169491525;3831.25988700565;3819.4802259887;4466.83050847458;3439.06214689266;2139.61016949153;195.982380267862
-8688600;242550;3876.78313253012;4815.56626506024;4069.32530120482;4031.17469879518;4649.83734939759;3476.57831325301;2140.59036144578;196.03194458322
-8726400;259200;4052.75;5114.57432432432;4230.97972972973;4208.2027027027;4967.41891891892;3688.89189189189;2319.77702702703;198.463618213905
-8658900;175950;4085.86466165414;4861.7969924812;4195.28571428571;4196.39097744361;4763.21804511278;3574.48120300752;2232.88721804511;204.191214140912
-8679600;208350;3949.63190184049;4777.30674846626;4126.34969325153;4097.73619631902;4688.18404907975;3607.71779141104;2287.36196319018;197.404773017794
-8733600;188100;3780.16666666667;4946.25;3978.51923076923;3954.83333333333;4839.71153846154;3672.75641025641;2304.25;197.484505886313
-8655750;111600;3146.61081081081;4938.72432432432;3178.32432432432;3289.48108108108;4993.73513513514;3509.42702702703;2134.96216216216;240.129394685289
-8732250;224550;3965.4512195122;5025.08536585366;4158.45731707317;4137.55487804878;4917.92073170732;3689.84756097561;2317.99390243902;197.359838794239
-8724600;236700;3915.86666666667;5032.90909090909;4150.66666666667;4086.06666666667;4913.12727272727;3624.61212121212;2261.30909090909;197.209215159715
-8620650;151200;2837.27441860465;4105.03255813953;2859.31627906977;2946.62790697674;4168.26046511628;3054.09302325581;1916.14418604651;227.627494074179
-8754300;163350;3861.09638554217;5222.29518072289;4014.60843373494;4032.8734939759;5063.39759036145;3944.49397590361;2508.13253012048;199.522388098503
-8697600;117000;3030.98095238095;4541.98571428571;3163.87142857143;3189.71428571429;4502.67619047619;3148.40952380952;1873.03333333333;207.45518255043
-8590500;114300;3294.1497005988;4164.13173652695;3437.33532934132;3388.7245508982;4144.18562874252;2840.53293413174;1737.10778443114;233.962787387633
-8648550;199800;3631.56593406593;4856.67582417582;3782.77472527473;3797.37912087912;4847.07142857143;3530.15384615385;2135.98901098901;202.014118978124
-8726400;136350;4057.36305732484;4804.7898089172;4263.68152866242;4196.7898089172;4756.6050955414;3698;2358.51592356688;198.243281042833
-8619300;224550;3875.63333333333;4687.93333333333;3982.78888888889;3988.23888888889;4560.98333333333;3369.78333333333;2084.37777777778;203.674142102535
-8613450;220500;3819.27807486631;4850.8449197861;3892.01604278075;3931.97860962567;4808.4385026738;3508.06417112299;2131.66310160428;222.6611866417
-8635500;180450;3401.66829268293;4450.23902439024;3523.97073170732;3529.22926829268;4503.85365853659;3241.10243902439;1970.1512195122;216.569985662343
-8622000;163800;2602.02564102564;3939.41452991453;2625.11965811966;2732.06837606838;4043.07692307692;3005.0811965812;1863.78205128205;217.177505877053
-8669700;253350;3672.66091954023;4654.54597701149;3874.95402298851;3835.91954022989;4527.0632183908;3337.68390804598;2037.69540229885;196.141109436848
-8724150;194400;3829.74698795181;4843.93373493976;4042.42771084337;3989.9156626506;4725.86746987952;3577.89759036145;2267.40361445783;197.566873735671
-8654400;112050;2925.38219895288;4998.94240837696;2958.84293193717;3092.20942408377;4973.95287958115;3468.39267015707;2057.92670157068;230.628255171571
-8643600;113400;3147.03092783505;4687.32474226804;3178.9793814433;3274.34020618557;4716.05154639175;3363.71649484536;2075.21649484536;236.176622910956
-8573850;173700;3294.04347826087;4441.32608695652;3385.21195652174;3404.72282608696;4409.22282608696;3180.48913043478;1955.59239130435;227.861937790494
-8701650;258750;3754.70114942529;5016.70689655172;3957.47701149425;3937.22413793103;4849.49425287356;3430.51149425287;2038.0632183908;199.185427810382
-8689950;232650;3668.66285714286;4750.70857142857;3844.21714285714;3830.81714285714;4653.01714285714;3494.21142857143;2163.41142857143;196.470813017108
-8683650;192150;3695.96932515337;4574.81595092025;3884.98159509202;3848.9509202454;4486.42331288344;3397.57668711656;2121.8773006135;196.585799586874
-8681850;229950;3756.40340909091;4755.11363636364;3944.31818181818;3906.85227272727;4649.01704545455;3562.09659090909;2254.84659090909;197.838279319103
-8566650;160200;3693.45962732919;4513.01863354037;3839.14285714286;3776.01242236025;4361.47204968944;3106.92546583851;1956.32919254658;233.931012394258
-8731350;160650;3901.71895424837;4890.00653594771;4116.17647058824;4072.90196078431;4835.7385620915;3741.24836601307;2376.24836601307;198.739888430363
-8645400;153900;3903.61403508772;4886.1052631579;4019.56140350877;4025.7485380117;4900.40350877193;3638.31578947368;2302.14619883041;220.150877348548
-8673300;166050;3772.07602339181;4814.15204678363;3931.52631578947;3931.26315789474;4677.33333333333;3525.46783625731;2174.25730994152;196.048076610082
-8692650;277650;3695.67222222222;4618.86666666667;3860.13888888889;3859.97222222222;4460.73333333333;3221.97777777778;1968.32777777778;196.771148604256
-8755200;199350;3388.04494382022;4145.74157303371;3599.37640449438;3546.04494382022;3917.76404494382;3121.92696629213;2061.23595505618;196.966488118102
-8755650;229950;3420.21739130435;4539.27950310559;3573.27329192547;3580.50931677019;4391.31677018634;3363.03105590062;2161.39751552795;198.459465306483
-8632350;234000;3761.29255319149;4833.10106382979;3874.22872340426;3897.61170212766;4735.26063829787;3461.90425531915;2122.30319148936;201.453642112484
-8680500;229950;3613.2;4588.28823529412;3807.51176470588;3769.90588235294;4575.83529411765;3440.1;2182.17058823529;200.730849646416
-8648550;239850;3766.94409937888;4655.54037267081;3918.72049689441;3907.66459627329;4537.55279503106;3433.6149068323;2126.18633540373;196.414675253124
-8604000;131400;3084.14736842105;4200.87894736842;3092.03157894737;3158.35789473684;4321.00526315789;3277.03684210526;2112.1;234.750567938827
-8586000;53550;2258.73575129534;4138.99481865285;2360.36269430052;2431.31606217617;4038.09844559586;2583.19689119171;1465.12435233161;218.53576814566
-8752950;259650;3107.68711656442;3513.04294478528;3313.90797546012;3264.39263803681;3384.37423312883;2641.46625766871;1765.22699386503;197.351880696215
-8741700;160650;3799.69938650307;5075.0981595092;4003.62576687117;3975.92024539877;4959.15950920245;3837.73619631902;2387.25153374233;197.159921290461
-8730900;177300;3663;4792.97619047619;3900.81547619048;3836.69047619048;4772.70238095238;3629.89285714286;2292.7380952381;199.556857848968
-8770950;173700;3507.35164835165;4978.40659340659;3667.72527472527;3682.8021978022;4805.14835164835;3715.63186813187;2384.6043956044;202.109663568153
-8707950;207450;3588.85;4761.2;3790.31111111111;3753.64444444444;4637.8;3448.70555555556;2149.75;197.188875688802
-8607150;153000;2219.69827586207;3747.51293103448;2250.66379310345;2340.50862068966;3917.28017241379;2765.14655172414;1640.68103448276;233.910655872995
-8695350;202950;3773.52325581395;4725.54069767442;3937.78488372093;3924.20348837209;4622.88372093023;3484.22093023256;2176.5523255814;196.939711146419
-8615700;68850;3685.84905660377;4130.83018867925;3826.49056603774;3733.09433962264;4215.71698113208;3021.77358490566;1888.8679245283;236.030611849536
-8717400;251550;3627.91715976331;4874.55029585799;3846.04733727811;3803.21301775148;4721.43786982249;3422.26035502959;2077.32544378698;196.537388070329
-8723250;216450;3990.01162790698;5039.5523255814;4176.05813953488;4156.99418604651;4905.83139534884;3676.89534883721;2313.23837209302;197.129928130645
-8577450;172800;3550.67195767196;4679.94708994709;3648.8835978836;3667.78835978836;4660.45502645503;3417.1746031746;2143.24338624339;226.24688907482
-8721000;153900;3858.90384615385;4659.53846153846;4048.58333333333;4002.69230769231;4618.79487179487;3614.82051282051;2301.11538461538;198.426879966852
-8596800;49950;2436.68062827225;4150.9109947644;2581.84293193717;2607.72251308901;4012.99476439791;2558.49214659686;1465.73298429319;215.885823840996
-8743950;189000;3725.15231788079;4890.6821192053;3955.2119205298;3906.14569536424;4809.13907284768;3632.52317880795;2279.44370860927;197.219204780581
-8662950;103050;3206.19101123596;4793.23595505618;3256.48314606742;3329.30898876404;4791.2808988764;3482.02808988764;2183.98876404494;238.353620075892
-8735850;204750;3882.85245901639;4917.73770491803;4053.37158469945;4038.88524590164;4750.93442622951;3682.6174863388;2346.48633879781;197.454752104484
-8659350;238500;3414.66483516484;4390.23626373626;3597.6978021978;3570.76923076923;4349.48351648352;3278.82967032967;2030.76923076923;195.743533233609
-8616600;102150;3385.35428571429;4222.65142857143;3530.21714285714;3465.50857142857;4096.17142857143;2873.68571428571;1771.10285714286;233.738255930369
-8698050;108450;3308.76020408163;4411.90306122449;3464.65816326531;3441.61734693878;4316.93367346939;3029.23979591837;1837.79591836735;211.020855618594
-8741700;240750;3982.38235294118;5053.17647058824;4175.58088235294;4148.85294117647;4811.91176470588;3633.85294117647;2248.89705882353;194.807637969116
-8689950;120150;3208.70792079208;4546.77722772277;3347.53465346535;3362.66831683168;4383.93564356436;3067.04455445545;1824.87623762376;199.138304247136
-8720550;156150;3761.05095541401;4575.29936305732;3963.31210191083;3906.82165605096;4525.43312101911;3550.1847133758;2250.85987261147;197.002510711985
-8762850;184500;3860.03105590062;5171.52795031056;4034.90062111801;4029.04968944099;4977.41614906832;3860.87577639752;2471.68322981366;198.777595755842
-8628750;222300;2889.13004484305;4233.07174887892;3046.32735426009;3044.07174887892;4224.99551569507;2937.40358744395;1779.91479820628;206.97181342681
-8676900;143100;3911.6397515528;4868.68944099379;4038.06211180124;4040.54658385093;4757.91925465839;3493.88198757764;2179.09937888199;204.195251190714
-8715150;199800;3653.01621621622;4619.55675675676;3864.75675675676;3821.37837837838;4493.2;3457.50810810811;2172.69189189189;196.412093802779
-8700750;155700;4110.17647058824;4810.78676470588;4266.33088235294;4248.875;4720.91911764706;3624.70588235294;2261.86764705882;196.057442843221
-8612100;207450;3154.16742081448;4349.592760181;3227.19909502262;3278.1628959276;4345.11312217195;3135.3665158371;1885.90497737557;212.075201346781
-8727300;195750;3942.62352941176;4887.97647058824;4164.86470588235;4097.01176470588;4784.93529411765;3631.32352941176;2308.88823529412;197.886439043142
-8718750;254250;3552.24539877301;4800.36809815951;3776.8527607362;3726.49693251534;4655.9263803681;3357.46625766871;2025.07975460123;196.672669716821
-8683200;198900;3624.93710691824;4490.07547169811;3824.32704402516;3778.14465408805;4456.33333333333;3339.93710691824;2070.06289308176;195.896477720487
-8664300;206550;3609.98958333333;4502.05729166667;3768.125;3757.42708333333;4462.890625;3442.41145833333;2158.94791666667;196.740167345789
-8698050;193950;3812.99397590361;4722.39156626506;3989.56024096386;3962.48192771084;4640.07831325301;3532.0843373494;2216.67469879518;197.014939104962
-8697600;219150;3751.55681818182;4839.5625;3939.47727272727;3914.57954545455;4739.16477272727;3506.66477272727;2160.89772727273;196.530301254101
-8653050;110700;2869.21649484536;4975.64432989691;2877.70618556701;3024.07731958763;4919.04639175258;3452.23195876289;2051.23195876289;235.352396732212
-8656200;171000;3994.68656716418;5002.4328358209;4089.32089552239;4123.34328358209;4891.85820895522;3697.4328358209;2288.94029850746;200.525097605343
-8698500;133650;4230.69105691057;5068.9756097561;4388.81300813008;4377.32520325203;4785.18699186992;3540.31707317073;2181.94308943089;195.346640432031
-8693100;110250;3530.03664921466;4479.77486910995;3637.99476439791;3637.76963350785;4392.67015706806;3143.97382198953;1939.46073298429;223.261739541328
-8580150;179100;3412.64593301435;4506.26315789474;3452.93301435407;3508.70813397129;4534.74162679426;3346.53110047847;2158.11961722488;234.26584443956
-8608500;61650;4081.53043478261;4856.25217391304;4263.65217391304;4202.14782608696;4618.51304347826;3180.85217391304;1964.41739130435;221.779142491808
-8676900;154800;4421.31818181818;5130.55454545455;4583.25454545455;4550.23636363636;4911.11818181818;3674.1;2247.10909090909;195.750936100726
-8650350;181800;4575.26923076923;5334.50961538462;4673.03846153846;4694.43269230769;5228.875;3862.34615384615;2380.90384615385;208.607551521074
-8722350;256500;3911.92899408284;5013.61538461538;4122.91715976331;4089.62130177515;4881.23076923077;3507.50887573965;2107.31360946746;198.520193009783
-8724150;198900;3893.38271604938;4845.25925925926;4102.48148148148;4049.92592592593;4723.90740740741;3625.6975308642;2298.2962962963;196.800051683982
-8662050;109800;3329.34730538922;4157;3334.53293413174;3370.28143712575;4371.96407185629;3236.11976047904;2079.61676646707;239.982026558899
-8683200;182250;3403.9710982659;4456.94797687861;3562.60693641618;3554.17341040462;4469.8612716763;3372.18497109827;2115.57225433526;200.173800993931
-8716500;279450;3569.08092485549;4296.14450867052;3711.37572254335;3727.50289017341;4056.2774566474;3020.29479768786;1908.8901734104;197.368592939069
-8767350;202500;3546.64204545455;3807.17045454545;3744.96022727273;3688.01136363636;3795.21022727273;3146.66477272727;2165.5;198.420049234172
-8600400;129600;2979.73015873016;4421.20105820106;3051.41798941799;3101.17989417989;4344.86243386243;3131.19576719577;1937.73544973545;226.913296020642
-8635050;169650;3113.91666666667;4575.91176470588;3192.82352941176;3247.52450980392;4580.07352941176;3320.80392156863;1976.51960784314;216.314769274126
-8633700;207000;2597.74122807018;4288.82456140351;2728.94736842105;2781.87280701754;4291.56578947368;3013.30701754386;1718.66228070175;199.801476854912
-8672400;126900;3227.01463414634;4534.37073170732;3312.46341463415;3360.08780487805;4657.39024390244;3320.08780487805;2062.64390243902;233.18013011647
-8716050;163350;4028.89473684211;4866.0197368421;4216.66447368421;4171.19736842105;4804.92763157895;3690.94078947368;2322.94736842105;197.53370338712
-8646300;134100;2764.19512195122;4125.66341463415;2840.50731707317;2893.52682926829;4293.07804878049;3108.63414634146;1913.78048780488;229.425751714281
-8707500;197550;3818.43103448276;4786.54022988506;4011.05747126437;3978.44252873563;4657.36206896552;3557.18965517241;2213.87356321839;195.926174987908
-8607600;148050;2511.16216216216;3961.78378378378;2567.36486486487;2632.83333333333;4067.04504504504;2893.17117117117;1752.18918918919;229.515990516304
-8579700;95850;3886.03816793893;4822.83969465649;4085.83969465649;4028.74809160305;4474.32824427481;2939.56488549618;1707.43511450382;210.045365541568
-8586000;131850;3545.28205128205;4407.92307692308;3676.83974358974;3631.59615384615;4345.75;3029.10256410256;1912.6858974359;235.693322382088
-8666100;101700;3244.14835164835;4979.50549450549;3294.79120879121;3378.45054945055;4918.14285714286;3479.43406593407;2105.12087912088;236.199564250267
-8652600;146250;3799.38095238095;4773.21428571429;3904.38095238095;3917.48214285714;4750.15476190476;3530.99404761905;2196.30357142857;212.345675491293
-8663400;132750;3985.20245398773;4789.53987730061;4115.40490797546;4093.26380368098;4671.1717791411;3397.00613496933;2153.86503067485;223.256013749763
-8668350;170100;3813.34090909091;4828.97159090909;3958.33522727273;3969.47727272727;4716.25;3532.375;2164.79545454545;196.133303122003
-8721000;239850;3877.66666666667;4980.21052631579;4087.91812865497;4047;4811;3601.05263157895;2237.54970760234;195.931268224308
-8653500;185400;4356.14074074074;5118.38518518519;4485.28148148148;4480.8962962963;5009.45925925926;3753.58518518519;2318.98518518519;198.864626251745
-8619750;81000;3041.13333333333;4200.14666666667;3177.07333333333;3149.64666666667;4102.07333333333;2755.64666666667;1686.90666666667;233.883706455965
-8750700;144450;4069.41212121212;5079.18787878788;4226.00606060606;4218.72121212121;5009.36363636364;3944.0303030303;2543.34545454545;200.059336973093
-8635950;208800;2617.32286995516;4342.60089686099;2761.30493273543;2804.37219730942;4304.81614349776;3023.64125560538;1724.74439461883;198.689973915061
-8626950;133200;2194.72522522523;3422.66666666667;2225.92342342342;2306.8963963964;3739.01351351351;2854.68918918919;1803.84684684685;228.210947391716
-8770500;175950;3538.53179190751;5041.61271676301;3697.66473988439;3717.98843930636;4834.88439306358;3700.00578034682;2363.64161849711;200.94284527872
-8687700;294300;3120.56923076923;3546.48717948718;3253.66666666667;3254.68205128205;3355.15384615385;2578.70769230769;1678.08205128205;200.673703980225
-8679150;116550;3645.68983957219;4664.50267379679;3757.64705882353;3759.62032085561;4652.08556149733;3370.55614973262;2140.98930481283;232.734250969072
-8743050;140850;3712.90909090909;4756.65454545455;3920.18181818182;3875.71515151515;4705.25454545455;3667.12121212121;2357.59393939394;200.932405607131
-8657550;216000;3655.87820512821;4598.58333333333;3821.08974358974;3808.75;4520.28205128205;3392.16025641026;2073.84615384615;196.039897829826
-8640900;88200;2734.43867924528;4234.46698113208;2744.42452830189;2840.85849056604;4329.01886792453;3082.62735849057;1895.08490566038;238.212698284441
-8597250;59850;3145.10382513661;4609.43169398907;3312.11475409836;3308.75956284153;4379.14207650273;2937.89617486339;1754.50273224044;208.069300646368
-8754750;148950;3927.84117647059;5042.72941176471;4111.21764705882;4086.51764705882;4936.22941176471;3870.63529411765;2455.14705882353;198.705072528017
-8579250;153450;2476.03555555556;3660.79555555556;2484.44888888889;2565.4;3928.72;2954.8;1798.68444444444;231.928805917925
-8625600;90450;3070.60638297872;4145.03723404255;3147.97872340426;3156.53191489362;4156.40425531915;2923.61170212766;1841.20212765957;235.905694588256
-8748000;218700;3353.18497109827;4209.45664739884;3551.90173410405;3520.52601156069;4092.14450867052;3103.21387283237;1957.23121387283;196.914145834722
-8610750;168750;1805.26359832636;3017.24267782427;1791.94142259414;1920.97071129707;3332.74058577406;2600.47280334728;1576.80753138075;214.248367801922
-8682750;172350;3666.59493670886;4626.38607594937;3842.05063291139;3820.29113924051;4535.4746835443;3439.63924050633;2139.62025316456;196.456328763136
-8739450;179100;3909.33986928105;4918.79738562091;4145.29411764706;4069.77124183007;4830.47712418301;3760.97385620915;2381.60784313725;196.761341626712
-8713350;262800;3774.18784530387;4914.50276243094;4005.63535911602;3953.32596685083;4705.60220994475;3477.18232044199;2136.7955801105;195.837721826311
-8599950;70200;3592.45679012346;4641.18518518519;3752.57407407407;3731.38888888889;4345.59259259259;3012.61728395062;1832.58641975309;205.14743841578
-8631450;179100;3776.17766497462;4806.43654822335;3869.69035532995;3884.93908629442;4766.02538071066;3592.8730964467;2194.40101522843;211.68211726949
-8699400;137250;4434.60714285714;5162.72321428571;4610.83035714286;4577.13392857143;4967.8125;3605;2207.75892857143;197.280788481074
-8746650;254700;4021.49315068493;5027.46575342466;4215;4182.79452054795;4851.38356164384;3593.74657534247;2255.50684931507;196.930971302646
-8711100;228600;3850.24581005587;4979.21787709497;4066.77094972067;4016.74860335196;4880.82122905028;3632.42458100559;2280.45810055866;198.193390995943
