latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8719200;292950;2900.75113122172;2988.64253393665;3031.46153846154;3047.56561085973;2866.06787330317;2156.86877828054;1385.13122171946;201.3978190638
-8655750;120150;3162.09954751131;4458.17194570136;3227.28054298643;3272.3257918552;4309.2850678733;3056.33031674208;1871.47963800905;227.217755495045
-8668350;194400;3377.53990610329;4413.58215962441;3501.7323943662;3520.32394366197;4269.65258215962;3120.89671361502;1862.80751173709;195.446561697756
-8618850;50850;3919.37704918033;4756.87704918033;4042.00819672131;4045.70491803279;4601.87704918033;3287.7131147541;2032.50819672131;207.542261533853
-8707950;161550;3236.6380952381;4389.0380952381;3378.80952380952;3397.17142857143;4237.55714285714;2991.08095238095;1765.30952380952;195.726340076771
-8617500;210150;2667.55849056604;4221.44150943396;2784.47169811321;2840.3320754717;4177.2;2825.71698113208;1589.79245283019;199.988976486737
-8644500;204300;2870.80708661417;4630.57480314961;2961.42913385827;3054.74803149606;4466.26377952756;3101.01968503937;1766.18503937008;197.578132275046
-8563050;172800;3493.0141509434;4776.84905660377;3604.6320754717;3628.63679245283;4586.9858490566;3169.71698113208;1846.91037735849;214.554471211381
-8687250;154350;2971.40611353712;4386.69868995633;3136.33624454148;3152;4189.34497816594;2882.45414847162;1619.63318777293;194.628711883694
-8737650;135000;3157.50869565217;4335.88695652174;3326.11739130435;3322.06956521739;4233.79565217391;3059.95217391304;1838.78695652174;195.590001238777
-8628750;122400;2813.28806584362;4327.94238683128;2827.74897119342;2942.2633744856;4261.79423868313;3097.22222222222;1858.34156378601;213.223969490116
-8666100;168750;3022.30158730159;4416.21825396825;3156.46825396825;3192.97619047619;4256.88492063492;2982.9880952381;1741.95238095238;193.537902425864
-8624250;57600;4094.88888888889;4668.37777777778;4214.26666666667;4170.28888888889;4456.24444444444;3272.11111111111;1970.34444444444;218.116663321477
-8619300;181350;2608.80586080586;3867.36996336996;2632.8021978022;2730.94505494505;3965.15384615385;2946.35164835165;1768.3663003663;213.510244659661
-8601750;72900;3481.02803738318;4340.31775700935;3615.04672897196;3600.81308411215;4120.56074766355;2943.39252336449;1787.06542056075;202.830142678587
-8617950;125550;3107.50638297872;4595.44255319149;3160.65957446808;3247.6170212766;4417.62978723404;3201.10638297872;1965.95319148936;205.459786334881
-8653050;117450;3414.39790575916;4523.76963350785;3497.31937172775;3516.74869109948;4464.52356020942;3198.68062827225;2009.92146596859;235.487740829424
-8703000;211950;3220.59656652361;4747.18454935622;3375.58798283262;3399.41201716738;4502.00858369099;3149.03004291845;1851.65665236051;196.073015293902
-8607150;162000;2183.04511278195;3739.46992481203;2141.15037593985;2286.50751879699;3979.83458646617;2993.84586466165;1727.71804511278;230.09917547861
-8611200;130050;3850.24277456647;4852.87861271676;3921.1676300578;3947.58959537572;4715.00578034682;3441.52601156069;2162.41040462428;232.993205850913
-8641800;159750;2617.52610441767;4239.50602409639;2715.12449799197;2766.64658634538;4247.5140562249;2852.63052208835;1657.67469879518;227.163388474417
-8626500;114300;2750.91769547325;4047.79835390946;2781.44444444444;2863.43209876543;4141.11111111111;2962.77777777778;1790.33744855967;228.598272665011
-8689050;204300;3103.41666666667;4336.95833333333;3256.95833333333;3272.56018518519;4134.22222222222;2935.38888888889;1732.06018518519;195.444631693442
-8633700;133200;2987.70588235294;4667.32773109244;3031.60504201681;3138.81512605042;4583.14285714286;3243.52941176471;1951.12605042017;216.652778900851
-8652150;222300;3363.03255813954;4502.15348837209;3488.92093023256;3508.88837209302;4294.29302325581;3110.19534883721;1824.24186046512;195.260339391029
-8711550;154350;3244.14975845411;4374.02415458937;3365.60869565217;3400.03381642512;4162.92270531401;3040.81642512077;1823.14009661836;195.519185271151
-8695800;285300;3154.56147540984;4147.83196721311;3283.13114754098;3327.93852459016;3868.51229508197;2673.22950819672;1588.83606557377;200.089252515152
-8597700;164700;2262.96666666667;3692.9037037037;2251;2358;3834.46666666667;2788.02962962963;1641.51481481481;232.005173058408
-8612100;63000;3875.15789473684;4707;4016.37894736842;3989.54736842105;4497.31578947368;3198.41052631579;1937.22105263158;210.012216060101
-8745300;167400;3162.04090909091;4544.78636363636;3325.57727272727;3337.45454545455;4383.09090909091;3149.59090909091;1891.87272727273;195.441022116037
-8652150;216900;3535.5980861244;4651.96172248804;3630.0956937799;3677.56937799043;4395.66985645933;3203.51196172249;1917.50717703349;195.739223942854
-8605800;128700;3464.54871794872;4963.37948717949;3535.95897435897;3612.40512820513;4766.54871794872;3317.51282051282;1987.10769230769;215.650327157862
-8707500;259200;3352.02916666667;4771.64166666667;3524.79583333333;3531.725;4460.7;3061.40416666667;1784.3375;196.431344249939
-8736300;211950;3282.24090909091;4597.53636363636;3410.58181818182;3442.47272727273;4347.44545454545;3115.77272727273;1876.17727272727;196.154795540814
-8662950;157950;3156.75409836066;4502.29508196721;3284.34016393443;3318.29098360656;4311.76229508197;3030.75819672131;1797.16803278689;196.554711525697
-8580600;83250;3390.85074626866;4566.85820895522;3537.08208955224;3540.30597014925;4269.29850746269;3149.79104477612;1900.91791044776;195.33455516341
-8753850;169650;3183.23502304147;4758.42396313364;3344.41474654378;3366.80184331797;4487.8202764977;3235;1912.72811059908;195.110808682781
-8734050;202950;3093.38565022422;4546.95964125561;3230.59192825112;3261.53811659193;4259.54708520179;3085;1831.68609865471;195.107586568495
-8658000;179550;3336.0637254902;4510.52450980392;3461.80392156863;3484.33333333333;4275.9362745098;3058.80882352941;1797.38725490196;195.503325955165
-8642700;184950;3586.85;4650.62272727273;3711.25;3723.96818181818;4484.77727272727;3244.17272727273;1948.24545454545;197.902310343029
-8671500;117900;3399.15897435897;4635.77435897436;3501.32307692308;3528.77948717949;4554.15384615385;3236.72307692308;2026.69743589744;226.711983041828
-8710650;127800;2839.99074074074;4247.43055555556;2978.99537037037;3005.37962962963;4060.65277777778;2845.93518518519;1630.35185185185;193.25540126647
-8602200;59400;3371.75757575758;4381.92424242424;3561.76515151515;3513.42424242424;4182.88636363636;3032.93939393939;1849.52272727273;197.122331390389
-8589150;133200;3899.73076923077;4659.85256410256;4060.02564102564;3977.83333333333;4448.30769230769;3222.30128205128;2001.96153846154;230.628286391292
-8565300;157950;3797.25490196078;4556.64705882353;3968.39215686275;3879.88235294118;4219.97385620915;2958.28758169935;1760.8954248366;223.22756842047
-8755200;180900;3257.21461187215;5022.64840182648;3403.19634703196;3449.52511415525;4600.17351598174;3312.33333333333;1948.78538812785;195.580312485679
-8685900;121050;2772.95762711864;4140.46186440678;2890.04661016949;2916.07203389831;4025.23728813559;2806.06355932203;1710.40677966102;208.065833221166
-8605800;74700;4253.50515463918;5038.09278350515;4400.19587628866;4374.52577319588;4793.12371134021;3350.32989690722;2007.59793814433;211.05980222218
-8619300;247050;2397.72692307692;3728.25;2515.41538461538;2531.5;3638.00384615385;2422.14230769231;1389.12307692308;212.847564779065
-8594550;127800;3555.64516129032;4529.09032258065;3673.0064516129;3652.16129032258;4349.94193548387;3050.64516129032;1878.61935483871;231.513836723388
-8628300;229050;3730.49166666667;4836.90833333333;3811.575;3862.60416666667;4478.13333333333;3283.5875;1938.20416666667;196.143931524276
-8695800;157950;3428.48529411765;4545.88725490196;3560.8431372549;3582.71078431373;4355.17156862745;3073.24509803922;1791.49509803922;195.501881016322
-8668800;220050;3104.56637168142;4290.61504424779;3241.87610619469;3268;4160.93805309734;2959.99115044248;1757.37168141593;195.844498395708
-8643600;203850;2892.72834645669;4583.41732283465;2982.79921259843;3070.75196850394;4444.78346456693;3097.29133858268;1787.92125984252;198.051108351309
-8699400;130050;4164.33510638298;5118.47872340426;4295.10106382979;4299.8085106383;4818.43085106383;3507.15425531915;2106.39361702128;196.992974132833
-8622450;82800;3841.82608695652;4614.10869565217;3961.09420289855;3929.85507246377;4349.4347826087;3133.02898550725;1952.70289855072;225.495590296107
-8645850;116100;3455.13333333333;5110.54761904762;3505.44285714286;3600.57619047619;4863.2619047619;3483.04761904762;2137.17619047619;216.567218585693
-8641800;178650;3490.05797101449;4567.73429951691;3612.23671497585;3626.82125603865;4334.12560386473;3120.34782608696;1883.09178743961;197.425565153294
-8731800;205650;3383.15450643777;4484.97424892704;3514.17167381974;3542.08154506438;4378.4678111588;3167.75965665236;1942.39055793991;197.005625546442
-8775450;202500;2641.6038647343;3282.53623188406;2780.64251207729;2788.90821256039;3165.03381642512;2401.69082125604;1559.93236714976;200.545822910418
-8730900;128250;3027.69264069264;4273.74891774892;3202.91774891775;3192.87445887446;4128.12121212121;2958.83116883117;1735.12987012987;195.086669406763
-8685000;279450;3199.44594594595;4638.84684684685;3311.52252252252;3377.34234234234;4367.0045045045;3006.18918918919;1754.5;196.115114408618
-8672850;152100;4130.60326086957;4977.16304347826;4278.13043478261;4261.74456521739;4704.5652173913;3354.97282608696;1989.84239130435;199.050496520067
-8628300;117900;2663.28691983122;3956.66666666667;2682.47257383966;2774.54852320675;4043.43459915612;2930.73417721519;1781.91983122363;226.125116564979
-8727300;172800;3196.23144104803;4658.34497816594;3368.17903930131;3375.77292576419;4424.41484716157;3151.06113537118;1841.23144104803;195.029676723992
-8721450;208350;3171.94560669456;4625.12133891213;3323.92887029289;3343.10878661088;4380.00418410042;3019.0920502092;1767.57322175732;196.37059050841
-8731350;150300;2965.93805309735;4239.3185840708;3143.13274336283;3134.03097345133;3998.40707964602;2951.6017699115;1736.25663716814;194.860869161535
-8656200;250200;2994.50205761317;4242.9012345679;3114.43621399177;3161.95884773663;4052.76131687243;2921.60493827161;1719.11111111111;195.037491506679
-8618400;106650;3387.17647058824;4448.06862745098;3505.46568627451;3499.04411764706;4376.0637254902;3041.24019607843;1862.61764705882;230.791154325318
-8591850;144900;3093.28017241379;4652.25;3137;3229.76293103448;4566.31896551724;3184.89655172414;1853.07327586207;221.324706112566
-8761500;169650;3272.52073732719;4944.73732718894;3414.75115207373;3461.68202764977;4619.30875576037;3333.54377880184;1969.8801843318;195.835725809228
-8678700;112050;2986.76923076923;4452.95192307692;3113.64423076923;3131.88942307692;4331.77403846154;2914.04326923077;1718.25480769231;224.524841648916
-8658450;163350;3831.1862745098;4896.16176470588;3941.80882352941;3965.63235294118;4717.11764705882;3396.99509803922;2051.28921568627;200.739351630342
-8728650;213750;3297.29824561404;4499.54824561404;3418.89473684211;3446.89035087719;4265.50877192982;3068.88596491228;1831.46052631579;195.858885890133
-8638200;118800;3374.8281938326;4869.46696035242;3458.39647577093;3511.78414096916;4694.2422907489;3395.76651982379;2120.10572687225;218.524340499636
-8608950;87300;3467.83571428571;4589.12142857143;3554.71428571429;3585.70714285714;4348.7;3132.51428571429;1919.27857142857;208.395841254985
-8689950;144900;3675.23786407767;4645.93203883495;3848.05825242718;3821.24757281553;4330.08252427184;3107.1213592233;1827.28640776699;195.578340504192
-8595000;40500;3085.29411764706;4377.98823529412;3221.46470588235;3232.4;4271.91764705882;3032.84705882353;1856.44117647059;202.230648164892
-8613900;237600;3437.80894308943;4442.30081300813;3516.05284552846;3551.9837398374;4328.78048780488;3068.82926829268;1843.82520325203;214.068828760517
-8586000;180450;3020.325;4617.10416666667;3063.74166666667;3147.72916666667;4457.12916666667;3172.4125;1952.11666666667;227.331295018462
-8568900;161100;3442.56906077348;4602.5138121547;3567.48066298343;3557.40331491713;4408.04972375691;3046.74585635359;1804.93922651934;224.548851552961
-8720550;295650;2850.83870967742;3045.69585253456;2988.42857142857;3008.18433179724;2891.50230414747;2117.70506912442;1350.37788018433;201.407165699345
-8734950;178200;3214.23043478261;4631.13913043478;3381.11304347826;3389.26086956522;4365.33913043478;3118.0652173913;1830.50434782609;195.029839709332
-8629200;112950;2848.88235294118;4361.78571428571;2871.99579831933;2970.75210084034;4338.06722689076;3141.38235294118;1910.63445378151;225.269484290062
-8712000;128250;3087.44131455399;4474.71361502347;3238.21126760563;3262.80751173709;4228.40375586854;3033.77464788732;1746.62910798122;194.848475203825
-8719650;229050;3399.29130434783;4861.04347826087;3556.83913043478;3570.92608695652;4543.17826086956;3177.74347826087;1853.09565217391;196.77429931417
-8706150;260550;3333.56378600823;4805.33333333333;3512.9341563786;3515.34156378601;4460.87242798354;3043.49794238683;1757.93827160494;196.604883970152
-8615700;96300;3889.32258064516;4675.01612903226;4025.31451612903;3983.88709677419;4487.38709677419;3162.1935483871;1949;230.694237848162
-8652150;229500;3168.41666666667;4302.35648148148;3282.50462962963;3314.91203703704;4150.13888888889;2995.03703703704;1774.06018518519;195.807401288361
-8603100;107100;4096.97619047619;4801.92857142857;4199.71428571429;4187.19047619048;4567.57142857143;3314.72222222222;2038.2619047619;220.007850337244
-8740800;184050;3277.84513274336;4607.1017699115;3442.79646017699;3447.36283185841;4316.51769911504;3171.79203539823;1917.56194690265;195.317778733749
-8638200;193950;3042.18725099602;4810.0438247012;3121.19123505976;3226.92430278884;4537.41035856574;3239.99601593625;1849.91235059761;196.080777672052
-8615700;77400;4214.85087719298;4900.24561403509;4351.5350877193;4321.55263157895;4515.45614035088;3184.55263157895;1871.05263157895;204.492645488273
-8631450;205200;2472.86891385768;4342.83520599251;2537.01872659176;2641.89887640449;4332.95131086142;2981.26217228464;1694.68539325843;210.864797686165
-8631000;201600;2971.85542168675;4588.46987951807;3039.53012048193;3134.10441767068;4481.98393574297;3193.55823293173;1881.93172690763;200.239473164942
-8597700;157500;2183.74131274131;3758.81853281853;2196.32046332046;2309.96525096525;3921.46332046332;2765.48262548263;1549.55598455598;228.389868274444
-8711100;202950;2880.6887966805;4326.72614107884;3007.71369294606;3053.8132780083;4092.95020746888;2838.53526970954;1670.47717842324;188.701070154568
-8711100;281250;2944.41295546559;3346.47368421053;3071.01619433198;3083.33603238866;3158.5951417004;2338.43319838057;1466.70850202429;201.310613541903
-8662500;131850;3669.81366459627;4641.09937888199;3762.42236024845;3781.94409937888;4452.13043478261;3154.94409937888;1960.00621118012;221.268408130293
-8701200;232650;2926.47111111111;4584.92888888889;3099.18666666667;3119.96444444444;4330.36;3020.09777777778;1753.96888888889;194.90797272464
-8714700;135000;3169.61734693878;4395.31632653061;3298.01020408163;3331.85204081633;4201.59183673469;2995.21428571429;1784.16836734694;195.940174421118
-8639550;149850;2377.56470588235;4057.15294117647;2447.7568627451;2533.03921568627;4148.60392156863;2834.51764705882;1657.41960784314;223.939332496253
-8738100;216900;3451.22368421053;4613.40350877193;3609.35526315789;3612.93859649123;4411.7850877193;3160.69736842105;1876.98684210526;195.321972849087
-8649000;138600;3291.97607655502;4594.13397129187;3370.82775119617;3419.96172248804;4430.3971291866;3192.66507177034;1924.31100478469;205.533799463664
-8628750;207900;2527.29259259259;4105.16666666667;2614.32222222222;2687.28888888889;3982.74814814815;2802.83703703704;1633.68518518519;197.465400238654
