latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8770500;161100;3948.26666666667;5041.91555555556;4061.69777777778;4100.40444444444;4772.75111111111;3775.21777777778;2432.14666666667;196.324215312645
-8670600;224100;3367.96120689655;4417.31034482759;3501.46551724138;3515.76293103448;4286.51293103448;3198.48706896552;1942.71551724138;195.320798485807
-8743050;278100;2899.88157894737;3687.65350877193;3058.1798245614;3068.24122807018;3429.35526315789;2391.5;1437.00877192982;200.462833142327
-8703450;288000;3023.7268907563;3454.36134453782;3204.55462184874;3182.00420168067;3323.34453781513;2399.47058823529;1480.91176470588;199.940786335026
-8591400;80100;3482.97580645161;4520.82258064516;3658.89516129032;3614.35483870968;4436.96774193548;3328.79838709677;2150.91129032258;205.099237104879
-8612550;144900;2292.67469879518;3988.06827309237;2240.15261044177;2363.44578313253;4260.10040160643;3055.16465863454;1801.17269076305;242.417515888981
-8701650;170550;3397.52475247525;4529.4603960396;3539.09405940594;3550.43069306931;4378.74257425743;3253.07920792079;1952.81188118812;195.035776104583
-8700750;152550;3668.27647058824;4631.34117647059;3817.87647058824;3804.02352941176;4444.31176470588;3302.76470588235;1982.00588235294;196.141344433611
-8646300;174600;3381.33191489362;4469.35744680851;3483.67659574468;3507.65957446808;4335.82978723404;3280;2021.9829787234;196.956335061968
-8585550;125550;3485.11971830986;4531.44366197183;3621.14788732394;3579.73943661972;4437.95070422535;3319.24647887324;2088.52112676056;225.718342879174
-8694000;171000;3829.60101010101;4941.40909090909;3949.0404040404;3975.15656565657;4690.28787878788;3523.52525252525;2111.90909090909;195.674839602361
-8629200;133200;2745.00395256917;3994.53359683794;2686.88932806324;2790.77470355731;4254.15415019763;3310.4347826087;2104.58102766798;239.749943926024
-8723700;211950;3494.94273127753;4776.23788546255;3671.86784140969;3658.1718061674;4476.0308370044;3318.16299559471;1999.37444933921;195.78822985782
-8736750;191250;3549.18918918919;4894.11261261261;3705.3018018018;3718.76126126126;4747.62612612613;3567.50900900901;2197.27477477477;196.753280129765
-8594550;148050;2787.86776859504;4089.57851239669;2695.04958677686;2803.89669421488;4391.42148760331;3370.53719008264;2068.80578512397;242.596408781315
-8721900;280350;3315.37004405286;3604.73127753304;3412.51101321586;3441.85022026432;3442.31718061674;2512.59471365639;1547.64317180617;201.431651585648
-8668350;240750;3169.28630705394;4314.76348547718;3291.28630705394;3326.34854771784;4229.05809128631;3107.97925311203;1887.68049792531;195.977368639476
-8602650;73350;3302.89423076923;4340.85576923077;3410.77884615385;3419.65384615385;4268.54807692308;3181.28846153846;2012.52884615385;209.878486411562
-8691750;166050;3798.57142857143;4939.02551020408;3918.08163265306;3949.23979591837;4695.40816326531;3412.7193877551;2015.50510204082;196.220564185269
-8721450;220500;3592.95111111111;4897.28888888889;3798.07111111111;3761.87555555556;4702.24;3363.59111111111;2017.24;197.645144360568
-8578800;175950;2886.89699570815;4282.58369098712;2912.04291845494;2969.21459227468;4362.31759656652;3219.39484978541;2011.84549356223;240.843536239083
-8595900;158850;2162.36363636364;3091.74242424242;2017.85227272727;2122.37878787879;3718.75757575758;3209.14772727273;2024.33712121212;238.737278966672
-8732250;158850;3402.72463768116;4711.01449275362;3576.93236714976;3569.90821256039;4601.55072463768;3495.25603864734;2149.45410628019;196.479607327105
-8732700;232200;3714.9488372093;5001.66511627907;3917.26976744186;3880.8511627907;4694.27906976744;3395.76744186047;2000.33023255814;196.432649401245
-8711550;188100;3306.66244725738;4671.09282700422;3489.8776371308;3486.60337552743;4492.01265822785;3329.89029535865;1998.94092827004;195.089008184295
-8709300;266850;3606.00420168067;4886.36554621849;3773.98319327731;3766.53781512605;4639.90756302521;3253.08403361345;1916.67226890756;198.56729579957
-8667000;169650;3270.03056768559;4633.75982532751;3383.87772925764;3432.34497816594;4505.95633187773;3212.34497816594;1850.92576419214;197.417151751669
-8690400;172350;3475.7380952381;4835.44761904762;3598.50952380952;3638.3619047619;4671.51904761905;3350.62857142857;1966.79523809524;198.832470990523
-8751600;240750;3838.98461538462;4906.58461538462;4038.52307692308;4000.32307692308;4646.48205128205;3399.55384615385;2080.73333333333;196.234069828935
-8701200;186750;3116.91818181818;4448.14090909091;3238.60909090909;3284.73636363636;4283.25909090909;3173.46818181818;1885.12727272727;194.513734668036
-8744400;179100;3615.84415584416;4783.50649350649;3810.11255411255;3768.14718614719;4502.88311688312;3512.4329004329;2171.1341991342;194.699928723959
-8730000;179100;3439.29257641921;4761.4192139738;3633.8864628821;3606.14847161572;4677.06113537118;3475.64192139738;2152.16593886463;198.215186683289
-8679150;99900;2609.75652173913;3890.31304347826;2589.16086956522;2647.3;4139.55217391304;3023.94347826087;1854.74347826087;244.001027569652
-8703900;154800;3484.73369565217;4513.10869565217;3623.11956521739;3627.26086956522;4416.16304347826;3213.71739130435;1908.51086956522;195.79480438549
-8612100;146700;2221.33203125;3926.48046875;2207.51953125;2318.41015625;4128.421875;2877.73828125;1699.3046875;242.445436099851
-8584650;103950;4118.98198198198;4757.46846846847;4271.10810810811;4184.53153153153;4495.15315315315;3343.75675675676;2106.88288288288;228.078499640905
-8704800;171000;3321.07142857143;4459.21428571429;3482.38095238095;3475.6;4325.06666666667;3249.44761904762;1983.84285714286;195.249635504588
-8587350;139950;2933.36842105263;4215.05741626794;3034.16746411483;3028.44019138756;4182.01913875598;2877.41148325359;1689.69377990431;233.44084670823
-8682300;202050;3349.6261682243;4439.20093457944;3503.15887850467;3498.90186915888;4247.96728971963;3233.6261682243;1984.55140186916;195.308016522722
-8716050;289350;2898.34841628959;2969.77828054299;3035.91402714932;3043.7963800905;2873.07239819005;2136.11764705882;1331.23981900452;201.360319147819
-8674650;160650;3875.05235602094;4938.12565445026;3966.84816753927;3997.57068062827;4774.38219895288;3474.28795811518;2075.83769633508;204.228719717147
-8733600;169650;3570.07860262009;4762.81222707424;3749.21834061135;3725.12227074236;4619.6768558952;3515.70742358079;2161.3056768559;196.111371550631
-8671050;136350;3117.4135021097;4378.66666666667;3188.91983122363;3228.08860759494;4280.6835443038;3182.99578059072;2017.02953586498;219.631412859704
-8734950;201150;3544.21794871795;4876.01709401709;3715.93162393162;3711.17948717949;4701.2094017094;3523.9188034188;2153.62393162393;196.061796574897
-8681400;191700;3448.79279279279;4441.26576576577;3591.83333333333;3594.12612612613;4313.58108108108;3285.06756756757;2027.73423423423;195.458226318454
-8679150;275850;3391.86036036036;4748.64414414414;3503.72522522523;3557.4009009009;4494.00900900901;3159.25225225225;1840.1981981982;196.181341386827
-8603100;186750;1772.97142857143;2741.93571428571;1640.14285714286;1771.59285714286;3255.48928571429;2747.16071428571;1712.68928571429;233.851099181992
-8767800;168750;3674.68181818182;5308.59090909091;3814.33181818182;3857.7;4958.61363636364;3766.46818181818;2332.38181818182;192.70294809018
-8614350;220050;1837.96466431095;3701.87279151943;1897.80918727915;1987.02473498233;3751.28975265018;2454.80212014134;1341.32862190813;225.556138613127
-8667450;191250;3697.375;4712.49537037037;3805.82407407407;3833.52777777778;4625.24074074074;3423.12962962963;2070.61111111111;197.446469895991
-8726400;247950;3670.73333333333;4956.51555555556;3865.21777777778;3832.6;4641.93333333333;3288.79555555556;1914.36;197.819511394958
-8611200;184500;1760.72535211268;2735.00704225352;1590.19718309859;1726.53169014085;3279.67957746479;2849.83802816901;1826.02464788732;236.485790323036
-8630100;156150;2076.01115241636;3701.79925650558;2011.35687732342;2150.12267657993;4050.7843866171;2993.60594795539;1803.37918215613;240.00921715325
-8661600;159750;2938.00784313725;4504.39607843137;3026.02745098039;3102.96078431373;4473.37647058823;3226.22352941176;1893.78823529412;201.076072328486
-8606250;105300;3430.38095238095;4311.19047619048;3558.85714285714;3499.11111111111;4238.96825396825;3209.7619047619;2152.1746031746;238.231571302847
-8626050;194400;2258.59430604982;4199.86120996441;2261.3665480427;2404.05338078292;4283.67259786477;3014.30960854093;1746.62277580071;229.720480675695
-8655300;230400;3212.90871369295;4299.19917012448;3326.26141078838;3354.11203319502;4199.22406639004;3098.61825726141;1868.26556016598;195.893377411464
-8702100;227250;3367.87272727273;4688.9;3549.96363636364;3536.37727272727;4524.00454545455;3245.36818181818;1930.2;196.257119639631
-8725500;161100;3691.24761904762;4838.49523809524;3845.77619047619;3843.22380952381;4629.02380952381;3563.55238095238;2182.95238095238;195.540547946823
-8571600;187650;2670.87394957983;4009.36554621849;2651.02941176471;2736.40756302521;4202.29831932773;3145.68067226891;1883.5;240.315762572375
-8605800;126000;3509.30769230769;4913.97115384615;3545.6875;3604.92307692308;4916.22596153846;3658.88942307692;2296.47115384615;246.774878768856
-8618850;166950;2067.54642857143;3210.44285714286;1879.07142857143;2035.375;3618.55;3062.47142857143;1982.75714285714;240.308272556104
-8566200;155250;3905.31428571429;4487.85;4032.77857142857;3939.14285714286;4351.67857142857;3278.17857142857;2078.48571428571;234.900634609593
-8624700;103950;3230.58095238095;4282.30476190476;3291.8619047619;3296.94285714286;4304.61428571429;3295.64285714286;2068.59047619048;234.311094976089
-8700300;259650;3535.94323144105;4927.87772925764;3704.39301310044;3709.89956331878;4672.26200873362;3255.47161572052;1882.03056768559;199.12139929847
-8667000;267750;3415.24200913242;4511.81278538813;3538.22374429224;3567.31050228311;4349.00456621005;3142.55251141553;1873.55707762557;195.407200688635
-8695800;216000;3372.01421800948;4627.1990521327;3501.09478672986;3531.83412322275;4497.38388625592;3261.70616113744;1966.29383886256;195.904908839573
-8746650;264150;3453.88292682927;4451.17073170732;3624.97073170732;3607.29268292683;4299.52682926829;2996.31707317073;1795.30731707317;197.904270271785
-8666100;209250;3542.78111587983;4510.07725321888;3649.54077253219;3675.89699570815;4379.35622317597;3350.51072961373;2060.51072961373;195.367249621517
-8748450;220500;3202.08370044053;4244.49339207048;3396.23348017621;3366.61233480176;4027.66519823789;3009.43171806167;1866.5859030837;196.792901515506
-8644950;206100;2530.98181818182;4266.48727272727;2595.49454545455;2692.41818181818;4258.34909090909;2995.05454545455;1719.92727272727;207.125159454727
-8724600;191250;3550.09442060086;4784.07296137339;3740.47639484979;3713.16738197425;4588.84549356223;3469.45064377682;2115.15879828326;195.828338409136
-8730900;229950;3600.4331797235;4922.93548387097;3807.28110599078;3776.82488479263;4710.46082949309;3375.57142857143;2005.22119815668;196.631789207227
-8709300;157050;3387.43229166667;4521.45833333333;3532.328125;3550.421875;4327.05208333333;3191.85416666667;1904.15104166667;194.91049642569
-8592750;46350;2768.16129032258;4388.31720430108;2853.3064516129;2916.68279569892;4364.65053763441;3122.77956989247;1876.87096774194;212.334920869117
-8670150;181800;3474.1;4470.99545454545;3613.92272727273;3614.82727272727;4363.19090909091;3307.81818181818;2008.82272727273;195.10298818892
-8619750;115200;2983.53953488372;4056.36744186047;2945.20465116279;3009.22790697674;4255.3023255814;3333.03255813954;2091.74418604651;240.187682358633
-8673300;98100;3839.44537815126;4606.16806722689;3781.54621848739;3842.31092436975;4793.63025210084;3746.67226890756;2452.05882352941;241.152934000656
-8614350;189000;1770.59074733096;2886.21708185053;1634.40569395018;1766.74733096085;3370.96441281139;2827.8896797153;1724.14946619217;233.524446859778
-8661600;193950;3387.21904761905;4528.6;3499.93333333333;3530.74761904762;4435.10476190476;3263.94285714286;1962.5380952381;195.923895548888
-8689950;212850;3240.58333333333;4524.0462962963;3365.46759259259;3401.2037037037;4354.1712962963;3201.04166666667;1931.96759259259;195.335888608247
-8752050;224550;3739.16161616162;4686.88888888889;3892.66666666667;3895.39393939394;4508.62121212121;3299.82828282828;2044.93434343434;197.430316997553
-8746200;234450;3753.27717391304;4945.79891304348;3955.6847826087;3911.8152173913;4616.54891304348;3406.10326086957;2070.04891304348;195.805976463612
-8700750;280350;3239.78947368421;3914.22672064777;3385.34008097166;3388.34008097166;3700.35627530364;2673.52226720648;1615.5020242915;198.397949018907
-8622000;170550;1800.89530685921;2703.25270758123;1641.48736462094;1772.71480144404;3235.76173285199;2789.66064981949;1790.70036101083;235.577498783443
-8667900;129600;2453.18699186992;3795.62195121951;2516.08536585366;2568.67886178862;3805.16260162602;2747.16260162602;1700.9674796748;223.538184396491
-8698500;177750;3448.15525114155;4539.57077625571;3587.46118721461;3597.92237442922;4379.25114155251;3289.34703196347;2014.37899543379;195.337731366144
-8662500;162000;3036.7695473251;4463.22222222222;3124.42386831276;3194.34156378601;4423.2304526749;3178.18518518519;1872.27160493827;198.977309035696
-8563500;160200;4508.79268292683;5138.85365853659;4660.18292682927;4546.75609756098;4896.43902439024;3687.69512195122;2310.21951219512;228.437161027949
-8610300;158400;2353.0572519084;3782.01908396947;2276.25190839695;2398.77099236641;4052.3893129771;3046.50381679389;1840.58015267176;241.830444506796
-8761950;166050;3651.81900452489;4969.71945701357;3779.76470588235;3810.75113122172;4730.87330316742;3667.43891402715;2321.92760180995;197.78607332281
-8645400;162000;2414.15185185185;4176.43703703704;2461.55185185185;2557.34074074074;4294.51111111111;3021.50740740741;1789.51481481481;231.828072948952
-8694450;223200;3510.23611111111;4814.97222222222;3635.61111111111;3669.60648148148;4579.65277777778;3377.37037037037;2033.7962962963;196.06327056089
-8661150;130950;2977.28037383178;4214.58411214953;3025;3075.38785046729;4233.93457943925;3034.35046728972;1930.21028037383;235.474626708188
-8705250;175050;3304.52466367713;4485.47085201794;3436.43946188341;3457.9730941704;4410.56950672646;3274.91479820628;2010.7802690583;196.491557769808
-8741700;162000;3452.67772511848;4903.03791469194;3617.52606635071;3632.88625592417;4760.8672985782;3614.4028436019;2227.06161137441;197.529804935964
-8682750;234000;3446.47926267281;4614.41935483871;3564.91705069124;3595.27188940092;4446.17050691244;3264.52534562212;1944.9400921659;195.346050102929
-8707500;267300;3523.12863070539;4851.66804979253;3693.83817427386;3690.69709543568;4650.05394190871;3203.57261410788;1877.00829875519;201.64536121996
-8745300;256950;3774.25118483412;4903.6018957346;3945.20379146919;3924.89573459716;4632.3317535545;3266.98578199052;1966.4028436019;199.410272506237
-8673750;109350;3482.3125;4411.94230769231;3546.21634615385;3566.25480769231;4488.00480769231;3310.50961538462;2157.27884615385;237.136178114891
-8618400;70650;3971.14285714286;4600.01298701299;4162.28571428571;4046.53246753247;4449.20779220779;3359.54545454545;2200.80519480519;229.026346570686
-8653050;229500;3344.78925619835;4373.71074380165;3444.18595041322;3481.17355371901;4278.38016528926;3162.6694214876;1901.40909090909;195.847189669287
-8737650;156150;3491.81067961165;4850.51941747573;3653.12621359223;3669.47572815534;4625.66019417476;3612.33009708738;2201.21359223301;196.468225457647
-8735850;140850;3452.30701754386;4668.74122807018;3618.09210526316;3607.54824561404;4516.89912280702;3478.76315789474;2132.82894736842;195.623642031543
-8613900;192150;2255.84532374101;3668.64028776978;2126.3273381295;2274.15827338129;4050.29136690647;3136.54316546763;1920.06474820144;242.438160832894
