latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8640900;219150;3360.69777777778;4670.15555555556;3457.15111111111;3511.69333333333;4440.61777777778;3174.42222222222;1825.51555555556;195.499872655032
-8630100;153000;2456.58634538153;4055.47791164659;2462.26506024096;2587.93172690763;4104.28915662651;2944.18875502008;1769.62248995984;226.023778193443
-8734500;288450;2804.28828828829;2925.13063063063;2961.98198198198;2953.83333333333;2778.02252252252;2133.76576576577;1348.08558558559;200.445443630792
-8612550;190350;1888.40221402214;3291.64575645756;1839.06642066421;1978.0405904059;3522.43911439114;2631.45387453875;1489.55719557196;228.560336543369
-8633700;206550;2134.40304182509;4149.28136882129;2193.67300380228;2313.63498098859;4120.20912547528;2819.78326996198;1543.83650190114;203.147127775295
-8623350;218250;3206.75949367089;4374.59915611814;3276.43459915612;3338.19831223629;4291.52742616034;3053.5611814346;1813.62025316456;204.651829087175
-8594550;51750;3257.09868421053;4433.7697368421;3466.74342105263;3402.53947368421;4245.30921052632;3063.53289473684;1820.07236842105;197.025384921925
-8640000;164250;2176.99613899614;3665.50193050193;2246.64864864865;2305.03861003861;3708.72200772201;2589.94208494208;1532.96525096525;221.069967269633
-8598600;145800;2786.29955947137;4221.06167400881;2843.56828193833;2906.50660792952;4182.26431718062;2864.99118942731;1685.98237885463;230.872874360862
-8662500;213750;3914.06586826347;4767.35928143713;3990.02395209581;4035.41317365269;4538.25748502994;3423.5748502994;2055.17964071856;196.094749726808
-8651250;201600;3332.44843049327;4619.26905829596;3445.50224215247;3487.05829596413;4495.08968609865;3188.83408071749;1862.30941704036;197.621259811537
-8717850;137250;2741.10599078341;4102.97695852535;2884.85714285714;2904.98617511521;3934.09216589862;2898.00460829493;1720.1797235023;194.844301633811
-8621100;216450;3512.15740740741;4637.58796296296;3528.24074074074;3615.18518518519;4497.36111111111;3285.21296296296;1969.58796296296;215.105150572858
-8683650;249750;3222.5504587156;4475.1376146789;3351.28899082569;3377.71559633028;4361.40366972477;3066.87155963303;1813.46330275229;197.33880462143
-8648100;232650;3720.85353535354;4651.79292929293;3812.50505050505;3852.06060606061;4480.48484848485;3297.07575757576;1969.90909090909;196.612144340574
-8663850;156600;2782.86721991701;4431.60995850622;2882.48547717842;2956.0622406639;4307.12033195021;3036.23236514523;1726.87136929461;196.58932926733
-8620650;218250;3125.34439834025;4317.89626556017;3161.92116182573;3228.19087136929;4172.96680497925;3048.73443983402;1834.39004149378;213.547562400547
-8690400;294300;2761.18032786885;2796.82786885246;2871.00819672131;2895.97540983607;2698.94672131148;2070.45081967213;1327.10655737705;201.414966326482
-8698950;175050;2927.29716981132;4131.83018867925;3049.83962264151;3073.87264150943;4023.74528301887;2946.7641509434;1764.25;189.531488559252
-8671950;247500;3015.19178082192;4342.37899543379;3134.0502283105;3184.28767123288;4197.63470319635;2947.06849315068;1686.86757990868;194.238687539503
-8692650;148500;3984.61038961039;4896.9025974026;4113.48051948052;4107.44155844156;4637.83766233766;3417.40909090909;2035.85064935065;197.605477264455
-8695800;105300;2698.91358024691;4199.55967078189;2796.30864197531;2842.79835390946;4100.68312757202;2843.94238683128;1676.75720164609;208.488207684285
-8558100;172800;4068.67088607595;4680.6582278481;4210.92405063291;4136.5253164557;4347.67088607595;2980.03164556962;1702.88607594937;229.729851054425
-8662950;219150;3196.10476190476;4380.39523809524;3305.58571428571;3337.70952380952;4214.54761904762;3073.3380952381;1789.07142857143;195.341070910683
-8635950;243000;4314.12994350282;5172.65536723164;4385.53107344633;4446.4011299435;4845.57627118644;3583.46327683616;2079.46892655367;194.696428853216
-8646750;145800;2879.87698412698;4410.29761904762;2943.12301587302;3013.01587301587;4410.22619047619;3141.83333333333;1888.86111111111;225.453526162548
-8736300;143100;3105.08583690987;4585.21888412017;3266.6008583691;3277.91416309013;4403.75965665236;3243.50643776824;1911.57081545064;194.486534236628
-8600400;92700;4526.43373493976;5007.78313253012;4733.15662650602;4631.25301204819;4534.96385542169;3271.9156626506;1877.74698795181;196.363628287595
-8651700;247500;2909.4347826087;4082.87826086957;3036.95652173913;3064.71739130435;3986.02173913043;2836.77826086957;1659.72608695652;191.509799889913
-8676450;108450;3448.25595238095;4360.6130952381;3573.45238095238;3558.66071428571;4210.27380952381;3108.6130952381;1958.3869047619;207.420413352774
-8670600;213750;2977.39069767442;4131.17674418605;3080.73023255814;3123.6;4010.17209302326;2925.56279069767;1735.90697674419;194.359578216794
-8644500;115200;3390.37387387387;5175.40990990991;3435.03603603604;3536.02252252252;5047.26126126126;3549.61261261261;2166.67117117117;235.215988417073
-8772750;198450;3320.62037037037;4310.9537037037;3439.3287037037;3471.75925925926;4038.79166666667;3025.91666666667;1894.36574074074;197.207055314749
-8704800;147150;3474.82162162162;4617.86486486487;3612.02162162162;3624.15675675676;4415.6;3236.44864864865;1913.84864864865;195.199071256785
-8718750;256500;3353.60944206009;4854.34763948498;3527.03004291845;3532.37768240343;4578.17596566524;3198.15021459227;1856.54935622318;197.00055023459
-8634600;230400;2487.07662835249;4150.7816091954;2590.02298850575;2643.8275862069;4010.82375478927;2657.91187739464;1519.72796934866;210.183681096052
-8688150;269550;3365.17105263158;4704.81140350877;3493.77192982456;3531.93421052632;4483.49561403509;3121.90350877193;1804.35526315789;196.400719374354
-8689500;286650;3107.3547008547;4182.49572649573;3248.44444444444;3273.83760683761;3894.50854700855;2743.77777777778;1611.30341880342;196.428817989004
-8706600;155700;2985.55223880597;4175.06965174129;3128.93532338308;3144.55721393035;4080.04975124378;2961.54228855721;1737.7263681592;194.062832938279
-8653050;192600;3391.92;4531.435;3494.185;3529.695;4326.915;3168.605;1876.575;195.513610482867
-8594100;72450;3966.1030927835;4805.57731958763;4174.85567010309;4092.96907216495;4591.76288659794;3455.23711340206;2114.90721649485;197.610492963207
-8648550;99900;3537.5935828877;4980.2192513369;3609.20855614973;3653.61497326203;4705.89839572193;3440.95187165775;2151.45454545455;223.598213444051
-8701650;295200;3012.61111111111;3908.2094017094;3153.66666666667;3194.03846153846;3628.36324786325;2579.09401709402;1555.54273504274;198.220656068706
-8665200;231750;3226.67094017094;4376.45299145299;3344.05982905983;3379.08547008547;4223.13247863248;3047.69230769231;1788.48717948718;195.214074547773
-8704350;293850;2749.77777777778;3131.23504273504;2915.97435897436;2914.37179487179;3014.71794871795;2201.99572649573;1366.8547008547;200.72559243793
-8740350;185850;3044.05882352941;4428.3257918552;3204.30316742081;3212.66968325792;4277.05429864253;3108.14479638009;1866.68778280543;194.108279637213
-8695800;252900;3277.73059360731;4837.00456621005;3434.88127853881;3457.02739726027;4523.99086757991;3210.92694063927;1855.40639269406;195.989405226934
-8682300;277650;3214.33482142857;4578.19196428571;3344.59375;3393.64285714286;4339.16964285714;2967.18303571429;1705.82589285714;195.475428348556
-8667900;119700;3111.68556701031;4295.85567010309;3214.05154639175;3213.59793814433;4178.78350515464;3051.32989690722;1915.22164948454;226.759481188429
-8712000;236250;3350.08370044053;4709.37004405286;3527.11013215859;3527.91189427313;4412.53303964758;3140.92070484582;1823.59471365639;195.055459723783
-8582400;153900;2282.62704918033;3801.76229508197;2297.34836065574;2378.31557377049;3980.32786885246;2885.88524590164;1687.00819672131;236.808063049098
-8649900;204750;3025.90212765957;4596.85957446809;3117.06808510638;3190.4;4501.38723404255;3163.65531914894;1818.51914893617;199.115886901453
-8609850;153900;2524.04780876494;4075.41035856574;2559.82470119522;2645.46215139442;4041.71314741036;2837.92828685259;1682.8406374502;225.79910086662
-8642250;164250;2669.59459459459;3976.07722007722;2758.96525096525;2790.03861003861;3986.91891891892;2829.80694980695;1724.44401544402;223.916332358136
-8661150;257400;3308.74336283186;4389.06637168142;3414.99557522124;3456.80088495575;4273.90707964602;3067.43805309735;1810.90265486726;195.881646474091
-8593650;102150;4282.95283018868;4829.66037735849;4482.09433962264;4366.74528301887;4530.38679245283;3110.43396226415;1781.39622641509;222.221111201404
-8623800;120150;2732.66519823789;3974.59030837004;2740.74889867841;2828.18502202643;4059.88986784141;3103.94273127753;1882.3127753304;222.648396500896
-8624250;176850;1937.85130111524;3231.45353159851;1892.5687732342;2022.5092936803;3500.6282527881;2663.52788104089;1549.94795539033;229.088247422691
-8684550;210150;3084.64423076923;4335.15384615385;3197.19230769231;3242.57692307692;4214.85096153846;3026.55288461538;1773.25480769231;195.118268247903
-8664300;228600;3143.63636363636;4324.0303030303;3263.95238095238;3304.5974025974;4187.1038961039;3040.36363636364;1816.96103896104;195.477539496478
-8729100;149850;3086.20888888889;4305.69777777778;3253.16;3243.26666666667;4140.22222222222;3108.42222222222;1883.25777777778;195.238666576841
-8742600;161550;3246.61395348837;4802.6511627907;3406.52093023256;3435.86046511628;4606.0511627907;3381.43720930233;2001.98139534884;195.763521640338
-8675100;207000;3124.56074766355;4288.16355140187;3245.11682242991;3281.30841121495;4126.94392523365;3005.54672897196;1791.76635514019;195.439546690129
-8573850;183600;2709.05462184874;4295.02100840336;2752.74789915966;2826.74789915966;4304.06302521008;3035.44957983193;1837.56302521008;236.807472890898
-8751600;243900;3540.81025641026;4770.14358974359;3701.43076923077;3704.55384615385;4489.24615384615;3187.16923076923;1859.89230769231;196.175071910303
-8640900;93600;3320.19248826291;4705.76525821596;3392.84507042254;3443.2441314554;4578.67136150235;3273.46009389671;2011.23943661972;228.446576224381
-8634600;144450;2346.35039370079;3995.63779527559;2373.11417322835;2471.63779527559;4154.95669291339;2936.95275590551;1751.44094488189;236.035547377728
-8706600;136800;2904.0625;4137.22115384615;3021.32692307692;3049.02884615385;3967.25480769231;2902.85096153846;1716.91826923077;187.501519556868
-8609850;159750;2215.25;3647.86363636364;2197.84090909091;2306.32575757576;3901.85984848485;2842.90909090909;1630.85984848485;234.96169895678
-8641350;94500;3365.00473933649;4734.96208530806;3438.68246445498;3485.17535545024;4578.24170616114;3283.36492890995;2009.11848341232;225.189069901769
-8681400;262350;3234.36279069767;4591.45581395349;3365.8511627907;3399.7023255814;4381.33488372093;3062.72093023256;1781.30697674419;195.616545937455
-8759250;191700;3235.21759259259;4445.06018518519;3389.50462962963;3417.24074074074;4223.375;3084.05555555556;1886.94907407407;196.460789733188
-8698500;291600;3019.09401709402;3933.38034188034;3175.25641025641;3193.37179487179;3665.95299145299;2614.86324786325;1581.25213675214;197.675764675467
-8599050;81900;3784.15306122449;4758.47959183673;4014.97959183673;3919.4693877551;4508.77551020408;3256.05102040816;1904.79591836735;200.723363289013
-8613450;107100;4158.68484848485;4710.56363636364;4272.87272727273;4222.46060606061;4576.83636363636;3236.70303030303;1873.96363636364;231.700571505911
-8593650;62550;3720.4598540146;4678.7299270073;3939.86131386861;3861.75912408759;4491.7299270073;3315.78832116788;2017.05109489051;197.405678398473
-8583300;96300;4744.9;5288.01666666667;4942.53333333333;4850.31666666667;5023.58333333333;3470;2155.16666666667;228.96083637026
-8612550;161100;2392.66923076923;3960.17692307692;2389.11538461538;2507.23461538462;4062.46923076923;2921.36923076923;1721.65384615385;232.365176043813
-8589600;93600;4358.17567567568;5093.17567567568;4528.02702702703;4477.7972972973;4778.2027027027;3391.81081081081;2004.12162162162;203.318234845235
-8691750;107550;3078.56218905473;4193.53731343284;3189.88059701493;3192.00497512438;4141.01492537313;2989.74626865672;1876.93532338308;222.016012471918
-8673750;202500;3138.31730769231;4208.82211538462;3247.32211538462;3284.37019230769;4101.42307692308;3009.59615384615;1814.76442307692;196.227982338882
-8728200;198450;3364.70416666667;4581.68333333333;3532.7625;3520.2125;4416.69583333333;3211.36666666667;1923.56666666667;195.553626803605
-8655750;153900;3863.92417061611;4999.90047393365;3913.6018957346;3986.42654028436;4761.55450236967;3577.72037914692;2203.83886255924;198.560545387102
-8711100;126000;3034.74537037037;4755.05092592593;3149.66666666667;3216.27314814815;4501.78240740741;3204.12037037037;1835.74537037037;195.43966145682
-8636850;89550;3365.96172248804;4618.98086124402;3456.18181818182;3482.96172248804;4484.81818181818;3152.7033492823;1920.06220095694;228.180502129197
-8677350;153000;3187.34210526316;4414.62719298246;3334.85526315789;3338.90789473684;4298.42105263158;3005.25438596491;1753.32456140351;197.453228020297
-8684100;130050;3283.46305418719;4398.6354679803;3393.10344827586;3404.89162561576;4304.43349753695;3148.8078817734;1973.24137931034;211.759564274228
-8672400;153900;4259.8947368421;5229.06432748538;4380.17543859649;4388.7134502924;4907.95906432749;3588.87134502924;2116.33918128655;197.164068540733
-8707050;162000;3131.42574257426;4254.69801980198;3282.09900990099;3288.55445544554;4076.61386138614;3019.51485148515;1784.07425742574;194.933511315056
-8672850;195750;3325.28282828283;4329.04545454545;3444.63131313131;3464.20707070707;4100.30303030303;3057.56565656566;1819.0101010101;195.031604197522
-8700750;203400;3053.01376146789;4383.81651376147;3170.19266055046;3210.31651376147;4250.71559633027;3050.51376146789;1809.47706422018;193.341218841476
-8749350;262800;3233.50900900901;4152.68918918919;3417.75675675676;3402.74774774775;3953.97297297297;2732.46846846847;1643.91441441441;198.464359918985
-8594550;185850;2049.61567164179;3613.0671641791;1971.24253731343;2146.15671641791;3840.85820895522;2888.50373134328;1671.63059701493;230.41991428478
-8593650;136800;3544.21693121693;4650.65608465608;3671.08465608466;3658.57671957672;4427.74074074074;3151.97354497354;1870.81481481481;211.305279159269
-8626050;90000;3705.67052023121;4678.28323699422;3836.59537572254;3795.93641618497;4408.01156069364;3057.67630057803;1767.60693641618;227.125254371238
-8629200;153450;2387.94779116466;3984.31325301205;2401.4297188755;2520.30923694779;4059.63052208835;2911.04417670683;1742.61044176707;225.807875108884
-8611650;68400;4416.96;4879.78;4628.44;4505.32;4544.96;3412.02;2079.82;201.664212470425
-8714250;117000;2757.20888888889;4407.68;2900.72;2938.47555555556;4229.34222222222;2935.38222222222;1637.00444444444;194.864921402005
-8603100;102150;4346.43636363636;4970.54545454545;4568.89090909091;4457.78181818182;4678.3;3218.51818181818;1857.03636363636;210.098774543472
-8644050;116550;3231.20465116279;4925.59534883721;3294.35348837209;3377.08372093023;4781.77674418605;3469.67906976744;2147.58139534884;217.815722819555
-8743050;221400;3434.04147465438;4677.22119815668;3564.66359447005;3584.96313364055;4483.06912442396;3266.70506912442;1975.98617511521;196.48489376935
-8655750;122400;2683.31904761905;3836.69523809524;2737.37142857143;2770.38571428571;3938.48571428571;2764.4619047619;1674.1380952381;236.09527634116
-8611650;173250;2328.08712121212;3620.35984848485;2252.58712121212;2417.10227272727;3669.43181818182;2853.3446969697;1737.83333333333;221.627229683454
-8674200;257400;3163.69585253456;4414.86175115207;3289.24884792627;3329.76497695853;4112.70967741936;3035.07834101382;1788.7465437788;194.905033171983
-8673750;227250;3166.13551401869;4302.82242990654;3277.20560747664;3309.82242990654;4170.34579439252;3010.53738317757;1786.3738317757;196.168704921768
