latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8681400;104400;3234.56084656085;4284.84656084656;3377.56613756614;3356.43915343915;4186.63492063492;3057.69312169312;1881.19576719577;203.969078852133
-8603550;144900;3228.04918032787;4546.39344262295;3350.82786885246;3364.86475409836;4479.03278688525;3149.95491803279;1950.14754098361;224.520142388622
-8606700;157050;2357.23131672598;3797.71886120996;2400.02491103203;2473.05693950178;4015.91103202847;3003.51601423488;1795.81138790036;223.822612893689
-8664300;106650;3295.6972972973;4321.24324324324;3356.28648648649;3379.07027027027;4494.52972972973;3380.89189189189;2108.37837837838;242.232535001527
-8712450;220500;3292.92156862745;4687.06666666667;3509.77254901961;3493.39215686275;4459.30980392157;3201.12549019608;1921.62745098039;195.341863741017
-8703900;171000;3212.15510204082;4430.29387755102;3387.30612244898;3383.74285714286;4318.60816326531;3220.40816326531;1955.05306122449;195.107942915704
-8573400;138150;3211.36787564767;4249.9170984456;3391.63212435233;3326.45077720207;4166.97409326425;2941.42487046632;1865.84455958549;228.283249561539
-8621550;204300;3684.44939271255;4681.65991902834;3818.23076923077;3817.76113360324;4492.93117408907;3326.34008097166;2016.63157894737;196.880435078298
-8757000;180450;3365.82231404959;5074.68181818182;3567.67768595041;3575.20247933884;4710.05785123967;3504.26033057851;2112.59917355372;194.541505675661
-8582850;155700;2570.68458781362;3926.13978494624;2627.93189964158;2681.11111111111;4074.93548387097;2976.25806451613;1800.39784946237;230.885984524724
-8622000;150750;2429.25563909774;3930.09398496241;2481.98496240602;2568.27443609023;3945.85714285714;2808.91729323308;1683.58270676692;213.713170058275
-8654850;250650;3062.63461538462;4237.86538461538;3225.15;3237.78846153846;4112.70384615385;2972.62692307692;1734.82692307692;194.889364593234
-8647200;105750;3079.89121338912;4964.19246861925;3187.07949790795;3240.77824267782;4788.05439330544;3338.42677824268;2033.10041841004;224.804481202565
-8606250;72450;3473.65648854962;4578.99236641221;3718.61832061069;3629.16030534351;4326.41221374046;2942.35114503817;1726.06870229008;201.244222363801
-8666100;265050;3459.06882591093;4528.17813765182;3626.23481781377;3626.00809716599;4324.36032388664;3194.81376518219;1910.19028340081;194.875575453416
-8640450;237600;3159.51102941176;4414.26102941176;3351.09191176471;3332.68014705882;4299.31617647059;3034.97426470588;1752.22426470588;195.097752619562
-8673750;209250;2906.42741935484;4048.625;3097.83064516129;3082.36693548387;3901.21370967742;2894.64112903226;1740.57258064516;195.245065343716
-8589150;42300;2479.94063926941;4166.79908675799;2651.74885844749;2653.83561643836;4062.76255707763;2713.99543378995;1575.6301369863;202.411777410306
-8764200;189000;3431.75111111111;4936.82222222222;3626.56444444444;3624.88;4657.12888888889;3443.32;2088.72888888889;195.664537051086
-8739000;234900;3526.77375565611;4766.89592760181;3693.05882352941;3709.69683257919;4500.31674208145;3347.69683257919;2002.38009049774;195.644295482457
-8752050;160200;3387.49596774194;5198.20564516129;3579.9435483871;3601.93548387097;4891.45161290323;3604.35483870968;2156.62903225806;195.52717118567
-8741250;184950;3394.21810699588;4729.85596707819;3612.99176954733;3570.44444444444;4565.35802469136;3388.37860082305;2094.61728395062;196.593735369069
-8636400;103050;3071.59130434783;4828.34782608696;3150;3227.0347826087;4569.30869565217;3276.42608695652;2045.2;208.444035693706
-8671050;137250;3433.12765957447;4578.33191489362;3598.15744680851;3576.04255319149;4362.94042553192;3200.89787234043;1929.22553191489;195.899710342571
-8564850;143100;3693.95375722543;4477.54335260116;3910.45086705202;3799.68208092486;4291.39306358382;3073.73988439306;1927.42774566474;218.597045800265
-8778600;198450;3201.84210526316;4277.70614035088;3391.67543859649;3379.92543859649;4026.01315789474;2955.35087719298;1842.43421052632;197.025740927009
-8601750;180000;2151.2252559727;3553.25255972696;2146.06484641638;2253.80204778157;3813.68600682594;2869.15358361775;1688.13651877133;227.74612576778
-8588250;95400;3601.32857142857;4496.38571428571;3871.23571428571;3739.16428571429;4263.71428571429;3015.24285714286;1825.75;202.115145329677
-8644050;205200;2848.19047619048;4441.72893772894;3006.54578754579;3041.2673992674;4257.5347985348;2968.13186813187;1714.78388278388;194.506503273428
-8622450;198900;3804.22374429224;4811.30136986301;3917.56621004566;3936.35159817352;4626.31050228311;3380.85844748858;2024.21917808219;197.635289434247
-8623350;49500;4217.9756097561;4938.9756097561;4484.10569105691;4346.0406504065;4626.90243902439;3360;2074.47154471545;202.353644715966
-8622450;190350;3426.10080645161;4716.27419354839;3504.20564516129;3568.22983870968;4624.09677419355;3360.41129032258;2020.20161290323;202.495501177076
-8608950;186300;1927.42474916388;3573.16053511706;1914.94983277592;2058.08026755853;3592.47157190635;2651.81939799331;1562.08695652174;212.590806246287
-8734500;188100;3258.54132231405;4760.21074380165;3464.85123966942;3457.62396694215;4576.11157024793;3318.4173553719;2013.5;196.124497804409
-8663850;177750;3215.69230769231;4397.21794871795;3415.10683760684;3392.68376068376;4182.63675213675;3067.96153846154;1800.09829059829;194.825161167954
-8666550;147150;3819.43778801843;4923.96313364055;4006.58064516129;3977.87096774194;4681.01382488479;3336.8202764977;1986.40552995392;197.114759413038
-8604450;227250;2969.53183520599;4247.35580524345;3059.47191011236;3104.44943820225;4216.23595505618;3078.30337078652;1815.67041198502;198.090112031763
-8572950;160650;3223.77130044843;4497.88340807175;3330.16591928251;3350.15246636771;4446.95067264574;3108.2735426009;1907.20179372197;231.220516235289
-8747100;273600;2841.05106382979;2924.93191489362;3066.16170212766;2998.88936170213;2883.12340425532;2252.07234042553;1460;197.394645022062
-8694900;238050;3085.7850877193;4544.9649122807;3279.00877192982;3278.97807017544;4363.96929824561;3075.59649122807;1797.55701754386;194.867735269766
-8710200;284400;2828.92307692308;3432.91093117409;3049.32793522267;3020.44534412955;3344.82995951417;2383.96761133603;1472.61133603239;197.555321981297
-8720550;156150;3244.26890756303;4311.5756302521;3479.84453781513;3414.74789915966;4126.78991596639;3239.72268907563;1972.36974789916;194.729519460488
-8630100;205650;2565.67118644068;4264.69491525424;2684.70847457627;2742.51186440678;4200.00338983051;2884.95254237288;1654.30169491525;198.999706834683
-8661150;214650;4007.14563106796;4820.4854368932;4171.8932038835;4163.11650485437;4541.69417475728;3395.72330097087;2037.31553398058;195.298540256957
-8617950;209250;2859.78647686833;4475.86120996441;3000.56939501779;3048.08185053381;4391.32384341637;2990.39501779359;1687.48754448399;197.727986730898
-8721450;155700;3301.11965811966;4383.42735042735;3530.68376068376;3474.26068376068;4241.49572649573;3286.1452991453;2012.71367521368;194.842922480044
-8680500;164250;3507.92741935484;4674.09274193548;3702.76612903226;3682.36290322581;4456.85887096774;3264.03629032258;1945.58467741935;195.55004140959
-8620200;208800;3203.31985294118;4541.73161764706;3316.39338235294;3362.88970588235;4369.90441176471;3175.38970588235;1864.44485294118;195.07881765542
-8632350;232650;2961.92418772563;4309.45126353791;3128.69314079422;3127.57400722022;4241.23104693141;2931.26714801444;1726.71480144404;200.352026541366
-8559900;173700;3380.005;4325.85;3575.36;3492.48;4211.575;2929.87;1818.535;228.270910511439
-8664750;207000;3091.03515625;4242.421875;3262.26171875;3264.65234375;4142.00390625;2981.546875;1757.82421875;195.032988139222
-8679150;125550;3488.82272727273;4620.59545454545;3650.88181818182;3630.70909090909;4516.25454545455;3196.39090909091;1939.72272727273;204.750681933226
-8705700;176400;3109.46825396825;4409.12698412698;3290.37698412698;3289.7619047619;4298.46428571429;3125.28174603175;1867.6626984127;194.97634006981
-8719200;136800;3150.8606557377;4329.58196721311;3386.36475409836;3332.84426229508;4147.13114754098;3139.50819672131;1898.63114754098;194.932066561644
-8693550;296100;2970.68235294118;2969.83921568627;3155.61176470588;3133.35294117647;2861.12156862745;2235.16078431373;1464.66274509804;199.270172569281
-8677800;116550;3635.84390243902;4678.12195121951;3775.93658536585;3764.36585365854;4538.99512195122;3338.53658536585;2065.29268292683;201.671393575617
-8668800;174600;3413.72156862745;4527.10980392157;3625.7137254902;3586.90196078431;4314.7568627451;3192.93333333333;1885.62745098039;194.780842819167
-8699850;294750;3232.70750988142;3835.20553359684;3459.93280632411;3424.6442687747;3643.77470355731;2730.26086956522;1707.37944664032;197.047831613425
-8689950;219150;3106.72151898734;4421.60337552743;3294.11392405063;3283.95780590717;4334.10548523207;3088.07172995781;1842.73417721519;195.389116129405
-8677800;143550;4301.92631578947;5200.36315789474;4480.08947368421;4447.06842105263;4934.74210526316;3625.61578947368;2190.48421052632;195.786024207981
-8771850;171900;3279.72727272727;5316.02479338843;3440.84297520661;3522.4132231405;4904.72314049587;3595.48760330579;2158.04132231405;195.376496075394
-8717400;261450;3449.32786885246;4786.01229508197;3667.11885245902;3636.98360655738;4412.42213114754;3211.59426229508;1892.45901639344;195.242474574156
-8601750;93150;3448.53205128205;4409.30769230769;3695.08333333333;3578.67948717949;4203.83974358974;2907.82692307692;1751.38461538462;209.063047974426
-8691750;157050;3842.81967213115;4810.93442622951;4039.12568306011;4004.3606557377;4576.50273224044;3348.46994535519;1988.90163934426;195.794426614699
-8703000;108450;2751.68548387097;4195.54435483871;2899.83467741935;2912.05241935484;4096.96370967742;2840.79032258065;1679.41935483871;198.990442332338
-8665650;141300;3634.01941747573;4631.57766990291;3798.2572815534;3768.47572815534;4453.66019417476;3214.76699029126;1910.83495145631;198.265949363723
-8674200;255600;3165.68852459016;4498.61885245902;3343.90163934426;3350.31147540984;4362.17213114754;3100.3893442623;1817.95081967213;194.953947660517
-8597250;173700;3359.7619047619;4581.60714285714;3437.59920634921;3486.52380952381;4554.93253968254;3378.55952380952;2103.55952380952;211.374809838218
-8707950;151650;3338.01315789474;4424.51754385965;3536.96052631579;3507.87280701754;4273.1052631579;3202.72368421053;1911.60526315789;194.821013716558
-8676900;226800;3306.528;4380.004;3479.532;3476.972;4211.816;3164.18;1931.552;195.345340006224
-8592300;114300;3436.21164021164;4142.6455026455;3625.14285714286;3553.37566137566;4182.29100529101;2925.75661375661;1814.34391534392;222.052132981832
-8591400;89100;3602.02158273381;4709.10791366907;3854.41726618705;3756.56834532374;4538.95683453237;3078.27338129496;1814.51079136691;207.321361867988
-8604450;142650;2912.99170124481;4324.50622406639;3024.53941908714;3047.19502074689;4287.55186721992;2957.58506224066;1800.51452282158;229.543105841267
-8622000;137700;3078.57872340426;4423.43404255319;3189.37446808511;3221.68936170213;4340.95319148936;3104.34468085106;1925.6;211.077721283628
-8721000;162450;3516.50416666667;4690.30833333333;3750.2375;3695.875;4539.20833333333;3428.61666666667;2100.03333333333;195.793920918485
-8664750;149850;3721.60256410256;4883.85042735043;3894.24358974359;3890.09401709402;4680.05555555556;3341.70085470085;1974.65384615385;196.327504294649
-8709750;297450;3069.54310344828;3125.15517241379;3287.96982758621;3254.98706896552;3087.21120689655;2432.93103448276;1595.72413793103;197.138064287008
-8749350;250650;3696.15165876777;4812.32701421801;3895.65876777251;3878.58767772512;4564.74881516588;3358.71090047393;2057.21800947867;196.066069168495
-8762850;180450;3386.56962025316;5029.13080168776;3563.12658227848;3586.30801687764;4792.97046413502;3505.87341772152;2125.17299578059;196.092792795512
-8634600;234450;3145.84942084942;4395.94594594595;3314.62548262548;3311.1583011583;4279.16602316602;3036.49034749035;1824.61776061776;196.397509850552
-8619300;218250;3807.45726495727;4818.68803418803;3945.63247863248;3940.8547008547;4566.74786324786;3364.64957264957;2023.71367521368;196.862942611799
-8676900;132750;3169.8170212766;4601.56595744681;3316.45106382979;3338.99574468085;4470.79574468085;3213.71489361702;1910.03404255319;195.379033712089
-8644950;180000;3895.17727272727;4843.15454545455;4080.08636363636;4047.84090909091;4653.40454545455;3412.42727272727;2030.67272727273;196.06693287005
-8724600;241200;3393.26033057851;4811.05785123967;3636.27272727273;3589.96694214876;4494.12396694215;3228.17768595041;1930.9132231405;195.871327876942
-8678700;130050;2994.08835341365;4384.86345381526;3141.69076305221;3148.57429718875;4328.11646586345;3036.89959839357;1835.0843373494;204.073318998886
-8569800;168300;3259.595;4556.88;3365.835;3383.485;4390.255;3043.085;1817.07;223.101862584454
-8660250;177300;3571.90086206897;4619.28017241379;3756.23706896552;3729.95689655172;4374.50862068965;3248.61206896552;1931.24568965517;194.948950164005
-8634600;161100;2541.05035971223;4152.70863309353;2612.65827338129;2701.43165467626;4308.64388489209;3064.56834532374;1756.59712230216;210.572564697036
-8698500;170550;3121.29824561404;4352.42543859649;3301.39473684211;3291.79385964912;4266.31578947368;3160.17105263158;1904.15789473684;195.011992799242
-8653500;146700;3696.47596153846;4728.48076923077;3850.07211538462;3835.81730769231;4514.79326923077;3346.24038461538;2054.40865384615;197.001887634683
-8709300;249300;3507.81781376518;4870.53846153846;3728.26315789474;3703.75303643725;4576.02834008097;3254.87449392713;1923.3036437247;195.831409132271
-8622900;187200;3319.43984962406;4722.25563909774;3381.84210526316;3470.73684210526;4521.62781954887;3361.6015037594;2038.39473684211;196.162012101664
-8734950;226350;3485.51948051948;4659.41991341991;3680.51948051948;3663.40692640693;4483.21212121212;3330.47186147186;2025.74025974026;195.682818131615
-8667000;178650;2935.1137254902;4249.58431372549;3134.98039215686;3117.88235294118;4149.47450980392;2942.56078431373;1707.10980392157;195.150630810821
-8732700;130950;3071.73333333333;4289.00392156863;3311.36078431373;3254.65882352941;4191.54117647059;3133.98823529412;1885.6431372549;194.906103975827
-8725950;283500;3221.92376681614;3920.08071748879;3406.59641255605;3407.7668161435;3620.84304932735;2664.37668161435;1645.7668161435;197.081604275382
-8653500;134100;3331.84279475983;4612.63755458515;3468.68995633188;3480.04366812227;4543.31877729258;3287.06550218341;1993.64628820961;200.122697681661
-8631450;193050;2182.74035087719;4166.67719298246;2295.21403508772;2377.94736842105;4130.96140350877;2791.3649122807;1498.00350877193;200.919833396291
-8722800;152100;3406.20987654321;4465.62139917695;3618.22633744856;3573.82716049383;4291.44032921811;3369.08230452675;2068.46090534979;194.674183914981
-8648550;140850;3097.58898305085;4423.64406779661;3249.40254237288;3241.04661016949;4367.73728813559;3158.68644067797;1928.70762711864;207.979419172648
-8604900;216450;3048.32116788321;4464.64598540146;3130.06204379562;3199.89416058394;4491.88321167883;3167.55839416058;1837.94160583942;205.969188326626
-8719200;204750;3209.43373493976;4489.87951807229;3405.56224899598;3387.74698795181;4329.10040160643;3215.04417670683;1954.19277108434;195.165394680205
-8751600;159300;3548.9156626506;5198.1124497992;3744.67469879518;3752.95180722892;4892.87148594378;3676.36947791165;2235.83935742972;194.095186055153
-8606250;162450;2087.81660899654;3533.94117647059;2065.47750865052;2189.96193771626;3851.86505190311;2941.69204152249;1727.56747404844;227.561423832233
