latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8745750;231300;3657.9898989899;4948.9595959596;3690.99494949495;3791.08585858586;4643.28282828283;3340.38383838384;2059.85353535354;205.903517506478
-8775000;192150;3730.48214285714;4917.34375;3775.59821428571;3871.23214285714;4742.83035714286;3459.11160714286;2179.75446428571;208.868632977215
-8678250;99450;3075.75;4080.81132075472;2980.58490566038;3086.13679245283;4265.14150943396;3163.09433962264;1962.62735849057;240.287458753756
-8668800;106200;3839.0487804878;4608.70731707317;3738.14634146341;3866.37398373984;4703.63414634146;3574.75609756098;2338.49593495935;239.972612085051
-8650800;228600;3521.19047619048;4485.21904761905;3544.87619047619;3628.45238095238;4341.39047619048;3143.18095238095;1895.78571428571;209.040328264211
-8628300;202050;2826.59437751004;4310.76305220884;2821.19678714859;2957.84738955823;4300.96787148594;3065.95582329317;1811.07630522088;219.283069220879
-8651700;167400;3424.81451612903;4805.125;3425.30241935484;3546.85080645161;4725.85080645161;3413.32258064516;2064.60483870968;225.44956358389
-8751150;168750;3533.4672489083;4821.6288209607;3566.81222707424;3670.64628820961;4695.31877729258;3557.13537117904;2210.78165938865;201.858727830794
-8739450;256500;3657.08080808081;4942.41919191919;3710.67171717172;3803.85353535354;4643.26767676768;3220.15151515152;1887.22727272727;203.623258324769
-8757900;190800;3494.70982142857;4649.31696428571;3540.37053571429;3640.17857142857;4470.35267857143;3284.46428571429;2047.12946428571;202.247928887259
-8706150;135450;3342.64795918367;4414.39795918367;3390.40306122449;3463.82142857143;4286.95408163265;3084.2193877551;1887.00510204082;208.505894179926
-8728650;211500;3305.40444444444;4658.44;3360.62666666667;3451.07555555556;4500.11111111111;3258.4;1983.61333333333;201.083763079207
-8595900;87300;4461.22105263158;5121.71578947368;4476.91578947368;4542.18947368421;4859.87368421053;3568.92631578947;2271.16842105263;226.833826557845
-8617500;53550;4038.68316831683;4826.25742574257;4047.19801980198;4120.45544554455;4666.14851485148;3387.21782178218;2165.40594059406;234.837236651024
-8561700;152100;3835.64912280702;4781.24561403509;3824.57894736842;3906.92105263158;4624.92105263158;3243.02631578947;2033.5701754386;239.848507035372
-8603550;93150;4030.84347826087;4829.82608695652;4060.20869565217;4116.26086956522;4557.68695652174;3323.8347826087;2054.10434782609;220.553314688152
-8719650;229950;3528.48034934498;5006.45414847162;3588.99126637555;3682.84279475983;4751.17903930131;3361.66812227074;2009.81659388646;202.735466657363
-8727750;176850;3358.60337552743;4694.67088607595;3408.10126582278;3495.32911392405;4589.08860759494;3359.54852320675;2060.96624472574;207.32569504487
-8616600;69750;4217.29292929293;4696.82828282828;4221.45454545455;4256.9797979798;4604.32323232323;3414.24242424242;2153.19191919192;238.02154518782
-8699400;279900;3029.40248962656;3852.60165975104;3070.89626556017;3164.01244813278;3712.67219917012;2708.29460580913;1711.34854771784;201.807365112623
-8782200;191250;3715.08370044053;4769.94713656388;3739.89427312775;3842.6563876652;4590.66079295154;3414.69603524229;2179.09251101322;208.773174335756
-8587800;176400;3286.25514403292;4704.42798353909;3193.21810699588;3371.37860082305;4676.61316872428;3405.66666666667;2150.04115226337;238.962116837612
-8738100;257400;3721.65;4999.355;3758.405;3860.02;4741.85;3331.495;1989.775;208.323477339601
-8729100;273150;3680.72946859903;4719.99033816425;3711.86473429952;3823.41062801932;4428.41062801932;3059.52173913043;1819.55072463768;202.477857179139
-8649900;203850;3241.81115879828;4591.90128755365;3243.50643776824;3383.74248927039;4597.34763948498;3343.37339055794;1968.55793991416;207.120146970841
-8647200;92250;3417.81034482759;4697.89224137931;3337.81465517241;3492.45689655172;4793.96982758621;3561.58620689655;2256.93965517241;240.933663838669
-8705250;274950;3260.34693877551;4259.64897959184;3300.40816326531;3407.77551020408;4043.82448979592;2814.42448979592;1730.0693877551;202.119068129392
-8749800;183600;3537.62053571429;4771.06696428571;3592.68303571429;3680.89285714286;4595.77678571429;3438.27678571429;2126.41964285714;199.053796182062
-8632800;128700;2901.82773109244;4411.43697478992;2762.63445378151;2961.86134453782;4523.23529411765;3309.94117647059;2037.55882352941;242.849368217566
-8668800;256500;3360.02542372881;4511.8220338983;3409.01694915254;3500.5;4426.31355932203;3096.56355932203;1848.25423728814;207.025494402271
-8725950;292050;2868.86086956522;3256.70434782609;2888.69565217391;2998.06956521739;3106.36956521739;2308.77826086957;1499.56086956522;201.458295867891
-8590050;169650;2636.72868217054;4212.65891472868;2569.35271317829;2732.82170542636;4263.25581395349;3021.29457364341;1828.53488372093;238.407514469523
-8739000;278100;2972.11764705882;3580.59728506787;3026.57013574661;3108.63800904977;3392.18099547511;2536.49773755656;1666.08597285068;201.474438865384
-8604450;156600;2288.9138576779;3633.8202247191;2118.88764044944;2314.25468164794;3932.91760299625;3033.11985018727;1874.88764044944;238.030663643818
-8736750;234000;3710.39449541284;4967.05963302752;3754.84403669725;3856.40366972477;4728.88990825688;3316.81651376147;1963.16055045872;204.909129882194
-8591850;175950;2902.5905511811;4444.34251968504;2833.74015748031;3004.00393700787;4412.32677165354;3127.70472440945;1891;235.27382379222
-8630550;167850;2552.52788104089;4152.4126394052;2472.09293680297;2653.47583643123;4287.79553903346;3129.36802973978;1881.9405204461;235.396446588007
-8645400;209700;2848.72762645914;4283.47859922179;2846.25291828794;2980.36186770428;4290.88715953307;3094.75486381323;1818.40856031128;214.50174643324
-8704350;280800;2902.40416666667;3499.19166666667;2955.79166666667;3038.275;3367.975;2476.5875;1575.13333333333;201.498249200305
-8683650;265500;3302.52631578947;4728.17105263158;3330.06140350877;3443.97368421053;4598.69736842105;3223.41228070175;1886.87280701754;210.948478085987
-8658900;192600;3347.5462962963;4544.07407407407;3391.13888888889;3483.56481481481;4453.50462962963;3209.47685185185;1933.73148148148;203.917405902091
-8563500;174600;2926.51111111111;4285.07555555556;2885.11111111111;3020.57777777778;4329.14666666667;3041.70222222222;1840.84444444444;237.182336494774
-8598150;129600;3395.49700598802;4528.69461077844;3380.17365269461;3470.4371257485;4410.45508982036;3144.83233532934;2015.38922155689;238.41924546231
-8622450;130050;2654.62083333333;4106.475;2610.9375;2749.47916666667;4114.1125;2973.00833333333;1815.25;231.600596420809
-8606700;177300;2281.40143369176;3740.49103942652;2141.26164874552;2341.20788530466;3947.2688172043;2944.41218637993;1776.98207885305;235.900065644437
-8732700;132750;3456.30316742081;4552.14932126697;3513.09502262443;3590.66968325792;4449.46606334842;3271.88687782805;2017.52941176471;202.65611616145
-8724600;141750;3192.5811965812;4441.63247863248;3260.66666666667;3335.58974358974;4327.31196581197;3157.76068376068;1942.2735042735;201.628768295857
-8640900;143550;2291.84410646388;4039.01901140684;2261.32319391635;2422.96958174905;4127.33079847909;2901.25855513308;1700.463878327;232.306310424459
-8625600;144900;2356.84523809524;3972.44047619048;2274.05952380952;2468.80158730159;3998.55158730159;2838.90079365079;1721.61507936508;232.486885400514
-8719200;147150;3408.35885167464;4444.92822966507;3469.86124401914;3539.57894736842;4339.06220095694;3172.11004784689;1944.86124401914;202.135349716366
-8731800;254250;3530.46116504854;4848.43689320388;3588.83495145631;3678.03883495146;4591.22330097087;3201.52427184466;1907.42233009709;204.117155511512
-8693100;161550;3842.29381443299;4870.20618556701;3879.84020618557;3969.69072164948;4645.51030927835;3400.17010309278;2047.96907216495;199.059887547846
-8710650;223200;3505.54585152838;4955.39301310044;3570.5807860262;3664.72489082969;4735.9519650655;3360.72489082969;2010.82969432314;201.319672480226
-8775900;189450;3644.67431192661;5070.2247706422;3676.9495412844;3792.44495412844;4747;3486.39908256881;2133.90825688073;197.622014243056
-8672400;161100;3623.30131004367;4867.24454148472;3652.78165938865;3752.09170305677;4680.30131004367;3331.61135371179;1980.32751091703;210.312372443248
-8689050;217800;3374.88888888889;4629.44;3433.36888888889;3517.85777777778;4459.64888888889;3177.10666666667;1912.28444444444;201.826283257493
-8648550;214200;3230.96916299559;4600.68281938326;3279.71365638767;3378.29074889868;4491.99118942731;3154.6563876652;1862.76651982379;206.139629587398
-8663400;146250;3418.73799126638;4807.27510917031;3447.89082969432;3558.27074235808;4655.79475982533;3278.47598253275;1944.86899563319;212.029480379899
-8769600;170100;3354.35526315789;4942.66666666667;3381.99561403509;3496.31578947368;4626.70614035088;3436.30701754386;2141.68859649123;201.963194824165
-8653950;244350;3062.3640167364;4229.81171548117;3105.35146443515;3196.41841004184;4170.25941422594;2998.90376569038;1819.02928870293;198.650289517849
-8681400;260100;3138.88127853881;4593.56164383562;3196.71232876712;3292.100456621;4416.81735159817;3111.35616438356;1831.15068493151;196.733086456481
-8745300;159750;3457.85526315789;4947.65789473684;3493.11403508772;3614.38596491228;4753.34649122807;3530.29824561404;2151.91666666667;199.703740508635
-8642250;218700;3726.32710280374;4791.03271028037;3720.79906542056;3828.13551401869;4564.54205607477;3370.21962616822;2031.25700934579;208.006705408987
-8691300;236700;3474.56194690265;4675.75221238938;3524.57079646018;3617.53539823009;4517.9203539823;3184.99115044248;1912.50884955752;204.547527879891
-8753400;190350;3354.4009009009;4504.68918918919;3412.04054054054;3494.21171171171;4336.03153153153;3190.22972972973;1986.83333333333;201.659950905853
-8614350;150750;2618.69083969466;4271.35877862595;2527.30916030534;2706.1641221374;4412.06870229008;3090.88549618321;1821.38167938931;241.450369160552
-8701200;220500;3613.77253218884;4879.90128755365;3662.98283261803;3755.27467811159;4684.3991416309;3364.8669527897;2021.30042918455;201.875783354667
-8730000;133200;3344.05676855895;4400.86026200873;3414.31004366812;3478.92576419214;4330.93449781659;3180.55895196507;1968.32751091703;203.449657455265
-8707500;235800;3470.19831223629;4866.23206751055;3539.22784810127;3621.20675105485;4661.82278481013;3252.13924050633;1933.94092827004;206.858160446914
-8771400;198900;3679.87330316742;4511.45701357466;3674.92307692308;3795.2036199095;4311.6742081448;3347.52036199095;2158.31674208145;204.165050836157
-8715150;174600;3310.70661157025;4567.21074380165;3380.20661157025;3454.19834710744;4429.5;3195.68181818182;1932.05785123967;199.703665228517
-8775450;194400;3781.78703703704;4912.125;3817.10185185185;3918.59259259259;4652.36574074074;3460.49537037037;2190.85185185185;203.341379364227
-8586450;108450;3547.04575163399;4481.92156862745;3582.17647058824;3628.71895424837;4390.98692810457;3073.33986928105;1870.66666666667;233.965463524043
-8673300;189900;3362.97596153846;4388.55288461538;3395.18269230769;3481.9375;4321.90865384615;3162.58653846154;1931.91826923077;207.857679479363
-8669250;219600;3374.08713692946;4468.38589211618;3434.38589211618;3516.65145228216;4362.10373443983;3182.59336099585;1947.92531120332;200.469827748132
-8640900;194400;3752.86757990868;5116.4703196347;3707.67123287671;3886.68949771689;4999.35159817352;3679.71689497717;2200.36073059361;209.453755352814
-8709750;185850;3119.42735042735;4591.59829059829;3179.64102564103;3279.39316239316;4462.31623931624;3185.10683760684;1910.70512820513;198.777732239834
-8646750;167850;3865.88405797101;4820.72463768116;3833.52173913043;3952.78260869565;4759.04830917874;3481.86473429952;2209.28502415459;235.327820918845
-8721000;222750;3534.11587982833;4922.48497854077;3607.02145922747;3688.93991416309;4681.04291845494;3282.51072961373;1954.6008583691;202.909649435638
-8609850;168750;1792.54861111111;2853.82638888889;1665.40277777778;1854.85069444444;3133.86458333333;2477.54166666667;1509.375;231.511130496189
-8622450;201150;3243.61135371179;4520.85152838428;3215.10480349345;3349.01310043668;4410.06550218341;3159.46288209607;1879.84279475983;222.194465493325
-8613900;151200;2650.78707224335;4282.78707224335;2572.12927756654;2741.96958174905;4339.09885931559;3074.5855513308;1832.07984790875;240.428512683052
-8676000;195300;3383.50666666667;4442.98222222222;3433.10666666667;3513.19555555556;4309.58222222222;3187.44888888889;1946.24;199.570114242118
-8608500;81450;4177.90517241379;4950.05172413793;4188.39655172414;4255.01724137931;4774.4224137931;3561.50862068966;2320.51724137931;234.43053459243
-8673300;192600;3555.23766816144;4511.14798206278;3584.17937219731;3668.65022421525;4387.75784753363;3276.39910313901;2017.34080717489;203.503697185378
-8773200;171000;3241.52488687783;4715.66515837104;3282.76018099547;3388.08597285068;4454.92760180995;3315.15384615385;2117.60180995475;201.68502296072
-8607600;209700;2415.2;3772.66666666667;2310.69122807018;2482.82807017544;4054.10175438596;3035.31578947368;1785.30877192982;235.299873510869
-8740350;232650;3598.42995169082;4884.85024154589;3661.50241545894;3746.25120772947;4652.50724637681;3246.47342995169;1944.69082125604;206.114572518671
-8630550;164700;2431.07664233577;4105.52554744526;2346.55839416058;2534.80656934307;4280.59124087591;3147.67518248175;1866.71532846715;234.341818310063
-8648550;219600;3983.16822429907;4979.68224299065;3994.85981308411;4102.08878504673;4772.78971962617;3522.71962616822;2129.45327102804;200.869100663824
-8616150;66150;4283.31034482759;4788.71264367816;4288.80459770115;4334.88505747126;4614.93103448276;3384.44827586207;2126.66666666667;234.420861610984
-8624250;132750;2636.14979757085;4211.08502024291;2577.10931174089;2746.5991902834;4251.55465587045;3070.03643724696;1866.95951417004;234.897356159476
-8664750;266400;3191.29661016949;4446.07627118644;3233.71186440678;3333.75847457627;4315.25423728814;3034.38983050847;1794.03813559322;202.665270123679
-8612550;203850;3127.38257575758;4465.32196969697;3070.49242424242;3226.70075757576;4367.50378787879;3092.47348484848;1801.01893939394;221.215429771409
-8738100;268200;3625.39800995025;4515.7263681592;3670.2039800995;3772.88059701493;4268.59203980099;3042.02985074627;1884.73134328358;201.635885207304
-8617950;60750;4127.59154929577;4824.91549295775;4127.98591549296;4199.29577464789;4669.05633802817;3401.57746478873;2183.50704225352;236.514550094086
-8697600;207000;3324.42790697674;4586.42790697674;3371.75348837209;3462.44186046512;4466.23720930233;3244.25581395349;1969.49302325581;202.589359974739
-8574300;156150;2861.20338983051;4091.98728813559;2830.97033898305;2943.28389830508;4148.95338983051;2974.60169491525;1854.70338983051;234.499506941526
-8765100;162900;3376.30769230769;5015.29411764706;3382.2443438914;3517.28959276018;4803.80090497738;3527.7963800905;2203.31221719457;209.942506329378
-8685450;189450;3335.12946428571;4449.79464285714;3384.49553571429;3471.58928571429;4339.72321428571;3159.10714285714;1924.77232142857;201.742011308171
-8581950;136350;3926.9435483871;4665.68548387097;3882.10483870968;3971.71774193548;4561.9435483871;3405.03225806452;2148.04032258065;238.372944334917
-8743500;260100;3703.12886597938;4940.19587628866;3744.01030927835;3838.04639175258;4666.50515463918;3275.91237113402;1979.48969072165;208.091725628229
-8746650;162000;3546.49775784753;4882.44394618834;3577.51569506726;3690.39910313901;4783.29596412556;3534.91031390135;2173.2600896861;206.080467996369
-8712000;114300;3118.77731092437;4640.54201680672;3187.92016806723;3276.08823529412;4491.21008403361;3040.3025210084;1743.90336134454;204.843745645451
