latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8682750;186750;3045.43378995434;4194.94520547945;3229.62557077626;3201.01826484018;3959.9497716895;3024.25570776256;1810.06392694064;194.928643067938
-8684100;241650;3250.97260273973;4421.86301369863;3433.86757990868;3422.28767123288;4092.19634703196;3076.82191780822;1850.42465753425;194.986160838587
-8638650;148050;2215.06666666667;3764.8;2272.96296296296;2351.71851851852;3752.93333333333;2778.58888888889;1649.64074074074;204.402546955318
-8590500;126900;3260.24;4193.67428571429;3384.43428571429;3367.55428571429;4197.16;3114.11428571429;1961.80571428571;218.103139404592
-8706600;291150;3121.77922077922;3332.1645021645;3313.56277056277;3279.31168831169;3185.91341991342;2537.1341991342;1661.49350649351;197.163933393793
-8610750;58050;3635.41549295775;4468.50704225352;3781.97183098592;3756.2323943662;4224.51408450704;3103.25352112676;1918.49295774648;198.584345877746
-8635050;169200;2529.68093385214;4269.13229571984;2629.66536964981;2680.79377431907;4254.63035019455;3064.51361867704;1784.74319066148;208.288470717718
-8586000;161550;2350.52044609665;3716.12639405204;2374.76208178439;2436.85501858736;3831.59851301115;2970.4312267658;1793.36059479554;225.13434583592
-8622000;229500;3777.45248868778;4690.33484162896;3902.49321266968;3896.78733031674;4446.39366515837;3347.45248868778;2060.35294117647;197.255393367489
-8764650;180000;3413.46976744186;5018.15348837209;3596.47906976744;3600.18139534884;4661.82325581395;3518.7023255814;2129.46976744186;194.478637307394
-8708850;282600;3071.27426160338;3808.67932489451;3247.96202531646;3242.21518987342;3587.39240506329;2711.8776371308;1711.10548523207;197.108967798114
-8712000;272700;3374.58333333333;4200.51754385965;3556.63157894737;3526.27631578947;3871.55263157895;2921.56578947368;1828.31578947368;196.957048931395
-8629650;172350;3315.57421875;4608.296875;3359.98046875;3431.01953125;4402.78515625;3438.578125;2118.03125;198.136982793217
-8689050;145350;4188.99476439791;5030.33507853403;4403.12041884817;4327.94240837696;4609.92146596859;3403.26701570681;1973.87434554974;191.889989204428
-8736300;149400;3419.52991452991;4655.77777777778;3653.36324786325;3598.14957264957;4328.16666666667;3362.17521367521;2010.28205128205;193.345544215728
-8689500;143100;4037.07142857143;4906.42346938776;4239.82653061224;4176.55612244898;4563.44897959184;3350.67857142857;1990.97448979592;195.755453090101
-8690850;138600;3676.51914893617;4766.7914893617;3868.57872340426;3830.83829787234;4516.54468085106;3300.16170212766;1976.57021276596;196.250932326347
-8702100;179550;3182.56696428571;4348.44196428571;3362.08482142857;3346.83035714286;4085.91517857143;3112.49107142857;1857.84375;194.801500385186
-8572050;151200;3259.58604651163;4400.73488372093;3384.8976744186;3367.06046511628;4272.85581395349;3067.65581395349;1855.13023255814;220.744953669824
-8685900;264600;3524.41071428571;4869.36160714286;3683.29017857143;3697.51785714286;4477.29910714286;3323.69642857143;1969.16964285714;195.099750385282
-8665650;193050;3486.80193236715;4467.19806763285;3670.40579710145;3631.57004830918;4244.05314009662;3250.19323671498;1975.28019323671;194.841600373738
-8579700;85500;3324.37222222222;4476;3562.62777777778;3484.07777777778;4213.55555555556;3042.72777777778;1843.75;196.340723031065
-8693100;194850;3284.38073394495;4488.21100917431;3442.75688073394;3444.12844036697;4276.70642201835;3224.9128440367;1957.33027522936;195.035228750357
-8766000;167400;3410.37238493724;5254.89539748954;3591.28451882845;3621.32217573222;4696.91631799163;3573.39748953975;2106.89121338912;182.918284984855
-8624700;94050;3392.375;4721.10096153846;3530.89903846154;3517.08653846154;4481.24519230769;3230.87019230769;1984.70673076923;212.582072485326
-8604000;219600;2831.78787878788;4385.29924242424;2879.98106060606;2967.39772727273;4147.31060606061;3112.38257575758;1833.74242424242;196.387833967893
-8752950;256950;3328.055;4130.675;3562.55;3496.885;3962.04;2872.045;1792.94;197.081419671975
-8667900;171000;3268.8085106383;4451.12340425532;3431.09361702128;3432.11063829787;4269.05957446808;3123.42553191489;1858.23404255319;194.997076089354
-8741250;171900;3535.7619047619;4709.11255411255;3754.01731601732;3704.33766233766;4440.38528138528;3455.8961038961;2114.20779220779;194.626138969733
-8716050;214650;3485.5;4881.68965517241;3728.96120689655;3666.09482758621;4473.43103448276;3273.07327586207;1951.49137931034;195.028322189259
-8710200;202500;3338.43265306122;4591.37142857143;3530.35918367347;3508.76734693878;4274.69387755102;3253.39591836735;1984.28163265306;194.767831220328
-8701200;121050;3439.46396396396;4601.17117117117;3576.61261261261;3577.55405405405;4320.98198198198;3201.96396396396;1930.18918918919;195.490956474745
-8692200;117000;3823.70434782609;4727.60434782609;3971.29565217391;3950.01739130435;4454.15652173913;3263.2;1971.92608695652;197.489725686365
-8675550;273150;3301.89497716895;4505.84474885845;3490.06849315068;3472.63470319635;4235.18721461187;3089.49315068493;1844.62557077626;195.048648424323
-8686800;110700;4048.56544502618;4945.40837696335;4204.49738219895;4163.8219895288;4605.43979057592;3472.49738219895;2177.70680628272;198.717979408611
-8577000;149850;2921.04132231405;4102.93388429752;3020.52479338843;3033.7520661157;4065.63223140496;3045.67355371901;1860.30991735537;205.237747236269
-8649900;127350;2961.13901345291;4430.09417040359;3034.78923766816;3087.13004484305;4400.99551569507;3227.88789237668;1950.57399103139;214.852429104467
-8672850;228150;3207.3127753304;4278.83259911894;3374.04845814978;3367.66079295154;4133.50220264317;3061.60792951542;1860.56387665198;195.686535530896
-8739000;170100;3465.1223628692;4627.29535864979;3693.5358649789;3634.78902953586;4423.4641350211;3415.40506329114;2111.01687763713;194.89839425781
-8721000;169650;3429.05857740586;4556.77405857741;3672.76569037657;3597.54811715481;4331.43933054393;3273.98326359833;1958.59414225941;194.684322776018
-8730450;268200;3686.03414634146;4849.8;3897.57073170732;3859.89756097561;4472.98048780488;3224.48780487805;1908.97073170732;195.515381719129
-8677350;152550;3429.533632287;4605.66367713004;3615.41255605381;3591.01793721973;4149.73542600897;3174.86547085202;1859.66816143498;193.040086580787
-8634600;197550;3095.00393700787;4463.08661417323;3211.37007874016;3243.03937007874;4092.14960629921;3158.70078740157;1888.22440944882;194.687731555833
-8714700;171900;3503.46090534979;4562.14814814815;3750.88888888889;3666.11111111111;4357.22633744856;3256.95473251029;1964.7037037037;194.915310974287
-8588700;43650;2747.85514018692;4352.35046728972;2915.24299065421;2916.61214953271;4083.66355140187;2892.1261682243;1697.36448598131;195.337057950809
-8648550;123750;3583.76616915423;4487.55223880597;3620.93034825871;3629.43781094527;4446.30845771144;3419.48756218905;2152.77611940298;237.039967893808
-8689500;289800;3122.37190082645;3741.59090909091;3299.73553719008;3281.20247933884;3575.42561983471;2605.56611570248;1637.04132231405;198.870095826501
-8710200;252000;3417.50877192982;4821.3201754386;3667.78947368421;3606.04385964912;4506.9649122807;3197.77192982456;1891.39912280702;196.230021569345
-8714250;165150;3471.54751131222;4492.6334841629;3691.66515837104;3632.36199095023;4255.88235294118;3236.60633484163;1944.44343891403;194.684029785049
-8706150;121050;3769.51315789474;5020.4298245614;3932.66228070175;3946.21929824561;4687.76315789474;3352.46052631579;1951.06578947368;195.650948097507
-8704350;270450;3523.89082969432;4639.88209606987;3734.84279475983;3691.79475982533;4338.32751091703;3171.82969432314;1926.73799126638;195.477273906318
-8712450;215550;3394.88311688312;4797.670995671;3624.670995671;3575.66666666667;4359.53246753247;3215.97835497836;1908.30735930736;194.120463493584
-8596350;59850;3107.22110552764;4405.68844221106;3336.2864321608;3273.78894472362;4086.82914572864;3032.95477386935;1838.91959798995;195.642808576978
-8583300;82350;3455.42045454545;4529.51136363636;3667.55681818182;3608.92045454545;4327.79545454545;3126.67045454545;1939.38636363636;197.783108795582
-8733150;248400;3710.375;5004.66826923077;3948.63942307692;3892.16346153846;4512.52403846154;3375.38942307692;1985.76923076923;188.370065577186
-8720100;223200;3551.10267857143;4884.91071428571;3787.44196428571;3728.89732142857;4502.54464285714;3338.07142857143;1990.47321428571;194.620567965623
-8615700;119250;3131.80952380952;4370.84285714286;3208.77142857143;3243.5;4162.58095238095;3181.80476190476;1974.65714285714;199.106635388312
-8736750;152550;3401.66515837104;4684.27601809955;3613.407239819;3579.17647058824;4400.79185520362;3404.60180995475;2046.42986425339;194.164967453661
-8669250;117900;3429.05291005291;4575.06878306878;3559.30158730159;3556.85714285714;4376.79365079365;3253.46560846561;2035.65079365079;200.033911524158
-8694450;166500;3338.15841584158;4468.9603960396;3522.17821782178;3497.32673267327;4234.83663366337;3129.00495049505;1866.0099009901;194.93826824496
-8599950;145800;3181.53246753247;4482.19047619048;3286.80086580087;3303.60173160173;4360.26406926407;3172.97835497836;1942.29004329004;211.216281231406
-8677350;229500;3151.89592760181;4294.08597285068;3315.78733031674;3313.41176470588;4076.02262443439;3076.03167420814;1862.07239819005;195.250561601426
-8646750;84600;3279.21719457014;4550.80090497738;3388.09954751131;3393.2850678733;4476.05882352941;3294.51131221719;2064.16742081448;225.11976137506
-8720100;145350;3464.25675675676;4452.30630630631;3695.63063063063;3622.1981981982;4161.02702702703;3164.34684684685;1896.13063063063;194.588711274551
-8641800;191250;3864.35323383085;4923.9552238806;4010.42786069652;4001.34825870647;4707.56218905473;3483.81094527363;2107.91044776119;197.20840319975
-8719650;218700;3551.11061946903;4867.62831858407;3792.6814159292;3727.16814159292;4607.22123893805;3319.57079646018;2010.43805309735;196.886583860398
-8586000;45000;2715.01449275362;4263.73913043478;2891.01449275362;2879.21256038647;4003.08695652174;2834;1678.89371980676;196.20992652148
-8585550;84150;3427.87570621469;4436.53107344633;3649.09604519774;3575.85875706215;4010.66666666667;2982.04519774011;1803.70056497175;195.345644581866
-8670600;130950;3708.1880733945;4770.6376146789;3834.56880733945;3828.35779816514;4441.32568807339;3435.48165137615;2163.12844036697;196.977725818839
-8672850;137700;3475.63673469388;4792.69795918367;3646.88571428571;3638.62857142857;4466.38775510204;3310.5306122449;1961.15102040816;195.590149828411
-8605800;89550;2882.95757575758;4227.29696969697;3062.74545454545;3036.41818181818;4084.68484848485;2801.73333333333;1665.8;202.000054535003
-8672400;135900;3384.35864978903;4541.60337552743;3554.72995780591;3520.97890295359;4343.35864978903;3157.20675105485;1918.58227848101;198.56923653227
-8638200;107550;3507.60215053763;4676.66666666667;3587.88172043011;3605.54838709677;4539.55376344086;3296.43010752688;2113.81720430108;237.494161527857
-8718300;240300;3450.79820627803;4747.04484304933;3717.35874439462;3631.51569506726;4208.10762331839;3214.14349775785;1913.21524663677;186.729186330889
-8719650;149850;3546.80357142857;4514.77232142857;3772.375;3703.19196428571;4306.14285714286;3263.0625;1975.76785714286;194.780843762342
-8634600;157050;2088.93430656934;3601.21897810219;2152.09124087591;2226.38686131387;3576.20437956204;2691.08759124088;1534.9598540146;198.319853280829
-8748450;194400;3350.05936073059;4456.30136986301;3560.35159817352;3514.22374429224;4153.04566210046;3107.93607305936;1934.01369863014;196.634983267135
-8631450;115200;2893.16666666667;4297.2905982906;2903.00854700855;2985.19658119658;4241.12820512821;3285.99145299145;2068.71367521368;226.413499264598
-8759250;244800;3476.95544554455;4319.0297029703;3678.93564356436;3633.39108910891;3977.65841584158;2953.53465346535;1846.20297029703;196.933712447476
-8647650;160200;3653.37280701754;4838.00877192982;3787.33771929825;3795.32894736842;4616.7850877193;3445.97368421053;2089;196.500064949911
-8597250;171000;2927.38113207547;4318.54716981132;2994.28301886792;3050.97735849057;4203.95471698113;3087.2679245283;1887.42641509434;208.710243448359
-8611200;179550;2232.0979020979;3418.00699300699;2206.40559440559;2304.24125874126;3531.71328671329;2832.83566433566;1755.84265734266;226.548167132076
-8679150;165600;3289.78636363636;4521.89090909091;3460.44090909091;3458.39090909091;4209.71818181818;3094.39090909091;1807.00909090909;194.769410853365
-8588700;143100;3161.06550218341;4508.46288209607;3258.85589519651;3288.88209606987;4516.85589519651;3267.24890829694;1983.74672489083;222.613883055386
-8638650;212850;3044.56538461538;4413.33461538462;3201.05384615385;3209.56538461538;4205.78846153846;3079.96538461538;1800.81153846154;194.583028566761
-8776350;176850;3428.4085106383;4796.90212765957;3626.03404255319;3603.23404255319;4464.48936170213;3382.35319148936;2072.14042553191;195.280433286705
-8661600;171450;3526.71361502347;4557.29107981221;3688.69014084507;3671.82629107981;4263.50704225352;3200.04225352113;1915.96713615023;194.798278775908
-8609850;195300;2556.48771929825;3828.59649122807;2580.06666666667;2658.87368421053;3883.84210526316;3008.64561403509;1795.86666666667;209.460514944188
-8753400;144000;3450.98156682028;4762.52073732719;3668.71428571429;3623.45622119816;4451.56221198157;3503.42396313364;2145.35023041475;193.437503028258
-8700750;228150;3245.16883116883;4608.76623376623;3465.95238095238;3425.70995670996;4284.39826839827;3157.38095238095;1857.06926406926;194.692381459808
-8675550;153000;3723.88944723618;4644.08040201005;3907.78894472362;3858.45226130653;4368.64824120603;3235.26130653266;1937.5175879397;196.038164852635
-8718300;263700;3517.90045248869;4713.91402714932;3723.19457013575;3685.15384615385;4404.05429864253;3213.38009049774;1933.57013574661;195.707554884269
-8605800;180450;2175.57894736842;3407.54035087719;2148.18596491228;2252.78596491228;3585.78245614035;2895.77192982456;1762.05263157895;221.957969474139
-8706600;283950;3170.02092050209;3938.44351464435;3354.86610878661;3341.95815899582;3703.70292887029;2791.40167364017;1760.83682008368;197.079132105855
-8621550;160200;2409.44688644689;3771.2673992674;2434.87912087912;2517.54212454212;3777.06593406593;2898.90842490842;1735.80952380952;208.682939258372
-8690400;238500;3403.70222222222;4527.98666666667;3598.62666666667;3569.59555555556;4281.85333333333;3232.96888888889;1959.55555555556;194.850085219938
-8657550;113850;3269.20975609756;4607.2487804878;3317.54146341463;3366.93658536585;4655.52682926829;3481.02926829268;2163.0243902439;237.075330582132
-8723250;229050;3537.05633802817;4880.17840375587;3773.6338028169;3717.43661971831;4494.80751173709;3320.92018779343;1968.45070422535;194.694799869351
-8660250;145800;3966.47120418848;4854.72251308901;4122.2722513089;4082.01570680628;4495.3664921466;3483.03141361257;2152.74869109948;193.833990385082
-8682300;178200;3057.77292576419;4263.44104803493;3216.3056768559;3219.84716157205;4012.22707423581;3050.40611353712;1816.82096069869;194.876166152736
-8554050;172800;3814.41818181818;4535.08181818182;4016.85454545455;3906.14545454545;4463.66363636364;3118.45454545455;1921.49090909091;233.761515733031
-8670150;219600;3145.31818181818;4284.00909090909;3326.68636363636;3303.41363636364;4080.29090909091;3056.60454545455;1812.4;194.88026125873
-8672400;245250;3315.57939914163;4426.75107296137;3504.00429184549;3483.18025751073;4088.34334763948;3088.3347639485;1855.15021459227;194.825386029731
-8682300;253800;3377.16101694915;4547.81355932203;3554.08898305085;3546.29237288136;4262.69491525424;3146.6186440678;1884.3813559322;194.920320328877
-8651250;185850;3993.39890710382;4885.50273224044;4137.0218579235;4124.99453551913;4392.90163934426;3481.89071038251;2088.95081967213;183.496739245531
