latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8670600;202500;3520.45132743363;4483.04867256637;3635.97787610619;3643.68584070796;4212.03539823009;3384.93362831858;2119.65486725664;194.904003065212
-8599050;106200;3525.65909090909;4358.08333333333;3655.84090909091;3608.18181818182;4081.40909090909;3027.78787878788;1902.01515151515;218.282528648147
-8606700;171900;2422.66783216783;3753.48601398601;2406.10839160839;2507.60839160839;3767.45104895105;2980.77272727273;1838.64685314685;220.983039147853
-8667900;228600;3289.54751131222;4415.88235294118;3417.82352941176;3430.592760181;4210.76018099547;3278.57013574661;2049.00452488688;196.076882272641
-8649900;151200;2711.47244094488;4241.42913385827;2827.07086614173;2865.58267716535;4118.82283464567;3038.56692913386;1818.03543307087;195.825202108905
-8676450;267750;3215.90212765957;4474.58723404255;3315.52340425532;3367.30638297872;4178.87659574468;3190.81276595745;1943.53191489362;195.27404847196
-8569350;140850;3536.60144927536;4415.05797101449;3694.25362318841;3620.49275362319;4056.75362318841;3081.55072463768;1929.61594202899;207.173854353375
-8649450;121950;3744.10322580645;4503.24516129032;3769.81290322581;3777.33548387097;4528.15483870968;3551.63225806452;2299.13548387097;239.28810615407
-8644050;130500;2916.48101265823;4433.4135021097;2922.86075949367;3027.55696202532;4353.6835443038;3240.28270042194;2009.34599156118;226.358585302622
-8753400;200700;2877.11489361702;2931.79574468085;3020.04680851064;2995.35744680851;2792.48085106383;2448.8;1685.70638297872;197.554518136751
-8701650;142650;3877.07692307692;4794.70879120879;4008.52197802198;3995.31318681319;4408.55494505495;3493.32967032967;2153.55494505495;191.745949152955
-8704350;136350;3513.50819672131;4352.58469945355;3646.48087431694;3620.58469945355;4018.14207650273;3254.66666666667;2053.54098360656;195.460869899139
-8676900;196200;3201.26168224299;4246.58411214953;3326.92523364486;3340.38785046729;4027.91121495327;3196.2523364486;2033.17757009346;196.903903579267
-8655300;188100;3423.25365853659;4500.64878048781;3536.00487804878;3552.83414634146;4215.84390243902;3282.28780487805;1983.29756097561;194.72874417927
-8672850;144000;3242.83111111111;4446.66222222222;3377.01333333333;3378.37333333333;4090.31555555556;3120.64;1873.18666666667;194.89943785283
-8634150;178650;3262.49433962264;4195.2641509434;3328.88301886792;3354.6641509434;4044.86037735849;3205.2679245283;2014.31698113208;199.173624664403
-8706600;292500;2945.69958847737;3080.32510288066;3137.99588477366;3103.44444444444;2891.44032921811;2440.85185185185;1654.02057613169;197.102976939686
-8722350;263250;3447.44343891403;4839.77375565611;3593.58371040724;3613.69683257919;4479.12669683258;3296.23529411765;1988.65610859729;195.861901425697
-8593650;58950;2914;4410.0988372093;3076.08720930233;3070.16279069767;4182.79651162791;3079.5988372093;1881.63372093023;196.43884989323
-8698050;208350;2992.87892376682;4527.62780269058;3089.45739910314;3160.74887892377;4201.34977578475;3170.92376681614;1928.73094170404;185.964179818641
-8652600;233100;3198.22844827586;4245.93965517241;3329.93103448276;3333.05603448276;3978.30603448276;3155.14224137931;2003.97413793103;196.874453788075
-8645400;191250;4275.20481927711;5198.59036144578;4374.18674698795;4400.61445783133;4754.51204819277;3728.81927710843;2232.07228915663;182.278071852406
-8683650;136800;2892.54700854701;4356.92735042735;2998.77777777778;3049.61111111111;4143.52136752137;3133.25213675214;1918.20512820513;195.602150241978
-8705700;130050;4026.69047619048;4828.60119047619;4117.35714285714;4124.79761904762;4581.66071428571;3562.8869047619;2211.68452380952;196.989841308796
-8599950;172350;2769.40449438202;4066.75280898876;2746.52059925094;2850.27715355805;3954.69288389513;3192.41947565543;2034.6329588015;216.879135825858
-8771850;162450;3189.87083333333;4329.52083333333;3304.15;3339.0375;4076.35416666667;3217.59583333333;2079.9625;197.148823914891
-8624250;133650;2427.54339622642;3852.96226415094;2434.98113207547;2529.68679245283;3744.40754716981;2881.03018867925;1786.92830188679;215.477062584969
-8573400;188100;2919.72796934866;4336.04597701149;2937.3908045977;3021.65134099617;4339.5785440613;3296.85440613027;2036.63601532567;225.56868324644
-8735400;238050;3380.92574257426;4812.0198019802;3548.67326732673;3550.76237623762;4489.85643564356;3312.29207920792;2019.67326732673;196.213337373565
-8622450;60750;3969.77906976744;4658.25581395349;4073.25581395349;4033.51162790698;4314.66279069767;3278.29069767442;2055.8488372093;218.175504094352
-8654400;209700;3550.33466135458;4699.74103585657;3650.07569721116;3685.07569721116;4331.43824701195;3497.05976095618;2192.01195219124;192.871627847224
-8689950;292050;2947.98367346939;3294.62857142857;3039.91428571429;3079.87755102041;3099.79591836735;2453.82857142857;1597.0693877551;201.066186123761
-8583300;164250;2358.16901408451;3907.93661971831;2363.92253521127;2453.59154929577;3833.66549295775;2889.2323943662;1743.60563380282;225.853888106999
-8657100;129150;3286.35643564356;4273.28712871287;3324.9504950495;3351.0396039604;4291.89108910891;3364.23762376238;2137.32673267327;230.320003488938
-8617950;166950;2128.09090909091;3347.9494949495;2010.6734006734;2148.62626262626;3369.37037037037;2864.88215488215;1847.37373737374;233.485307417456
-8711550;169200;3606.64814814815;4628.86111111111;3738.59259259259;3744.94907407407;4231.08796296296;3460.67592592593;2164.78240740741;190.095517522806
-8655750;127800;3130.11111111111;4390.00925925926;3203.47685185185;3241.24537037037;4198.72222222222;3232.68981481481;1991.31018518519;196.354753248779
-8578800;166050;2344.20074349442;3914.74721189591;2360.05204460967;2445.44609665428;3751.04089219331;2797.09293680297;1686.21189591078;218.256879493274
-8611200;216450;2158.82807017544;3785.33684210526;2201.27368421053;2291.49824561404;3654.35438596491;2597.89473684211;1444.71929824561;200.98095536068
-8667000;108900;3216.11707317073;4337;3200.56585365854;3259.87317073171;4223.37073170732;3497.48780487805;2224.47804878049;219.955465577657
-8691750;106650;3149.5990990991;4249.12612612613;3219.52252252252;3246.0990990991;3969.86936936937;3041.29279279279;1904.28828828829;202.350227197442
-8654850;121950;2878.2466367713;4006.60538116592;2906.33183856502;2944.08968609865;3983.65919282511;2984.73094170404;1885.88789237668;235.786720196592
-8590500;154350;2192.67615658363;3745.97508896797;2203.15302491103;2299.71174377224;3818.11387900356;2822.98220640569;1676.20640569395;227.422276789917
-8680500;220950;3189.47887323944;4310.84976525822;3307.6103286385;3326.21126760563;4071.43661971831;3178.69483568075;1976.88732394366;196.13435514811
-8691300;220950;3284.55450236967;4581.8672985782;3397.4691943128;3434.09004739336;4154.20853080569;3323.57819905213;2051.02369668246;193.393203621041
-8724600;162900;3503.92376681614;4700.40358744395;3672.81165919283;3655.00896860987;4243.94618834081;3502.95067264574;2186.75784753363;183.850114291796
-8619300;163350;2750.49458483755;4011.27075812274;2704.66064981949;2818.52346570397;3878.43321299639;3186.91696750903;2038.97472924188;218.73381984244
-8744850;172350;3495.67932489451;4772.01265822785;3650.5864978903;3645.51054852321;4438.7552742616;3551.99578059072;2239.05907172996;193.710204600063
-8576550;176400;3050.02092050209;4550.79916317992;3043.08786610879;3151.61506276151;4429.00418410042;3432.90376569038;2142.09623430962;217.289237481175
-8628300;75600;3160.49411764706;4640.57058823529;3252.52941176471;3288.52941176471;4352.79411764706;3212.27058823529;1924.03529411765;198.293537285802
-8569800;161550;2979.95566502463;4299.31034482759;3052.82266009852;3082.83743842365;4168.38916256158;3010.34482758621;1804.33497536946;222.243180656526
-8638650;121500;3149.55803571429;4505.3125;3154.78571428571;3224.37946428571;4427.49107142857;3541.08928571429;2307.92857142857;230.985657579057
-8708850;286200;2951.68376068376;3723.87179487179;3075.00427350427;3116.25641025641;3532.55982905983;2713.23504273504;1708.52564102564;197.241550468613
-8608950;94500;3395.08181818182;4568.97272727273;3516.82727272727;3511.31818181818;4240.69090909091;3280.49090909091;2092.18181818182;198.03539677129
-8704350;204750;3137.25777777778;4506.05333333333;3234.87555555556;3284.51555555556;4182.75555555556;3336.82666666667;2057.8;196.228220754328
-8657550;208350;3253.44444444444;4406.79487179487;3377.60683760684;3392.08974358974;4065.26923076923;3259.60683760684;2018.11538461538;194.799538470599
-8580600;153450;2463.3731884058;3704.69927536232;2481.30072463768;2536.67753623188;3732.09057971014;2984.58695652174;1850.53623188406;222.936238333354
-8673300;153450;4280.33783783784;5067.50675675676;4414.82432432432;4395.54054054054;4628.66216216216;3548.78378378378;2132.55405405405;187.686137381857
-8618850;160650;2723.14869888476;3920.04460966543;2714.51301115242;2802.9405204461;3870.51672862454;3063.156133829;1955.46840148699;224.196095139877
-8737650;247950;3419.05286343612;4678.59471365639;3598.60352422907;3582.44933920705;4282.05286343612;3282.15859030837;2004.50660792952;193.990518695314
-8610750;84600;3230.95652173913;4285.42028985507;3343.02173913043;3328.90579710145;3988.11594202899;3039.47826086957;1917.20289855072;202.288781496957
-8596350;99450;4195.85869565217;4781.23913043478;4324.07608695652;4257.51086956522;4399.97826086957;3409.73913043478;2153.83695652174;208.727277219365
-8586900;115200;3622.36419753086;4459.49382716049;3760.91975308642;3708.1975308642;4243.25308641975;3131.29012345679;1941.52469135802;219.394923940033
-8691750;146250;3951.60126582278;4775.94936708861;4095.17088607595;4069.57594936709;4428.32278481013;3459.40506329114;2145.87974683544;193.902704915598
-8729550;130500;3329.83408071749;4358.92376681614;3477.54708520179;3459.32286995516;4131.68609865471;3339.43946188341;2111.16143497758;195.728361768319
-8776800;168750;3054.32931726908;4221.92771084337;3176.27309236948;3203.60642570281;3900.39357429719;3138.00803212851;2028.74698795181;196.892390235463
-8749800;149850;3331.07142857143;4803.96875;3485.72767857143;3497.26339285714;4438.09821428571;3511.52232142857;2161.02678571429;194.29130205968
-8727750;274050;3573.24519230769;4626.55769230769;3713.79807692308;3726.27884615385;4149.65865384615;3129.26923076923;1910.76923076923;194.768029502626
-8612550;45900;3305.28472222222;4372.53472222222;3443.36805555556;3428.31944444444;3990.34027777778;3117.30555555556;1954.89583333333;196.563797736313
-8724150;198450;3336.09251101322;4522.76211453745;3481.15859030837;3474.26872246696;4305.98237885463;3387.859030837;2125.6563876652;195.69484616699
-8742150;277650;2816.08547008547;3551.01709401709;2957.06837606838;2968.21367521368;3360.43162393162;2517.36324786325;1606.94444444444;199.876428592945
-8687250;134550;2841.6265560166;4421.26556016598;2935.14107883817;2989.23236514523;4114.06639004149;3082.98340248963;1835.48132780083;194.708243940349
-8673750;250200;3384.52916666667;4594.1;3493.82916666667;3535.7125;4335.2;3260.95833333333;1960.40833333333;194.897609678613
-8708400;144900;3706.35135135135;4642.08108108108;3812.6;3824.66486486486;4435.15135135135;3469.85405405405;2172.34594594595;196.355020751278
-8627400;81450;3622.26428571429;4582.73571428571;3712.42857142857;3708.34285714286;4308.37857142857;3168.23571428571;1967.68571428571;222.309405333865
-8630550;147600;2590.45229681979;4050.40282685512;2592.74558303887;2706.70318021201;3919.21554770318;2987.0035335689;1854.06360424028;211.118346622153
-8669250;224100;3249.73245614035;4364.58771929825;3392.42543859649;3400.98684210526;4020.77631578947;3241.74561403509;2017.02192982456;194.907047786193
-8725050;283950;3287.78971962617;3449.11682242991;3388.70560747664;3417.40186915888;3196.73831775701;2645.54672897196;1749.51401869159;198.119728349405
-8650350;242100;3014.81818181818;4138.75324675325;3133.00432900433;3150.51948051948;3888.1038961039;3028.58008658009;1868.15151515152;196.221272957539
-8730000;148500;3207.70305676856;4391.72489082969;3360.52401746725;3356.96069868996;4043.66812227074;3306.04366812227;2088.72925764192;195.108983585757
-8587350;120150;3429.09392265193;3906.37016574586;3571.06077348066;3507.5635359116;3764.88950276243;2940.17679558011;1916.95580110497;204.497010102017
-8636400;188100;3157.28099173554;4667.05371900826;3203.53305785124;3282.21900826446;4605.77272727273;3500.16115702479;2054.86363636364;206.711411456613
-8650350;140400;3250.49775784753;4570.51121076233;3321.50224215247;3362.45739910314;4455.06278026906;3342.06278026906;2068.43946188341;212.191780906268
-8751150;145350;3521.69098712446;4851.00429184549;3679.59656652361;3675.18454935622;4449.42060085837;3615.36051502146;2253.91845493562;188.522167612195
-8701650;235350;3144.0787037037;4641.625;3281.01388888889;3304.33796296296;4201.51851851852;3222.91203703704;1954.6712962963;194.421633337467
-8631900;170100;2720.11808118081;4135.16605166052;2752.19188191882;2822.81180811808;4113.26568265683;3130.60885608856;1908.22878228782;219.179381671597
-8701200;108900;3315.39090909091;4314.65909090909;3403.74545454545;3417.35;4048.37272727273;3107.9;1952.61363636364;199.555819200363
-8653500;111150;3257.23148148148;5024.73148148148;3264.97222222222;3378.37037037037;4796.81018518519;3628.26388888889;2212.48148148148;215.470175830476
-8658000;184050;3070.15525114155;4240.02283105023;3209.81735159817;3209.20091324201;3991.899543379;3113.14155251142;1889.02283105023;195.017613196548
-8611200;199800;2707.91570881226;4059.06896551724;2714.30268199234;2795.39463601533;4003.84291187739;3106.05747126437;1863.5938697318;215.774835824005
-8622450;189450;3183.00819672131;4607.13524590164;3204.94262295082;3303.65163934426;4461.53278688525;3397.49180327869;2063.12704918033;203.113714580947
-8653950;102150;3145.64454976303;4906.3317535545;3174.24170616114;3270.42180094787;4668.6682464455;3525.80568720379;2187.00947867299;214.541055889655
-8644500;182250;3742.4702970297;4813.35148514852;3865.42079207921;3869.84158415842;4538.40099009901;3446.11386138614;2074.53465346535;196.033398757635
-8673750;117900;3254.82323232323;4650.76262626263;3326.10101010101;3383.86363636364;4363.29292929293;3282.88383838384;1995.73232323232;196.301399198042
-8721900;131400;3508.83568075117;4546.52582159624;3647.76056338028;3652.72300469484;4271.1455399061;3386.40845070423;2102.69483568075;194.601374977047
-8682300;100800;2908.38864628821;4156.38864628821;2990.62008733624;3015.34061135371;3994.65502183406;3011.79912663755;1899.86026200873;209.175581375651
-8632350;81000;3841.65671641791;4732.36567164179;3939.05970149254;3925.90298507463;4382.11194029851;3427.73134328358;2234.00746268657;204.60761883445
-8633700;139050;2637.2607003891;4166.62645914397;2610.72762645914;2724.33073929961;4140.93385214008;3197.5953307393;1978.88326848249;229.991235114992
-8668800;188550;3713.64921465969;4614.55497382199;3816.96335078534;3834.51308900524;4431.4502617801;3456.38743455497;2153.41361256544;196.06217716537
-8707050;147600;3660.4043715847;4595.51366120219;3785.62295081967;3779.08743169399;4261.12021857924;3438.30054644809;2154.32240437158;193.470060653474
-8706600;197550;3266.91063829787;4509.04255319149;3394.80425531915;3411.18723404255;4281.48936170213;3302.24680851064;2022.59574468085;195.06955657904
-8735400;200250;3436.95614035088;4765.36403508772;3560.25438596491;3589.98245614035;4423.73245614035;3485.73684210526;2176.07894736842;194.612125431233
-8719650;228600;3347.40167364017;4774.63179916318;3496.10878661088;3505.02510460251;4430.61924686192;3360.88284518828;2057.85774058577;195.191852908795
-8685450;226350;3242.34112149533;4462.38317757009;3352.92523364486;3382.47196261682;4067.99065420561;3272.57476635514;2032.58878504673;194.577966869503
