latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8710200;130950;2891.23529411765;4336.24369747899;3054.16386554622;3066.18487394958;4247.89075630252;3042.95378151261;1755.05462184874;194.553069802096
-8586450;103050;3618.27067669173;4339.52631578947;3884.51127819549;3717.73684210526;4253.54135338346;2970.31578947368;1853.00751879699;229.752352630905
-8700300;119700;3000.02127659574;4298.45531914894;3152.59574468085;3154.11489361702;4285.39574468085;3112.47234042553;1878.2085106383;197.535504695522
-8688600;171000;2954.75641025641;4347.36324786325;3124.57692307692;3128.33333333333;4281.19658119658;3033.05982905983;1785.97008547009;195.73584260834
-8687250;105300;2827.23076923077;4115.81900452489;2967.25791855204;2953.95022624434;4127.92307692308;2846.09049773756;1744.16742081448;230.747130655276
-8652150;138150;3457.45192307692;4503.88461538462;3591.06730769231;3578.32692307692;4536.79326923077;3360.61538461538;2134.12019230769;219.319869931566
-8600400;39600;2924.52694610778;4309.69461077844;3159.81437125749;3079.80239520958;4224.5628742515;2964.5748502994;1777.5628742515;206.027313493644
-8703900;148500;3160.69683257919;4396.04524886878;3310.57918552036;3317.74660633484;4340.3665158371;3209.66515837104;1971.24886877828;196.749201249572
-8613000;226350;3087.93004115226;4212.39094650206;3212.48971193416;3209.21399176955;4192.8683127572;3009.32510288066;1792.20576131687;208.601522001472
-8723250;124200;3078.71659919028;4318.7004048583;3274.36437246964;3243.41295546559;4281.93522267206;3156.51821862348;1888.66801619433;196.546915216182
-8725050;172800;3268.60784313725;4603.92941176471;3472.73333333333;3441.38823529412;4532.63529411765;3379.79215686275;2081.96862745098;196.195591197082
-8667000;215100;3130.28225806452;4214.06451612903;3267.8185483871;3275.03225806452;4171.60887096774;3093.69758064516;1889.76209677419;196.498592259972
-8742150;223200;3279.35146443515;4576.97489539749;3475.1589958159;3444.25941422594;4442.31380753138;3276.60669456067;2009.61506276151;195.854748585563
-8747550;216900;3004.92116182573;4234.9377593361;3180.4979253112;3170.56846473029;4153.19502074689;3056.25726141079;1925.51452282158;198.317707462877
-8704800;116100;3718.28761061947;4845.20796460177;3843.50442477876;3860;4747.07522123894;3504.36725663717;2140.52212389381;199.003477138425
-8757000;165600;3386.89754098361;5090.06557377049;3558.47540983607;3571.7868852459;4857.84836065574;3562.08196721311;2179.91803278689;197.734549426387
-8649900;190800;3823.99456521739;4779.92391304348;3949.33695652174;3950.39673913043;4685.00543478261;3468.83695652174;2123.26630434783;200.145889107046
-8606700;210150;2295.21501706485;3625.93515358362;2259.76450511945;2369.19453924915;4028.48122866894;3187.29010238908;1905.29010238908;230.746049377525
-8768250;195300;3453.57534246575;4401.73515981735;3634.38356164384;3623.95890410959;4229.76712328767;3153.60730593607;1965.01369863014;196.656077606066
-8726400;249300;3276.95435684647;4602.17012448133;3449.91286307054;3455.32780082988;4435.6846473029;3182.10788381743;1912.8755186722;195.377002330285
-8643600;213750;3035.60956175299;4345.01195219123;3166.32669322709;3186.75697211155;4298.03585657371;3106.02390438247;1867.92430278884;198.743158081171
-8757450;171000;3217.36324786325;4859.79487179487;3384.43162393162;3403.46581196581;4730.76495726496;3470.12393162393;2124.70085470085;201.366496339288
-8728200;130950;3401.58407079646;4396.3185840708;3586.68584070796;3543.30973451327;4346.36283185841;3325.44690265487;2051.17699115044;195.455644517955
-8597700;105300;4023.11278195489;4669.51127819549;4278.62406015038;4125.6015037594;4539.60902255639;3310.81954887218;2075.69172932331;217.8869758909
-8680500;142650;4112.61187214612;5037.73515981735;4242;4233.68493150685;4895.38356164384;3646.42465753425;2251.09589041096;202.368861062268
-8609400;89550;3198.29032258065;4516.71774193548;3338.07258064516;3348.02419354839;4553.21774193548;3246.67741935484;1994.39516129032;222.956854091434
-8654850;144000;3742.70967741935;4784.60215053763;3860.37634408602;3872.28494623656;4736.49462365591;3526.62365591398;2209.52688172043;206.807333558625
-8592300;145350;2827.68292682927;4285.80487804878;2872.47967479675;2933.59756097561;4485.92276422764;3280.24796747967;2008.74390243902;239.788445379115
-8622000;101700;3401.9170984456;4576.10362694301;3567.28497409326;3530.54404145078;4462.13989637306;3151.08808290155;1961.42487046632;222.245755083933
-8615700;50400;4163.24509803922;4888.20588235294;4349.42156862745;4289.69607843137;4758.78431372549;3496.02941176471;2219.61764705882;204.21115386985
-8570700;149850;3648.4362745098;4597.09803921569;3842.75;3751.94607843137;4536.16666666667;3290.40196078431;2094.1568627451;231.676801545203
-8647650;117000;3571.74178403756;5146.94366197183;3658.07511737089;3712.98591549296;5115.40845070423;3653.30046948357;2307.20187793427;240.787430735758
-8721450;128700;3369.7027027027;4459.75225225225;3543.38288288288;3522.97297297297;4381.43693693694;3273.17117117117;1975.50900900901;195.111231693948
-8703900;223650;3150.76734693878;4650.09795918367;3334.35510204082;3327.82857142857;4518.43673469388;3172.9306122449;1890.32244897959;199.083154766045
-8680050;220950;2999.19383259912;4215.22907488987;3140.54625550661;3156.93832599119;4148.4140969163;3113.37004405286;1903.1013215859;195.44899149976
-8623350;124650;2834.7510373444;4100.82157676349;2876.6887966805;2933.01659751037;4250.57676348548;3220.19917012448;2013.41078838174;231.613351410076
-8653950;164250;3901.47115384615;4958.89903846154;4015.9375;4019.62980769231;4876.09615384615;3584.46634615385;2174.66826923077;214.472130825285
-8686350;251100;2872.68376068376;4311.90170940171;3016.57264957265;3042.90170940171;4247.76923076923;2949.51709401709;1727.47863247863;196.685078194008
-8716950;201600;3142.49027237354;4316.43579766537;3317.52918287938;3301.24124513619;4282.05836575875;3121.28015564202;1916.7626459144;197.139467793884
-8670600;257400;3071.38271604938;4310.02469135802;3185.45679012346;3227.12757201646;4241.75308641975;3059.28806584362;1833.58436213992;194.517545963577
-8607150;65250;4391.94805194805;5033.01298701299;4647.7012987013;4521.83116883117;4825.07792207792;3508.14285714286;2181.98701298701;203.143025902469
-8591400;124650;3500.16265060241;4631;3665;3622.04819277108;4604.84337349398;3387.51204819277;2095.46385542169;217.568872833676
-8697150;283950;2825.61382113821;3745.31300813008;2975.07317073171;2989.53658536585;3625.16666666667;2590.83333333333;1602.56097560976;200.127665201389
-8636850;239850;3350.99578059072;4519.40928270042;3484.7552742616;3494.30379746835;4450.57383966245;3210.73839662447;1903.97046413502;197.459012632206
-8730000;265050;3571.48497854077;4793.90128755365;3772.25751072961;3733.60944206009;4607.0686695279;3229.39484978541;1910.54506437768;199.164259991053
-8721450;276750;3113.77593360996;3620.44398340249;3207.44813278008;3232.86307053942;3427.98755186722;2468.58091286307;1545.29045643154;201.748342931118
-8680500;216450;2980.64502164502;4182.81818181818;3116.19047619048;3135.30303030303;4173.70562770563;3020.82251082251;1840.96103896104;198.857064898914
-8704800;138150;3489.57360406091;4391.64974619289;3631.60913705584;3618.93908629442;4347.08629441624;3292.5076142132;2059.33502538071;198.025501544529
-8598150;54900;3371.06547619048;4550.15476190476;3615.58333333333;3527.56547619048;4486.59523809524;3198.50595238095;2010.64880952381;205.097147403816
-8649450;171900;3838.19911504425;4828.8982300885;3971.98230088496;3967.11061946903;4780.95132743363;3540.18584070796;2175.42477876106;203.944654228959
-8617500;56700;4460.80769230769;5054.29487179487;4614.89743589744;4560.96153846154;4902.57692307692;3588.05128205128;2267.19230769231;219.812417807364
-8628300;151650;2532.26618705036;4030.6654676259;2545.71942446043;2647.57913669065;4143.09352517986;3092.30215827338;1905.79496402878;228.411319754374
-8705700;135450;3151.80555555556;4226.43055555556;3277.91203703704;3288.22222222222;4204.03703703704;3158.72685185185;1969.6712962963;199.771030510766
-8770500;189900;3438.54042553191;4738.77872340426;3595.74042553191;3601.20425531915;4632.94042553192;3397.31063829787;2099.77021276596;198.633564103249
-8567100;173700;2810.37229437229;4328.09956709957;2884.5974025974;2938.35064935065;4444.97835497836;3177.74891774892;1880.15151515152;231.735764832639
-8618400;86850;4039.55294117647;4691.58823529412;4286.75294117647;4123.34117647059;4660.42352941176;3410.37647058824;2180.97647058824;231.388993788692
-8647650;216900;3301.58196721311;4522.80737704918;3449.91803278689;3453.8606557377;4457.71721311475;3200.1106557377;1911.81557377049;197.135310968659
-8559450;149400;4412.48648648649;5006.28378378378;4666.72972972973;4493.71621621622;4806.18918918919;3383.22972972973;2005.33783783784;226.794456772567
-8634600;87750;3154.60576923077;4779.06730769231;3279.35096153846;3295.73076923077;4630.58173076923;3206.46153846154;1948.44230769231;233.401549107443
-8622450;148950;2215.68913857678;3790.25093632959;2234.18352059925;2336.53183520599;3875.56928838951;2799.10486891386;1673.4606741573;228.026572124394
-8621100;198900;3371.96153846154;4569.44871794872;3463.72222222222;3493.41025641026;4519.15384615385;3302.02991452991;2008.32478632479;212.210108255419
-8773650;175050;3092.76444444444;4768.84444444444;3237.67555555556;3274.75555555556;4632.09777777778;3396.63111111111;2102.13333333333;200.317722990797
-8719200;206550;3096.35365853659;4369.08130081301;3239.79674796748;3247.5325203252;4238.41463414634;3094.42276422764;1873.86991869919;196.059239515739
-8571150;158850;3238.13615023474;4553.0985915493;3391.62441314554;3355.0985915493;4560.30046948357;3225.33802816901;1944.44131455399;236.877327719938
-8685450;240750;3045.08898305085;4271.15254237288;3187.59322033898;3206.41525423729;4222.79237288136;3001.01694915254;1822.72033898305;197.369369569382
-8670150;274500;2919.79653679654;4313.79220779221;3055.52813852814;3085.97835497836;4253.15151515152;2973.21212121212;1753.05627705628;196.831533716737
-8631000;225450;2658.10486891386;4083.49438202247;2779.68913857678;2809.51685393258;4027.98127340824;2814.05243445693;1683.46441947566;204.027562127333
-8773200;165150;2877.8875;3721.04583333333;3032.25416666667;3025.65416666667;3683.09166666667;2818.45416666667;1825.61666666667;196.235813500541
-8717850;239400;3238.12601626016;4579.38211382114;3452.71138211382;3413.86585365854;4471.19512195122;3120.88617886179;1878.07723577236;197.616806783532
-8678700;281250;3029.0686695279;4444.10729613734;3145.42918454936;3202.56223175966;4318.97424892704;2977.5364806867;1761.45493562232;195.659707511078
-8747100;170550;3320.3185483871;4557.89112903226;3488.30241935484;3481.79032258065;4493.5;3318.29435483871;2055.31048387097;197.623685565843
-8588700;85050;3847.07407407407;4859.10185185185;4014.88888888889;4000.81481481481;4713.39814814815;3406.15740740741;2091.59259259259;197.569193083673
-8663400;158400;2996.43609022556;4335.50751879699;3114.75563909774;3154.6992481203;4298.92857142857;3087.25563909774;1862.42857142857;197.992267750693
-8669250;126900;2464.57196969697;4105.35606060606;2551.06060606061;2602.92045454545;4304.59848484848;3026.63257575758;1785.96590909091;234.105631717705
-8749800;239850;3552.14678899083;4798.83944954128;3729.61926605505;3715.98165137615;4614.2752293578;3390.6376146789;2070.05963302752;196.437142697082
-8734050;135450;3297.89082969432;4399.27947598253;3486.24890829694;3449.63755458515;4325.07860262009;3250.21397379913;2000.30131004367;195.684432428423
-8619750;140400;2992.42512077295;4457.8115942029;3051.23671497585;3116.37198067633;4517.08695652174;3256.29951690821;2046.57487922705;234.897101373275
-8671050;166950;2980.25296442688;4493.8814229249;3134.71541501976;3167.16600790514;4413.56916996047;3112.36363636364;1798.52964426877;196.961544780928
-8699400;108000;3156.33185840708;4398.49115044248;3308.7389380531;3297.75221238938;4308.99115044248;3043.06637168142;1815.92920353982;202.64139000631
-8711100;269550;3206.40890688259;4509.43319838057;3359.34008097166;3364.65587044534;4334.65182186235;3045.99190283401;1852.19028340081;199.346004283695
-8622900;137700;2936.25321888412;4412.68240343348;2979.29184549356;3062.74678111588;4433.330472103;3273.43347639485;2037.21030042918;224.226131602001
-8626950;195750;2672.30496453901;4352.79078014184;2754.56737588653;2826.7304964539;4372.39361702128;3102.31560283688;1852.36879432624;216.180924302868
-8722800;252900;3276.89558232932;4527.55020080321;3444.44979919679;3438.77510040161;4383.22489959839;3115.35341365462;1862.53413654618;196.078078523474
-8721450;207900;3116.38271604938;4518.52674897119;3310.04115226337;3287.57613168724;4375.83127572016;3175.14814814815;1931.47325102881;196.228837150261
-8667000;174600;2969.56224899598;4311.38152610442;3147.38955823293;3141.08032128514;4264.15662650602;3052.79919678715;1775.8313253012;197.049518688459
-8726850;275850;3308.80769230769;4059.99145299145;3467.91452991453;3457.82478632479;3853.5;2767.45299145299;1727.4358974359;200.103796089784
-8713800;239400;3303.57438016529;4621;3499.19834710744;3468.82231404959;4524.77685950413;3151.73966942149;1907.03719008264;202.287259124613
-8651700;234900;2943.14566929134;4132.16929133858;3076.40157480315;3098.29527559055;4088.50787401575;2962.29527559055;1763.58661417323;194.373810780752
-8637750;225450;2546.20802919708;4294.65693430657;2709.51824817518;2737.11678832117;4213.50729927007;2798.75182481752;1542.95255474453;198.435210048236
-8622900;130500;2710.35408560311;4088.08560311284;2780.52140077821;2822.22957198444;4170.12062256809;3022.11284046693;1894.88326848249;232.168124728868
-8649000;191700;3849.22950819672;4767.36612021858;3983.68852459016;3973.33333333333;4666.57923497268;3452.51366120219;2100.05464480874;199.957390192239
-8685900;165600;2907.01619433198;4201.13765182186;3090.88259109312;3080.00809716599;4139.15789473684;2925.96761133603;1679.05263157895;197.121755752392
-8671050;176850;3020.42616033755;4233.64135021097;3161.09282700422;3177.54430379747;4186.35443037975;3004.92405063291;1783.34599156118;194.487363818756
-8601750;85050;3373.20149253731;4545.44029850746;3550.67164179104;3506.32089552239;4498.73880597015;3288.82835820896;2061.75373134328;211.9420516013
-8608500;76050;4685.01369863014;5163.75342465753;4925.32876712329;4775.67123287671;4886.17808219178;3471.75342465753;2104.20547945205;218.22450865503
-8591850;97200;4095.11235955056;4975.42696629214;4302.33707865169;4219.79775280899;4890.14606741573;3550.98876404494;2186.75280898876;212.788930267032
-8714250;254250;3181.25896414343;4680.57370517928;3386.61354581673;3355.48605577689;4569.84462151394;3153.37450199203;1856.34262948207;203.81817550576
-8779050;199350;2938.02164502164;3984.03896103896;3115.99134199134;3107.54545454545;3796.00865800866;2742.37229437229;1716.2987012987;197.554752098016
-8699850;147600;3466.24757281553;4468.29611650485;3614.03398058252;3603.98058252427;4390.58252427184;3278.8640776699;2003.41262135922;195.964124272161
-8665200;126450;2658.11814345992;4130.32067510548;2736.45569620253;2779;4295.54430379747;3068.30801687764;1881.83966244726;238.202876863406
-8612550;84150;3612.41538461538;4604.50769230769;3799.15384615385;3735.87692307692;4553.76153846154;3263.86153846154;1993.74615384615;215.485176675578
-8784450;194400;2927.02057613169;3814.32510288066;3112.08641975309;3090.89300411523;3704.9341563786;2748.04526748971;1757.09465020576;197.439204528566
-8689500;201600;3091.14678899083;4300.5504587156;3238.88990825688;3247.57339449541;4234.19266055046;3098.67431192661;1889.09174311927;196.053137224561
-8628750;228600;3600.54430379747;4671.18987341772;3711.95780590717;3722.84388185654;4550.30801687764;3330.40084388186;2015.77215189873;203.218288934091
