latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8741250;198450;3072.99487179487;4477.46153846154;3211.8;3238.47692307692;4313.66666666667;3061.95897435897;1921.40512820513;198.496326901412
-8644500;102150;3722.6015037594;5175.81954887218;3896.00751879699;3864.17293233083;5160.75187969925;3654.45112781955;2336.24812030075;238.303100840585
-8676000;244350;2883.39267015707;4178.06282722513;3029.38219895288;3047.62303664921;4098.34031413613;2939.23560209424;1790.96858638743;197.19476541399
-8658450;148950;4124.07843137255;5081.81699346405;4275.53594771242;4252.07843137255;4942.2614379085;3682.38562091503;2266.1568627451;201.044413865115
-8625150;110250;2902.52631578947;4050.2865497076;2981.98830409357;2986.24561403509;4287.78362573099;3248.42105263158;2061.38011695906;238.486677435722
-8676450;249300;2957.3422459893;4229.36898395722;3107.47058823529;3125.51336898396;4162.7807486631;3016.48128342246;1846.36363636364;197.281459278077
-8655300;199350;2923.66310160428;4364.65240641711;3093.18181818182;3095.23529411765;4387.48663101604;3142.58288770053;1922.39572192513;201.404911012446
-8621100;246600;2095.00490196078;3845.96568627451;2223.61764705882;2255.58823529412;3897.82843137255;2528.9362745098;1358.51470588235;217.842285357239
-8682750;192600;2874.4554973822;4084.04188481675;3036.04188481675;3037.52356020942;4042.80104712042;2954.69109947644;1797.14136125654;196.317126520223
-8693100;127800;2412.44210526316;4377.32105263158;2572.22105263158;2609.79473684211;4299.50526315789;2830.77368421053;1566.27894736842;200.237212196769
-8626050;136800;2395.27692307692;3840.91794871795;2425.02051282051;2492.18461538462;3979.82051282051;2902.07692307692;1776.74871794872;236.264498901058
-8735400;206550;3070.155;4476.52;3240.42;3240.98;4352.715;3112.735;1887.78;198.47382074623
-8775900;174600;2931.03157894737;4134.70526315789;3049.90526315789;3091.49473684211;4041.46315789474;3003.23157894737;1901.44210526316;197.802841725709
-8620200;109800;3453.64705882353;4445.86274509804;3604.16993464052;3552.58823529412;4531.75163398693;3347.35294117647;2065.24836601307;229.762250980161
-8698050;234000;2689.39344262295;4408.15846994536;2802.56830601093;2868.16393442623;4302.83606557377;3008.51366120219;1761.09289617486;197.598801872715
-8721900;133200;3041.82183908046;4192.3908045977;3207.51149425287;3206.93103448276;4134.51724137931;3033.37931034483;1863.7183908046;196.255953130996
-8618400;239850;2532.15;4103.125;2640.45;2682.685;4111.11;2778.34;1584.115;216.252698220165
-8616600;73800;4335.27941176471;4855.63235294118;4638.79411764706;4444.25;4684;3242.95588235294;1938.41176470588;217.828741030811
-8685000;163800;2948.36413043478;4248.09239130435;3102.64130434783;3107.30434782609;4179.79891304348;3007.14673913043;1782.10326086957;196.329300522116
-8625600;112500;2848.85465116279;3978.47674418605;2917.24418604651;2927.12790697674;4179.88372093023;3185.65697674419;1968.45930232558;234.497516133433
-8711550;115650;2745.59537572254;4183.71098265896;2906.45086705202;2905.95375722543;4167.74566473988;2914.18497109827;1716.67052023121;198.737468829137
-8621100;215100;2920.66298342541;4187.90607734807;3016.65745856354;3047.02762430939;4184.65745856354;3021.46961325967;1807.76243093923;208.914925115908
-8620650;113400;3285.69375;4307.75;3390;3376.45;4451.225;3385.175;2093.29375;233.329848713473
-8672850;238050;2948.6914893617;4217.45212765957;3079.1170212766;3116.97340425532;4174.93085106383;2998.31914893617;1824.19680851064;197.343424071431
-8757450;164250;2842.40932642487;4816.39378238342;3007.03626943005;3035.30569948187;4561.04663212435;3198.89637305699;1908.36787564767;198.070749182415
-8703900;122850;2778;4270.75135135135;2927.50810810811;2957.16216216216;4219.6;2993.57297297297;1784.62162162162;195.67654621393
-8671950;185850;3166.10344827586;4286.24137931035;3305.72988505747;3314.04022988506;4282.22413793103;3190.79885057471;1994.37356321839;200.435347835407
-8606700;223200;2187.89215686275;3635.19117647059;2227.45588235294;2287.52941176471;3838.03921568627;2704.72058823529;1579.92647058824;237.581194777839
-8598600;81000;3311.77647058824;4493.27058823529;3549.83529411765;3458.18823529412;4443.57647058824;3134.24705882353;1904.35294117647;208.455005999296
-8601300;182700;1875.86699507389;3314.21674876847;1798.55665024631;1935.30541871921;3674.28078817734;2898.95073891626;1749.89162561576;232.425685242698
-8692650;203850;3044.39037433155;4356.27807486631;3159.93582887701;3200.68983957219;4249.66310160428;3117.06951871658;1889.14973262032;193.607405101141
-8636400;94050;3480.13868613139;4805.91240875912;3598.77372262774;3596.55474452555;4793.39416058394;3571.32846715328;2298.88321167883;232.720535232152
-8742150;260100;3203.57803468208;4503.94797687861;3392.61849710983;3364.63583815029;4351.07514450867;3046.17341040462;1802.95953757225;197.289375506618
-8748450;155250;2944.67553191489;4688.60638297872;3071.87765957447;3134.05319148936;4624.90957446809;3334.07978723404;2013.18085106383;203.60692849526
-8683650;287550;2821.49438202247;4053.7191011236;2962.85393258427;2983.4606741573;3905.19101123596;2692.95505617978;1619.94382022472;192.046544425946
-8734500;259650;3147.91954022989;4530.54022988506;3355.12068965517;3327.38505747126;4375.60344827586;3027.47701149425;1791.97701149425;196.291681820221
-8649900;240300;2770.421875;4039.0625;2918.75;2933.19270833333;4032.88541666667;2908.74479166667;1763.796875;196.978462606557
-8648550;158400;3523.42424242424;4566.24848484848;3683.4;3654.4303030303;4612.66666666667;3405.41212121212;2140.53333333333;213.293118776369
-8658450;250200;2516.953125;3904.34895833333;2684.28645833333;2689.60416666667;3863.26041666667;2707.72916666667;1581.30729166667;195.656352651387
-8679600;176400;2979.70899470899;4290.66137566138;3109.19576719577;3143.47619047619;4231.91005291005;3106.83597883598;1877.04232804233;195.651941034953
-8769150;191700;3299.33333333333;4490.36612021858;3463.99453551913;3457.03278688525;4347.81420765027;3161.73770491803;1977.90710382514;197.911835230219
-8719650;214200;3005.97894736842;4590.65789473684;3180.51578947368;3190.76315789474;4476.84736842105;3128.41052631579;1874.79473684211;198.138398254051
-8598150;186300;1933.66666666667;3305.06763285024;1844.83574879227;1980.8115942029;3702.22222222222;2882.21739130435;1697.42028985507;233.222538050253
-8676000;104400;2942.41401273885;3953.43949044586;2962.31210191083;2969.17197452229;4377.05732484076;3332.57324840764;2048.05732484076;242.533546775557
-8734050;249750;3212.51685393258;4715.10112359551;3404.87078651685;3390.46629213483;4519.59550561798;3124.85393258427;1854.41573033708;198.738728886881
-8744850;227250;2970.33510638298;4514.72872340426;3156.54787234043;3161.73404255319;4357.67021276596;3037;1830.76063829787;197.151529182498
-8616150;238500;3136.86979166667;4315.69791666667;3223.296875;3252.1875;4319.03125;3052.34895833333;1847.24479166667;227.869843322594
-8615700;47250;3657.65789473684;4666.77631578947;3826.84210526316;3790.52631578947;4628.80263157895;3456.44736842105;2232.27631578947;209.421902262394
-8596350;64350;3124.35555555556;4318.65555555556;3347.42222222222;3270.07777777778;4248.46666666667;3136.13333333333;1972.14444444444;200.332690777456
-8730900;155700;2808.89784946237;4122.43548387097;2994.94623655914;2992.68279569892;4063.93010752688;3050.66129032258;1848.40322580645;194.863321899875
-8663400;218700;2797.06349206349;4044.68783068783;2935.80952380952;2956.00529100529;4016.44973544974;2875.16931216931;1715.35978835979;196.285200241414
-8580150;136350;3850.7037037037;4615.88888888889;4046.90740740741;3939.81481481481;4604.12962962963;3216.25925925926;2074.01851851852;239.218336137505
-8713350;156150;3002.50920245399;4198.57668711656;3141.22085889571;3160.88957055215;4137.1472392638;3059.87116564417;1897.40490797546;196.076636848801
-8778600;175500;2775.85245901639;4107.68852459016;2908.43169398907;2952.70491803279;3960.11475409836;2856.97267759563;1805.1693989071;198.439230469179
-8643600;151650;2679.11290322581;4132.9623655914;2784.27419354839;2813.59139784946;4203.22043010753;2987.06989247312;1787.27419354839;222.124328269579
-8575200;156600;2842.76795580111;4045.75690607735;2978.35359116022;2948.37569060773;4165.55801104972;3029.31491712707;1860.09944751381;231.855141721624
-8741700;137700;2823.34054054054;4126.97837837838;3014.84864864865;2984.53513513514;4109.2972972973;3022.94594594595;1881.07027027027;198.067402521317
-8724150;295650;2506.81720430108;2413.44086021505;2628.34408602151;2667.34408602151;2348.17204301075;1835.6935483871;1225.01612903226;201.419212524957
-8631000;231300;2623.296875;4136.359375;2733.39583333333;2768.796875;4075.046875;2881.21354166667;1724.46354166667;205.748251064253
-8734050;144900;2825.67567567568;4145.16216216216;2992.57297297297;2993.31351351351;4128.29189189189;3071.56216216216;1893.83783783784;197.097676981293
-8595450;163800;1923.35748792271;3427.58937198068;1912.74396135266;2007.89855072464;3725.29951690821;2680.17391304348;1576.14009661836;237.728707056951
-8591850;108900;3809.25225225225;4667.71171171171;4055.96396396396;3932.16216216216;4566.58558558559;3197.24324324324;1999.93693693694;223.836252141916
-8676000;99450;3526.49579831933;4206.0756302521;3595.97478991597;3556.51260504202;4425.20168067227;3435.43697478992;2195.42857142857;238.098087604982
-8699400;223650;2670.89893617021;4419.72872340426;2808.85638297872;2865.22340425532;4302.49468085106;2956.40425531915;1729.20744680851;197.760731685499
-8673750;212400;2670.9274611399;4129.13471502591;2802.28497409326;2843.76683937824;4030.0310880829;2867.68393782383;1695.75647668394;195.542574981484
-8608050;221850;2135.455;3615.215;2204.76;2253.43;3744.205;2551.765;1498.785;232.073639841523
-8701200;202050;2836.93717277487;4298.11518324607;2977.49738219895;3012.53403141361;4235.73821989529;2999.61256544503;1792.97382198953;196.045313328627
-8577450;147150;3205.72514619883;4471;3378.12865497076;3331.38011695906;4494.59064327485;3267.61988304094;2009.7134502924;233.156898734813
-8644950;244350;2909.07486631016;4152.14973262032;3033.6577540107;3058.24598930481;4070.55080213904;2978.97860962567;1783.55614973262;195.452538821254
-8590950;166500;2266.52;3911.335;2248.115;2343.705;4190.445;3045.14;1815.9;242.228604372329
-8751150;146250;3116.8253968254;4568.30687830688;3267.72486772487;3283.04761904762;4518.70899470899;3426.06349206349;2096.59788359788;200.825679991539
-8713800;216450;2873.89839572193;4690.74331550802;3055.94652406417;3074.37967914439;4433.81818181818;3050.4064171123;1784.4385026738;195.579322453108
-8676450;128250;2985.62983425414;4338.38674033149;3110.26519337017;3119.20994475138;4361.83977900553;3149.24309392265;1992.01657458564;224.342890257291
-8610300;141750;2839.62886597938;4371.44845360825;2880.11855670103;2938.94845360825;4529.10824742268;3307.10824742268;2024.19587628866;241.713707161421
-8590950;126000;3700.29245283019;4368.21698113208;3888;3818.44339622642;4437.52830188679;3316.2641509434;2160.67924528302;213.173773417277
-8635050;128700;3150.73214285714;4606.92857142857;3210.54166666667;3254.89285714286;4752.77380952381;3529.70238095238;2199.83928571429;240.22678916619
-8664300;100350;3968.76612903226;5413.04838709677;4107.82258064516;4118.41129032258;5335.11290322581;3874.41935483871;2439.01612903226;224.671647462394
-8719200;165150;2836.9679144385;4150.39037433155;3023.41176470588;3011.02673796791;4147.68983957219;2997.82352941176;1802.21390374332;195.345526784171
-8668350;190800;3511.64804469274;4558.93854748603;3663.13966480447;3662.14525139665;4526.69273743017;3394.61452513966;2137.71508379888;200.756516660387
-8694000;265950;2807.97860962567;4474.39572192513;2944.82887700535;2987.8449197861;4398.2192513369;3014.07486631016;1776.86096256684;201.417987690452
-8726400;123300;3011.28333333333;4348.14444444444;3158.40555555556;3179.36111111111;4353.63888888889;3161.12222222222;1933.15;198.873199322359
-8637300;156600;2339.14285714286;4011.31527093596;2380.56650246305;2460.21674876847;4249.90147783251;3085.56157635468;1812.71428571429;233.281942791253
-8607150;218250;2181.12682926829;3743.84390243902;2212.37073170732;2294.18048780488;3913.39024390244;2690.41463414634;1561.82926829268;238.023419135273
-8694000;142200;3222.39106145251;4516.53631284916;3382.08938547486;3378.48603351955;4480.17318435754;3275.27932960894;2030.01675977654;201.808405356972
-8707500;142650;3690.48666666667;4587.94;3875.94;3840.90666666667;4499.51333333333;3331.57333333333;2059.02;196.793795016356
-8642250;158400;2429.05076142132;4084.00507614213;2551.73604060914;2573.06091370558;4209.15228426396;2957.10152284264;1748.69543147208;229.202163257075
-8617500;217350;2992.6043956044;4276.07142857143;3037.11538461538;3109.38461538462;4288.35164835165;3104.86813186813;1889.7967032967;223.270388972841
-8675550;98100;3874.34693877551;4540.45918367347;3948.5306122449;3897.37755102041;4778.08163265306;3680.69387755102;2359.29591836735;240.495680675765
-8716050;252450;2999.43010752688;4612.77419354839;3182.06989247312;3176.91397849462;4524.62903225806;3082.1935483871;1832.47849462366;205.63606555771
-8705250;226350;2972.93121693122;4553.43386243386;3139.61375661376;3155.85185185185;4402.78835978836;3081.05291005291;1832.38095238095;195.987925684321
-8694000;142650;3284.37288135593;4553.75141242938;3443.62711864407;3435.87005649718;4501.60451977401;3292.37853107345;2049.79096045198;202.204042134175
-8623350;154350;2374.26395939086;3857.57360406091;2384.51776649746;2481.58883248731;4082.17766497462;3063.72588832487;1877.21827411168;231.842737735838
-8672850;109800;3523.32624113475;4481.32624113475;3646.74468085106;3631.23404255319;4500.8085106383;3273.40425531915;2081.85106382979;232.520218837079
-8683200;160650;2881.95238095238;4127.73544973545;3050.07936507937;3043.13756613757;4084.84656084656;2921.40211640212;1753.48677248677;196.652631977302
-8638650;216900;2932.44198895028;4439.35359116022;3087.38121546961;3100.67955801105;4393.80662983425;3037.30386740332;1737.68508287293;200.149813339388
-8766000;157050;2966.96907216495;4512.60309278351;3089.30927835052;3136.50515463918;4449.01546391753;3256.35051546392;1994.18556701031;199.564137395865
-8602650;166050;1973.21256038647;3046.22222222222;1877.038647343;1982.98550724638;3472.27053140097;2845.91304347826;1739.85990338164;234.15193835947
-8554950;148050;4773.44444444444;5367.06666666667;5013.73333333333;4861.42222222222;5223.68888888889;3840.28888888889;2358.62222222222;224.353553841627
-8696250;188550;2543.89071038251;4056.37704918033;2672.68306010929;2727.7868852459;4004.15300546448;2891.72677595628;1730.55737704918;195.906104544129
-8619300;206100;2413.91133004926;4090.70443349754;2489.64039408867;2562.89655172414;4127.48768472906;2884.29064039409;1649.32512315271;214.735724952183
-8609850;70200;4431.97619047619;5015.07142857143;4633.80952380952;4538.5;4853.38095238095;3595.47619047619;2312.02380952381;213.629515417591
-8613450;215100;1689.68316831683;3544.45544554455;1718.63861386139;1842.79702970297;3723.34653465347;2525.79207920792;1363.87623762376;223.42752763093
-8609400;74250;4532.95652173913;5092.4347826087;4809.21739130435;4636.91304347826;4948.86956521739;3458.21739130435;2099.89130434783;225.665621955896
-8617950;101250;3947.51694915254;4662.06779661017;4189.26271186441;4046.04237288136;4617.04237288136;3228.38983050847;2000.78813559322;231.843519336595
-8614800;237600;3354.48913043478;4348.52173913043;3462.22282608696;3463.875;4318.17391304348;3150.22826086957;1939.92391304348;217.828072553955
-8617950;104850;3626.42857142857;4529.77142857143;3821.05714285714;3725.50714285714;4439.39285714286;3142.10714285714;1961.31428571429;232.501382921386
