latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8615250;125100;3080.06145251397;4374.43016759776;3062.11731843575;3169.9217877095;4411.22905027933;3239.78770949721;2053.68715083799;234.295303797736
-8670600;194400;3610.81720430108;4576.7311827957;3713.14516129032;3751.55913978495;4461.16129032258;3369.18817204301;2071.34408602151;195.924278526456
-8622450;67500;3805.47008547009;4705.46153846154;3911.29914529915;3905.66666666667;4500.32478632479;3072.88034188034;1900.08547008547;234.108341596699
-8745300;238500;3696.33116883117;4925.01298701299;3818.81818181818;3853.52597402597;4645.65584415584;3414.78571428571;2087.71428571429;196.321398419235
-8658000;252450;3289.30456852792;4344.22335025381;3402.40101522843;3436.64974619289;4221.90862944162;3126.26395939086;1895.35025380711;195.674017629531
-8734050;140400;3426.39459459459;4527.97297297297;3568.19459459459;3581.54054054054;4399.64324324324;3304.42162162162;2032.70810810811;195.505441497886
-8586000;73350;3025.88732394366;4250.50704225352;3142.88732394366;3167.64788732394;4138.14084507042;2915.78873239437;1806.85211267606;205.123763339646
-8742150;144450;3563.9027027027;4780.32432432432;3683.64864864865;3717.41081081081;4711.38378378378;3529.27567567568;2179.86486486487;199.898062534937
-8660700;133200;3310.12337662338;4648.67532467533;3363.18181818182;3431.53246753247;4506.50649350649;3260.22727272727;2049.5;224.286971979214
-8588250;122400;3538.5037593985;3829.91729323308;3664.83458646617;3618.5037593985;3742.26315789474;2900.10526315789;1916.75939849624;205.592531399125
-8676900;175950;3578.89189189189;4655.8972972973;3665.76216216216;3720.55135135135;4519.21081081081;3318.3027027027;2046.90810810811;199.155390255636
-8616150;230850;3471.76315789474;4564.51578947368;3521.45263157895;3587.08421052632;4453.43157894737;3187.85263157895;1929.26315789474;215.081959468252
-8649450;217800;3727.36559139785;4772.25806451613;3823.67741935484;3869.65053763441;4650.0752688172;3411.94086021505;2097.93548387097;198.411815948511
-8744400;238500;3469.63265306122;4739.81632653061;3608.89795918367;3632.20408163265;4501.92517006803;3242.91836734694;1967.25170068027;196.854550496877
-8630100;244800;4170.9375;4951.63636363636;4268.57386363636;4299.86931818182;4701.40340909091;3409.98295454545;2070.13068181818;197.853797238049
-8645850;83250;3457.39411764706;4848.51764705882;3492.49411764706;3571.39411764706;4747.66470588235;3314.31764705882;2059.48235294118;241.371595390371
-8675550;211950;3141.05263157895;4364.93157894737;3253.05263157895;3303.81578947368;4286.07894736842;3155.07368421053;1938.28421052632;196.481235343861
-8677350;128700;2872.47115384615;4372.44230769231;2952.63461538462;3018.44230769231;4363.61057692308;3065.17788461538;1899.02884615385;223.933321112481
-8730450;275400;3803.60233918129;4474.18713450292;3901.90058479532;3948.66666666667;4206.16374269006;3138.39766081871;1980.78947368421;198.679410244646
-8641800;175500;3549.71978021978;4678.35714285714;3629.83516483516;3681.78021978022;4593.35714285714;3309.82967032967;2024.37912087912;209.387706054159
-8667900;270450;3452.75263157895;4546.91578947368;3554.12631578947;3598.32105263158;4444.04736842105;3276.25263157895;2008.12631578947;196.780673136085
-8718750;223200;3447.89772727273;4855.4375;3565.84659090909;3608.5;4621.38636363636;3366.52840909091;2046.11931818182;196.828951676929
-8675100;154800;4361.30555555556;5187.94444444444;4425.5625;4481.83333333333;4953.97222222222;3653.29861111111;2245.25;199.010991644104
-8718300;227700;3494.19892473118;4894.97311827957;3621.15591397849;3663.17741935484;4714.15591397849;3438.33333333333;2069.7688172043;196.618896830523
-8640900;243900;3625.75;4541.27840909091;3717.1875;3747.22727272727;4417.35795454545;3258.49431818182;1995.43181818182;199.480463099481
-8742150;238050;3574.6835443038;4753.39873417722;3719.76582278481;3739.83544303797;4558.60759493671;3294.13291139241;2009.33544303797;196.822264980588
-8707500;287100;3203.73762376238;4044.4702970297;3318.78217821782;3377.66831683168;3838.63861386139;2871.21782178218;1830.69306930693;198.186524778439
-8616150;114750;3314.55958549223;4481.97409326425;3334.44041450777;3420.85492227979;4494.08808290155;3283.82383419689;2052;228.848249734422
-8595000;118800;3896.68702290076;4700.82442748092;3952.30534351145;3969.56488549618;4527.49618320611;3371.67175572519;2166.2213740458;235.028531467303
-8721000;200250;3674.4175257732;4794.51030927835;3768.04639175258;3819.6030927835;4650.11855670103;3518.63402061856;2198.0824742268;198.875005791442
-8731800;268200;3842.0981595092;4865.33128834356;3954.74233128834;3988.56441717791;4641.03680981595;3445.65644171779;2160.13496932515;197.911167226517
-8642700;133200;3149.76439790576;4578.56544502618;3141.47120418848;3264.1780104712;4611.7277486911;3371.2722513089;2147.0890052356;233.674953797641
-8727300;154350;3579.30569948187;4634.9170984456;3723.11398963731;3734.80310880829;4541.9170984456;3386.94300518135;2108.31088082902;197.643879469427
-8600850;80100;3682.92233009709;4717.08737864078;3797.39805825243;3814.46601941748;4620.42718446602;3278.96116504854;2045.49514563107;217.255181165512
-8614800;165150;2589.32217573222;3559.97071129707;2551.96234309623;2667.05439330544;3778.02510460251;2897.65271966527;1866.36820083682;231.786641468497
-8681850;106200;3680.14285714286;4660.11180124224;3754.52173913043;3787.66459627329;4572.03726708075;3324.64596273292;2113.51552795031;228.871878486759
-8709750;232650;3482.55555555556;4778.92063492064;3617.10052910053;3641.65079365079;4591.24338624339;3353.89947089947;2053.48148148148;197.105212104045
-8689050;171450;3378.2380952381;4663.20634920635;3484.50793650794;3538.21164021164;4550.68253968254;3327.02116402116;2010.37566137566;196.482311276787
-8713350;271800;3289.90306122449;4206.27040816327;3372.01020408163;3429.40816326531;3972.90306122449;2917.66326530612;1850.23979591837;201.466344291431
-8711100;174150;3333.35567010309;4620.61855670103;3442.34020618557;3488.0618556701;4519.62886597938;3295.54639175258;2008.26804123711;197.511497407165
-8709750;269550;3546.35751295337;4742.84974093264;3658.54922279793;3693.60103626943;4466.42487046632;3281.77720207254;2057.0414507772;198.831260468049
-8610300;107550;3978.34848484848;4574.40151515152;4057.43181818182;4043.27272727273;4494.34848484848;3244.87878787879;2018.53787878788;234.871045655415
-8690400;187650;3191.98536585366;4518.54146341463;3302.76585365854;3357.81463414634;4438.20975609756;3221.8243902439;1977.83414634146;197.860808727609
-8693550;182700;3101.85789473684;4428.72105263158;3205.27894736842;3259.17894736842;4387.38947368421;3177.03157894737;1978.01052631579;204.75702446937
-8714250;283500;3298.97512437811;3632.07960199005;3408.81094527363;3437.16915422886;3499.87562189055;2704.93034825871;1765.14925373134;200.945751132989
-8723700;159750;3579.76666666667;4744.31666666667;3685.63888888889;3736.93333333333;4636.84444444444;3474.06666666667;2141.16111111111;197.632998715129
-8620650;216900;3748.93048128342;4775.90909090909;3756.00534759358;3846.24598930481;4616.42245989305;3400.85561497326;2089.80748663102;220.021119374459
-8653500;173700;4048.17058823529;5017.81176470588;4115.69411764706;4177.08823529412;4863.84705882353;3541.55294117647;2147.62941176471;202.33288351621
-8721450;262350;3603.39285714286;4915.21428571429;3737.40816326531;3775.90816326531;4671.15816326531;3361.30612244898;2023.24489795918;196.184795338321
-8690400;254250;3520.13684210526;4814.98947368421;3638;3677.72105263158;4677.86842105263;3424.76315789474;2095.94736842105;197.829535570329
-8748000;181350;3557.66492146597;4827.47643979058;3687.6387434555;3717.97905759162;4648.25654450262;3507.1832460733;2168.07329842932;196.537050893812
-8663850;116550;3032.04301075269;4138.86559139785;3056.19892473118;3118.82258064516;4324.29032258064;3138.61290322581;1988.14516129032;237.57108497623
-8706600;210600;3297.71891891892;4754.48108108108;3411.33513513514;3467.54594594595;4580.8972972973;3295.24324324324;2006.39459459459;197.634660829584
-8576550;151650;2690.65196078431;3919.50980392157;2689.77941176471;2776.14215686275;4059.63235294118;2994.61764705882;1873.86764705882;232.97904781026
-8714250;185850;3440.65816326531;4720.14285714286;3564.21428571429;3597.14285714286;4558.4387755102;3335.66326530612;2032.2193877551;196.90465922741
-8687700;148500;4041.17142857143;4961.42857142857;4120.4;4169.64285714286;4758.07857142857;3474.9;2120.20714285714;198.977938732711
-8639100;232200;3118.76956521739;4570.81739130435;3258.73913043478;3291.72173913043;4499.66086956522;3084.10869565217;1842.18695652174;208.934352980211
-8668350;208350;3235.52941176471;4375.94117647059;3319.54545454545;3379.47058823529;4267.13903743315;3206.79144385027;2008.20855614973;199.287690463814
-8607600;141300;2879.76732673267;4198.61881188119;2885.55940594059;2980.44059405941;4263.89603960396;3103.37623762376;1951.30693069307;232.088295024448
-8711100;125550;3351.02173913043;4825.6847826087;3457.9402173913;3526.82608695652;4631.32608695652;3292.27717391304;1959.4347826087;198.074316701511
-8754300;242100;3615.05806451613;4844.68387096774;3712.06451612903;3776.76129032258;4660.89677419355;3384.95483870968;2117.30967741936;200.229378253933
-8686350;174150;3331.18041237113;4450.82989690722;3426.40206185567;3470.4381443299;4335.74226804124;3203.18041237113;1972.42783505155;198.044919344659
-8658900;245250;3354.21025641026;4441.11282051282;3475.17948717949;3511.4358974359;4355.39487179487;3180.29743589744;1933.84102564103;195.970283271025
-8727750;280800;3575.54022988506;4173.01724137931;3649.64942528736;3717.58620689655;3971.04022988506;3023.13793103448;1945.48275862069;200.62138851841
-8650350;146250;3230.29186602871;4775.4976076555;3279.01435406699;3381.25837320574;4742.4019138756;3351.53110047847;2034.76555023923;221.021533761922
-8763300;199350;3146.82122905028;3648.12290502793;3278.78770949721;3292.58659217877;3520.60335195531;2819.62011173184;1881.81005586592;197.69650758908
-8670150;157500;4069.47953216374;5141.97076023392;4124.77192982456;4204.91812865497;4973.52046783626;3628.79532163743;2221.29239766082;204.045587326592
-8671500;272250;3317.38860103627;4522.45595854922;3428.9481865285;3469.72020725389;4429.60103626943;3193.68911917098;1928.0414507772;196.930822363214
-8623350;239400;2594.28632478632;4199.71367521367;2688.87606837607;2761.78632478632;4227.97008547009;2884.91452991453;1663.97435897436;207.540264389842
-8654400;220050;3834.3918128655;4834.16959064328;3913.47368421053;3963.01169590643;4677.44444444444;3447.81286549708;2091.49707602339;198.205579800121
-8622450;227250;3634.295;4646.81;3673.76;3749.38;4564.225;3274.59;1985.31;216.847046507115
-8603550;77400;4421.65853658537;5107.40243902439;4492.5;4515.51219512195;4875.79268292683;3608.23170731707;2304.71951219512;220.269382737639
-8635050;163800;2827.4635193133;4377.56652360515;2837.35193133047;2944.69098712446;4460.18454935622;3103.04291845494;1869.56652360515;237.601880217026
-8618850;149850;2762.26442307692;4299.48076923077;2735.08653846154;2863.82211538462;4384.20192307692;3179.99038461538;1947.63461538462;238.855719012831
-8746200;148050;3687.84615384615;4910.81868131868;3780.7967032967;3833.93956043956;4750.01648351648;3645.46153846154;2285.38461538462;199.720628516006
-8633700;219600;3074.35555555556;4399.55111111111;3171.02222222222;3216.51555555556;4298.07111111111;3008.86666666667;1806.98222222222;204.93112566653
-8674200;120150;3132.54444444444;4623.24444444444;3180.19444444444;3266.67777777778;4524.34444444444;3207.18333333333;1973.11666666667;226.16174722839
-8759700;193050;3702.32967032967;4627.75824175824;3814.42307692308;3856.53846153846;4399.95054945055;3370.90659340659;2149.64285714286;197.636112302098
-8704800;196650;3361;4742.85148514852;3460.16336633663;3531.24257425743;4576.05445544554;3341.19306930693;2021.29207920792;196.390994550859
-8719650;180000;3410.75879396985;4717.38190954774;3550.97487437186;3576.01005025126;4576.29648241206;3352.29145728643;2046.59798994975;196.724897821192
-8706150;201600;3191.37810945274;4218.73631840796;3300.3631840796;3342.51741293532;4151.22388059701;3083.23383084577;1930.96517412935;198.62169626974
-8745300;189450;3586.22702702703;4815.35135135135;3693.85405405405;3734.21621621622;4568.54054054054;3437.53513513514;2175.4972972973;198.639336703063
-8697600;160650;3659.68023255814;4668.04651162791;3779.4476744186;3806.20348837209;4483.5;3332.31976744186;2035.82558139535;196.294753963131
-8734500;209250;3614.65104166667;4803.88541666667;3708.21875;3759.453125;4626.43229166667;3465.828125;2163.80729166667;198.879719247038
-8610750;85050;3519.88596491228;4505.68421052632;3601.34210526316;3628.69298245614;4425.88596491228;3133.9649122807;1946.57894736842;227.753031161838
-8650800;118800;4003.03787878788;4890.41666666667;4008.64393939394;4075.05303030303;4874.40909090909;3696.35606060606;2413.72727272727;237.75229872588
-8600850;220950;2264.29752066116;3866.21900826446;2215.09917355372;2371.30991735537;4102.64876033058;2978.82644628099;1701.76859504132;233.644821665846
-8673300;213750;3117.29381443299;4372.48453608247;3198.20103092783;3267.0824742268;4243.23195876289;3071.62371134021;1868.33505154639;198.400720610677
-8767350;190800;3690.87777777778;4893.56666666667;3798.55;3844.29444444444;4693.02777777778;3524.06666666667;2187.14444444444;196.875833419112
-8624250;231300;3517.48453608247;4546.48453608247;3564.4175257732;3621.34536082474;4416.60824742268;3170.64432989691;1949.14948453608;222.537038172207
-8736750;179100;3420.34010152284;4614.52284263959;3568.98984771574;3574.54822335025;4505.35025380711;3350.269035533;2084.81725888325;197.814057926088
-8672400;227250;3219.828125;4332.578125;3336.61979166667;3369.046875;4268.25520833333;3133.97916666667;1941.50520833333;198.681192596818
-8642700;132750;3123.51052631579;4570.2;3122.56842105263;3242.00526315789;4605.13684210526;3374.45263157895;2138.83684210526;232.369595636074
-8599500;104850;4055.37068965517;4739.95689655172;4145.22413793103;4140.68103448276;4528.70689655172;3221.13793103448;2005.70689655172;230.889718862649
-8664750;200250;3191.06282722513;4370.60209424084;3314.37172774869;3343.3664921466;4331.01570680628;3166.24607329843;1944.89528795812;198.427112935366
-8557650;177300;3597.83333333333;4414.34444444444;3692.38888888889;3674.10555555556;4271.03333333333;3038.23888888889;1882.33888888889;233.432851656804
-8708400;206550;3353.88944723618;4760.82412060302;3451.3567839196;3516.70351758794;4536.61809045226;3343.5175879397;2062.63819095477;197.497308034149
-8644500;121950;3579.1387283237;5007.08670520231;3593;3692.53179190751;4873.08670520231;3572.43352601156;2295.52601156069;236.844278051416
-8571600;170100;3194.16201117318;4566.37988826816;3217.34636871508;3313.88826815642;4501.07262569832;3175.32402234637;1924.79888268156;229.654733064416
-8722350;124650;3544.93714285714;4619.21142857143;3646.12;3684.93142857143;4547.48571428571;3314.10857142857;2015.64571428571;199.247072555144
-8640000;148050;2186.18106995885;3942.37448559671;2215.52263374486;2333.93004115226;4120.40740740741;2829.02057613169;1677.2304526749;234.150582309526
-8719200;295200;3167.15642458101;3272.59217877095;3248.80446927374;3305.22346368715;3169.41340782123;2512.56983240223;1685.91620111732;201.400826304665
-8745300;229050;3636.07272727273;4832.02424242424;3756.31515151515;3796.02424242424;4632.6;3350.61212121212;2061.8303030303;197.714672241942
-8580150;157950;2539.39130434783;3856.85652173913;2523.98260869565;2619.43043478261;4036.65217391304;2975.99565217391;1819.02608695652;236.327032730917
-8620650;120600;3019.59487179487;4115;3007.01025641026;3103.54358974359;4198.46153846154;3247.38974358974;2108.08205128205;230.173222108841
