latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8690850;188100;3009.28054298643;4287.9185520362;3050.64705882353;3134.6334841629;4223.55656108597;3151.47511312217;1931.82352941176;205.372715550588
-8605350;87300;2732.53103448276;4251.8;2766.43448275862;2854.55172413793;4125.79310344828;2791.48965517241;1640.41379310345;228.023998296346
-8642700;213300;3317.2905982906;4519.91452991453;3346.28205128205;3434.48717948718;4445.89316239316;3233.12820512821;1963.36324786325;215.730632801864
-8659350;237150;3095.53526970954;4268.57261410788;3149.38589211618;3224.6265560166;4232.56846473029;3088.27385892116;1880.82987551867;201.191080954908
-8638200;167850;3267.81531531532;4263.47297297297;3255.86036036036;3342.11261261261;4271.12162162162;3105.73873873874;1978.38738738739;235.227632017367
-8644050;101700;3200;4913.03286384976;3137.01408450704;3298;4772.08920187793;3390.69014084507;2088.83568075117;241.387240780055
-8692200;210600;3262.23148148148;4472.97685185185;3311.15277777778;3379.35185185185;4423.14351851852;3238.93055555556;1999.65277777778;218.763030121381
-8741250;151650;3520.85844748858;4909.59817351598;3567.28767123288;3650.22831050228;4763.52054794521;3616.28310502283;2241.98173515982;203.862088584498
-8725500;190350;3423.85169491525;4745.97881355932;3500.32203389831;3559.30508474576;4596.18644067797;3359.66101694915;2048.54661016949;202.757442204469
-8705700;247500;3362.30275229358;4789.61009174312;3440.05504587156;3495.94036697248;4589.23394495413;3283.28899082569;1969.3119266055;208.059299267053
-8677800;259650;3327.16666666667;4673.33333333333;3364.61261261261;3456.80630630631;4526.61711711712;3295.42792792793;2010.61711711712;208.824329790075
-8604900;234000;2767.29571984436;4140.46692607004;2747.10894941634;2854.21011673152;4194.14785992218;2938.99610894942;1760.26848249027;238.835133488751
-8706600;225000;3387.41739130435;4824.17391304348;3463.66086956522;3522.4652173913;4613.9652173913;3273.17391304348;1955.47391304348;210.829511910178
-8674200;143550;3508.46428571429;4822.82589285714;3534.89285714286;3622.54464285714;4731.65178571429;3318.85714285714;2013.73660714286;237.565640758365
-8587350;155250;2238.38113207547;3901.89811320755;2180.75094339623;2324.92452830189;4048.54339622642;2791.15094339623;1638.86037735849;242.754277111425
-8721000;135900;3625.04081632653;4641.65816326531;3668.41326530612;3745.50510204082;4475.92857142857;3374.83673469388;2093.88775510204;200.210924301499
-8561250;171900;3225.56363636364;4349.18636363636;3246.39545454545;3298.99545454545;4210.23181818182;2929.27727272727;1768.76363636364;234.703682350302
-8719650;148950;3617.49743589744;4679.13846153846;3654.85641025641;3726.24102564103;4523.94871794872;3411.29230769231;2130.85128205128;208.605631735071
-8682750;275850;3229.466367713;4597.19282511211;3267.37668161435;3380.37668161435;4406.53811659193;3053.86995515695;1830.54708520179;204.717626189306
-8662950;185400;3331.05164319249;4471.73708920188;3387.60563380282;3455.39436619718;4410.98122065728;3183.80751173709;1919.61971830986;209.084275997111
-8577450;175500;3191.17647058824;4556.43277310924;3144.13025210084;3276.66386554622;4547.5756302521;3230.23109243697;1989.52100840336;239.935596777905
-8631900;112500;3139.65769230769;4683.25;3056.49615384615;3216.11923076923;4676.75384615385;3417.06923076923;2100.47307692308;242.697582616744
-8611200;149850;2527.57034220532;4204.07984790875;2481.96577946768;2629.40304182509;4282.28517110266;2997.61596958175;1773.5855513308;240.442658717572
-8621550;198900;3756.87203791469;4818.86255924171;3708.07109004739;3837.8672985782;4685.336492891;3414.50236966825;2100.20379146919;234.643443798339
-8714250;207000;3398.54237288136;4867.45762711864;3471.99152542373;3541.47033898305;4605.08050847458;3301.72033898305;1982.22881355932;200.789029927062
-8689500;247050;3401.32692307692;4602.51923076923;3456.45673076923;3525.91346153846;4535.00480769231;3247.84615384615;1986.10576923077;220.56231470797
-8605350;148950;2561.14068441065;4084.41825095057;2521.90114068441;2648.01520912548;4104.39923954373;2907.76045627376;1757.17870722433;237.244971667473
-8682300;230850;3084.00485436893;4431.09223300971;3138.27669902913;3213.81067961165;4313.09223300971;3119.57281553398;1873.57766990291;201.043064714721
-8621550;88650;3564.15602836879;4325.6524822695;3548.65957446808;3598.31914893617;4256.82978723404;3047.83687943262;1890.12056737589;238.104691475792
-8702100;242100;3485.34403669725;4883.29816513761;3557.11467889908;3621.23394495413;4604.9128440367;3326.89449541284;2017.38073394495;201.811004615087
-8605800;82800;3818.22727272727;4764.26515151515;3828.56060606061;3892.57575757576;4532.23484848485;3260.22727272727;2083.74242424242;237.180830844838
-8707050;296100;2752.83856502242;3036.18834080717;2846.13004484305;2902.24215246637;2922.86098654709;2197.91031390135;1415.76233183856;201.419271582033
-8694900;164700;3540.83333333333;4581.01075268817;3584.79569892473;3647.95161290323;4472.86021505376;3287.08602150538;1990.1935483871;210.583056531781
-8616600;124200;2988.59166666667;4240.75416666667;2888.72083333333;3034.92916666667;4299.30416666667;3219.71666666667;2066.5875;238.201539173236
-8723700;251550;3308.72558139535;4626.2;3377.32093023256;3454.94418604651;4446.5488372093;3157.93488372093;1871.9023255814;199.101638688765
-8728650;138600;3456.4898989899;4532.34848484848;3502.87373737374;3572.86868686869;4410.83333333333;3325.56060606061;2083.90909090909;206.278924061352
-8713350;146250;3722.54;4724.65;3757.82;3829.25;4556.275;3462.735;2135.115;201.308815336502
-8646750;167400;3992.08411214953;4897.35981308411;3952.03738317757;4057.5046728972;4780.67289719626;3573.64485981308;2266.08411214953;236.833257336279
-8614350;72900;3569.99082568807;4203.90825688073;3586.48623853211;3605.6880733945;4164.28440366973;2970.22935779816;1842.92660550459;236.573670842807
-8653950;231750;3151.55309734513;4244.53982300885;3196.61504424779;3265.88495575221;4121.39380530973;3037.39380530973;1846.40707964602;204.887670669548
-8612550;154350;2727.70479704797;4219.81180811808;2673.69372693727;2817.21771217712;4245.11070110701;3054.0405904059;1872.75276752768;236.805669358099
-8576100;189900;3388.6835443038;4663.94092827004;3336.89873417722;3468.98734177215;4607.37974683544;3326.50210970464;2011.00421940928;238.165851607937
-8685000;127350;2656.95798319328;4180.85294117647;2687.25210084034;2780.15966386555;4200.20588235294;2870.86134453782;1729.18487394958;236.042638034556
-8631450;152550;2755.32841328413;4250.49815498155;2691.34317343173;2848.85239852399;4358.40221402214;3181.83394833948;1981.63099630996;238.663002723343
-8748000;161550;3713.39130434783;4870.86956521739;3739.85024154589;3824.73429951691;4761.80676328502;3678.961352657;2321.84541062802;206.684554674974
-8655300;182700;3532.3097826087;4567.625;3563.83695652174;3633.49456521739;4444.02173913043;3223.28260869565;1959.07065217391;219.084316408526
-8585550;89100;4095.47169811321;4853.27358490566;4115.17924528302;4168.60377358491;4578.53773584906;3426.70754716981;2167.92452830189;223.959398907694
-8656200;172350;3962.13372093023;4953.08720930233;3944.43604651163;4048.98255813953;4813.96511627907;3542.18023255814;2170.52325581395;230.915703516381
-8602650;102600;3249.90845070423;4271.99295774648;3262.53521126761;3313.52112676056;4090.24647887324;2761.83098591549;1653.89436619718;235.008546949723
-8747550;183600;3640.57142857143;4796.67410714286;3688.55803571429;3761.58035714286;4694.17410714286;3536.83928571429;2215.79910714286;207.863824778974
-8662050;194400;3691.25;4713.36057692308;3731.24038461538;3798.64903846154;4556.28365384615;3390.20673076923;2051.17307692308;203.82719650504
-8659800;211050;3377.65581395349;4533.71162790698;3403.93953488372;3495.18139534884;4494.53023255814;3319.95348837209;1984.13488372093;207.297128939775
-8624700;88200;3642.92993630573;4386.79617834395;3604.71337579618;3660.4076433121;4339.45859872611;3196.70700636943;2006.50318471338;239.059688599384
-8658450;235350;3008.12295081967;4172.33606557377;3069.4262295082;3136.29918032787;4096.72950819672;3003.78278688525;1833.91393442623;195.447111958742
-8712450;140850;3821.4364640884;4784.59668508287;3851.32596685083;3925.17679558011;4634.68508287293;3463.08287292818;2137.62983425414;209.64239307934
-8666550;218250;3118.73542600897;4203.11210762332;3188.18834080717;3240.36771300448;4157.80269058296;3066.78923766816;1877.16143497758;204.6452770284
-8610300;198450;2991.31118881119;4279.96503496503;2920.6013986014;3067.34615384615;4402.13286713287;3240.96503496504;1968.00699300699;237.891441772466
-8756550;192600;3604.23744292237;4626.50684931507;3660.50684931507;3731.79452054795;4437.54337899543;3360.49315068493;2152.19634703196;203.673250558413
-8681400;219600;3486.69014084507;4567.21126760563;3531.16431924883;3602.3427230047;4432.67136150235;3294.63849765258;2037.54460093897;206.377070308201
-8700300;157050;3667.16666666667;4584.17261904762;3712.39880952381;3768.34523809524;4460.36904761905;3332.5119047619;2055.20833333333;209.058446849946
-8669700;118800;3209.36842105263;4332.27751196172;3199.39234449761;3279.67464114833;4289.3014354067;3105.90909090909;1976.83253588517;233.223364280319
-8643600;176850;3462.64285714286;4486.16517857143;3523.07589285714;3559.49107142857;4382.13392857143;3128.18303571429;1909.61160714286;228.407778236959
-8671050;158400;4151.8152173913;5123.71195652174;4142.15760869565;4241.85326086957;4883.52717391304;3541.20108695652;2111.59239130435;224.754524691143
-8689950;259650;3414.94570135747;4786.20814479638;3462.55203619909;3548.72850678733;4631.80090497738;3330.38009049774;2009.41628959276;210.484890434716
-8628300;146250;2384.69675090253;3813.16967509025;2331.37906137184;2485.05776173285;3906.50902527076;2852.6678700361;1716.31407942238;231.342505471449
-8685450;249750;3266.3896713615;4539.52112676056;3322.84037558685;3392.93896713615;4421.53051643193;3183.52112676056;1934.47887323944;211.070089159108
-8688600;144000;3745.0310880829;4826.45595854922;3780.78238341969;3841.12953367876;4708.80310880829;3372.53886010363;2075.75647668394;237.026294134961
-8666550;201150;3570.56896551724;4541.26724137931;3623.10775862069;3687.0474137931;4442.12931034483;3350.24137931034;2080.25431034483;202.326297397804
-8731350;159300;3526.08530805687;4810.96682464455;3577.55450236967;3655.1990521327;4678.15639810427;3492.61611374408;2151.22748815166;204.281196092537
-8599050;84600;3375.51824817518;4477.24087591241;3401.75182481752;3463.43065693431;4333.95620437956;3129.92700729927;1959.62773722628;233.405653599579
-8689500;150300;4124.67948717949;5001.41666666667;4114.17307692308;4202.70512820513;4861.30128205128;3584.94871794872;2226.6858974359;234.139841168022
-8731800;279450;3635.77511961722;4263.15789473684;3657.78468899522;3754.71770334928;3969.63636363636;3034.75598086124;1944.87081339713;201.411756412979
-8698950;216900;3355.14027149321;4603.09502262443;3424.23981900453;3486.26244343891;4446.84162895928;3240.70588235294;1963.28959276018;200.839162193733
-8775900;189450;3509.68837209302;4927.8;3558.38139534884;3646.03720930233;4695.39534883721;3521.63255813953;2216.15813953488;204.178581459325
-8627400;219150;3672.44545454545;4669.48636363636;3638.98181818182;3740.48181818182;4495.25909090909;3372.07727272727;2113.86818181818;233.18455434661
-8736300;137700;3430.32394366197;4524.99061032864;3502.30046948357;3555.53521126761;4482.66666666667;3314.84037558685;2069.21126760563;210.370861666646
-8659350;205200;3287.59745762712;4408.9279661017;3347.8686440678;3407.81779661017;4373.6186440678;3204.6906779661;1959.99152542373;211.610032570591
-8698950;291600;3111.08370044053;4002.8281938326;3161.58149779736;3255.1013215859;3794.88105726872;2700.07488986784;1683.91629955947;201.684270341428
-8602650;111150;3803.36170212766;4456.12765957447;3771.50354609929;3827.01418439716;4373.70212765957;3154.78014184397;1975.78014184397;238.799825352553
-8702550;169200;3411.82242990654;4492.96728971963;3461.74299065421;3528;4403.47196261682;3241.14485981308;1981.92990654206;208.130352339645
-8603100;170100;2227.59717314488;3490.13074204947;2122.50530035336;2272.6183745583;3792.91166077739;2912.54770318021;1753.27561837456;233.770253227219
-8750700;224100;3527.89855072464;4591.92753623188;3579.07246376812;3651.78743961353;4391.69565217391;3272.42995169082;2021.80193236715;199.805449073351
-8712450;261450;3364.96728971963;4752.94392523365;3437.08878504673;3500.14953271028;4533.57009345794;3202.65887850467;1889.72897196262;206.226938881738
-8739000;195300;3705.85333333333;4885.86222222222;3735.34666666667;3819.97333333333;4738.84444444444;3548.98222222222;2208.40444444444;211.700022531181
-8713350;262350;3366.29906542056;4789.84579439252;3435.23831775701;3504.16822429907;4606.21962616822;3251.77570093458;1936.78037383178;211.633753382994
-8590050;44550;2667.955;4319.27;2688.745;2803.84;4187.63;2967.155;1748.35;210.621456767834
-8681400;95850;2880.59907834101;4068.76036866359;2819.47004608295;2935.38709677419;4248.76036866359;3017.133640553;1860.75115207373;241.013507617117
-8696700;122850;3841.81347150259;4868.91191709845;3829.37823834197;3918.0725388601;4715.79792746114;3481.34715025907;2179.67357512953;236.379433887917
-8687700;257850;3270.24401913876;4639.63636363636;3317.58373205742;3402.26315789474;4496.22966507177;3231.33492822966;1950.02870813397;208.447358413411
-8618850;165600;2447.58156028369;3799.75177304965;2352.76241134752;2522.90780141844;3870.00354609929;2894.90070921986;1793.96808510638;233.691225480792
-8727750;179550;3383.90476190476;4739.30303030303;3457.89177489177;3519.37229437229;4613.02164502164;3415.06926406926;2115.15584415584;205.762663208214
-8698950;219150;3442.03286384977;4657.69483568075;3495.83098591549;3565.31924882629;4530.62910798122;3293.43192488263;2013.87323943662;211.336665581367
-8750700;191250;3626.42105263158;4606.30263157895;3677.8201754386;3735.34210526316;4409.47368421053;3331.65789473684;2108.03947368421;205.32909132665
-8695800;139050;2530.41563786008;4549.1316872428;2636.89711934156;2725.58847736626;4420.68724279835;2929.74074074074;1607.21810699588;199.44096369109
-8617500;176850;1911.7925170068;3150.23469387755;1816.12925170068;1985.86054421769;3486.3843537415;2654.06462585034;1567.95578231293;231.875731839426
-8564850;141750;3566.79591836735;4485.77551020408;3576.34693877551;3631.42857142857;4289.51020408163;3029.38775510204;1896.12925170068;235.022318012452
-8759700;241200;3370.89795918367;4353.70918367347;3434.12244897959;3491.06632653061;4105.70918367347;3050.80612244898;1966.26530612245;203.306906066361
-8635500;173250;2947.90836653386;4383.77689243028;2937.00398406375;3045.37051792829;4451.94820717131;3164.06374501992;1921.78486055777;238.410035635739
-8671500;177300;3314.87727272727;4411.16818181818;3370.76363636364;3432.49090909091;4333.31818181818;3195.31818181818;1952.22272727273;206.818909705107
-8670150;205650;3463.63926940639;4449.62100456621;3498.63470319635;3571.09132420091;4320.28310502283;3244.62100456621;1999.7397260274;204.398844380954
-8640000;79200;3274.21052631579;4446.95906432749;3259.58479532164;3334.30994152047;4390.62573099415;3114.09941520468;1989.93567251462;237.813563701391
-8738100;202050;3550.62780269058;4738.7668161435;3586.84304932735;3668.31390134529;4512.71300448431;3398.03587443946;2116.33183856502;202.742429481637
-8676450;270450;3162.33187772926;4555.87336244542;3227.44541484716;3307.62445414847;4390.16593886463;3117.18340611354;1890.31004366812;202.98840658453
-8595000;121050;3408.92546583851;4366.08074534161;3409.44720496894;3460.07453416149;4216.14285714286;3023.16149068323;1901.90683229814;237.591182619004
