latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8593200;108450;3881.43181818182;4596.98484848485;4113.30303030303;3989.54545454545;4515.71212121212;3258.23484848485;2056.94696969697;222.28599467327
-8612100;113400;3612.60512820513;4532.51794871795;3780.17435897436;3717.25128205128;4490.2;3227.72307692308;2015.42564102564;230.095768910118
-8746200;219150;3402.04285714286;4506.86666666667;3622.73333333333;3573.5380952381;4406.41904761905;3280.76666666667;2068.71904761905;196.993268058578
-8614350;63450;4506.4;5177.7;4688.3375;4615.475;5045.9;3594.35;2215.675;224.707158849131
-8582400;78750;3067.10625;4334.04375;3301.04375;3227.95625;4274.49375;2990.5125;1874.13125;205.381610395628
-8755200;256950;3191.34529147982;3471.21076233184;3429.86098654709;3360.69058295964;3433.08071748879;2732.93721973094;1823.2466367713;197.088301216509
-8707950;239400;3638.62195121951;4928.33333333333;3887.30487804878;3821.86585365854;4818.91869918699;3552.5406504065;2179.06097560976;196.424132167468
-8686800;252000;3450.60444444444;4648.27111111111;3634.58666666667;3623.35111111111;4572.26666666667;3385.44888888889;2097.62666666667;197.197452495428
-8666550;213300;3713.58128078818;4584.32512315271;3912.43842364532;3858.49753694581;4528.11822660099;3457.67980295566;2162.92118226601;196.684392036745
-8718300;260100;3529.36363636364;4915.45;3774;3716.41818181818;4748.00454545455;3492.61818181818;2118.75;196.061421501169
-8734950;283950;3312.23287671233;3775.45662100457;3518.36073059361;3476.14611872146;3661.97260273973;2837.33789954338;1857.1598173516;197.1080380174
-8580150;174150;3393.28636363636;4673.62727272727;3493.01818181818;3522.13636363636;4717.75;3404.38181818182;2168.74545454545;237.397476514331
-8756550;251100;3363.90909090909;3832.96172248804;3605.01913875598;3513.01913875598;3770.72248803828;2945.38277511962;1951.62200956938;197.106238833212
-8669250;186750;3912.35714285714;4773.28571428571;4111.40816326531;4065.86224489796;4656.32653061224;3521.96428571429;2168.47448979592;195.880818620064
-8629200;178200;3691.96694214876;4918;3776.90495867769;3833.67355371901;4904.55371900826;3713.92148760331;2305.3305785124;204.874465338259
-8720550;277200;3337.21171171171;3970.25675675676;3531.51351351351;3496.12612612613;3800.23873873874;2853.45045045045;1775.48648648649;196.964377535971
-8757000;189450;3811.78632478632;5038.47435897436;4018.94871794872;3998.03418803419;4902.76923076923;3715.30341880342;2344.20085470085;197.57313084646
-8620650;102150;3260.95609756098;4276.59512195122;3478.67317073171;3378.49268292683;4206.42926829268;2944.3512195122;1839.28292682927;227.582958361336
-8708400;296100;3195.60444444444;3275.19111111111;3453.75111111111;3382.72444444444;3243.00444444444;2553.80444444444;1671.18222222222;197.084653424295
-8708850;281250;3229.43404255319;3884.75744680851;3443.39574468085;3408.94893617021;3788.47659574468;2897.02978723404;1846.77021276596;197.061102977401
-8726400;186750;3484.55319148936;4816.26382978723;3740.25106382979;3666.47234042553;4748.17446808511;3493.02553191489;2146.38723404255;197.031378843642
-8681850;219600;3541.15555555556;4541.28;3729.10222222222;3704.07111111111;4475.97777777778;3341.55111111111;2075.22222222222;196.247941507561
-8711550;162000;3874.49302325581;4739.05581395349;4076.40465116279;4032.53488372093;4644.93023255814;3561;2215.08372093023;195.882538051335
-8648100;230850;4373.26404494382;5091.30337078652;4550.53370786517;4500.37640449438;4957.02808988764;3792.50561797753;2334.92134831461;195.777125399238
-8708850;242100;3647.87878787879;4923.77489177489;3908.02597402597;3830.76623376623;4814.49350649351;3561.03463203463;2200.80952380952;196.499735256479
-8665200;246600;3461.32653061224;4440.49795918367;3631.07755102041;3621.52653061225;4390.9306122449;3328.84489795918;2060.68163265306;195.514491910746
-8745300;240750;3781.81382978723;4998.98404255319;4037.43617021277;3961.73404255319;4815.70744680851;3559.04787234043;2206.93617021277;196.235940588299
-8650350;222300;4137.70689655172;4913.84482758621;4313.62068965517;4272.25287356322;4756.45977011494;3599.50574712644;2177.18965517241;195.860183614826
-8716950;229500;3584.80973451327;4919.75663716814;3826.17256637168;3775.6592920354;4771.86283185841;3497.70353982301;2156.36725663717;196.296984839196
-8622900;189000;3355.24615384615;4769.61153846154;3448.55;3507.44230769231;4777.88846153846;3510.25769230769;2129.2;215.753481372337
-8646750;139950;3216.484;4583.32;3290.988;3342.808;4667.908;3501.768;2182.436;222.683643240441
-8693550;185400;3197.00826446281;4451.26033057851;3380.61157024793;3371.94628099174;4385.22727272727;3239.37603305785;1987.06611570248;195.782731812552
-8706600;264150;3663.98728813559;4928.25847457627;3926.43644067797;3844.83898305085;4755.63983050847;3476.99152542373;2101.31779661017;196.382664315241
-8635050;192600;2835.21245421245;4508.9304029304;2983.04395604396;3034.45054945055;4520.57142857143;3166.84981684982;1833.04029304029;198.286601547224
-8671500;252000;3420.2683982684;4503.50216450216;3613.53246753247;3592.84848484848;4475.88311688312;3343.41991341991;2077.92207792208;196.369047919901
-8681850;115200;2437.54296875;4164.34375;2598.68359375;2608.3515625;4123.76953125;2780.24609375;1613.8671875;206.956446412131
-8751150;224100;3273.85416666667;4432.921875;3513.18229166667;3457.11979166667;4253.64583333333;3151.03125;1963.953125;196.672955531147
-8685900;273600;3416.86757990868;4716.61643835616;3620.26484018265;3607.5296803653;4572.8401826484;3344.88584474886;2019.58904109589;195.913822207537
-8746650;170100;3591.87179487179;4745.33333333333;3812.29914529915;3766.13247863248;4707.12393162393;3561.87179487179;2231.84615384615;198.315458115611
-8554950;148950;4126.27173913043;4820.08695652174;4378.67391304348;4227.48913043478;4726.72826086957;3297.64130434783;2012.20652173913;228.150602045704
-8725050;238950;3567.84162895928;4903.91402714932;3826.98190045249;3754.44796380091;4762.37556561086;3445.3665158371;2079.54298642534;196.847433158904
-8631900;231750;2928.32319391635;4385.85551330798;3093.89353612167;3097.0608365019;4330.52851711027;3032.23954372624;1798.66159695817;197.723476930431
-8581500;167400;2546.55212355212;4188.49806949807;2624.47104247104;2670.55598455598;4232.79536679537;2967.07335907336;1799.92664092664;237.983189043988
-8708850;241200;3640.58091286307;4931.622406639;3891.76763485477;3819.03319502075;4799.34439834025;3566.8755186722;2198.88796680498;196.384916441722
-8671500;224550;3635.38983050847;4583.35593220339;3817.14830508475;3799.34745762712;4560.69915254237;3427.62288135593;2133.86016949153;197.095697599575
-8738100;169650;3620.77021276596;4785.89361702128;3853.11489361702;3799.13617021277;4705.77872340426;3546.98723404255;2171.91489361702;195.911157165062
-8687700;269100;3646.15765765766;4904.90990990991;3832.93243243243;3829.67117117117;4764.45045045045;3507.66216216216;2118.9009009009;195.966489231313
-8707050;249300;3469.51037344398;4772.79668049793;3730.00414937759;3652.14107883817;4681.21576763486;3418.33195020747;2096.66804979253;196.750106855769
-8625150;66150;3491.04761904762;4455.63492063492;3777.29365079365;3622.8253968254;4330.47619047619;3001.03968253968;1823.93650793651;214.244014608911
-8637300;221850;3369.18072289157;4765.94779116466;3552.29317269076;3550.92369477912;4649.21686746988;3305.21285140562;1909.33734939759;198.856572309629
-8741250;204300;3283.23175965665;4459.6652360515;3494.34334763948;3457.35622317597;4353.57939914163;3248.39055793991;2068.94849785408;197.497897983154
-8714700;252900;3525.59565217391;4921.90869565217;3791.54782608696;3713.57391304348;4750.68695652174;3442.52173913043;2071.12173913043;196.734812572538
-8613000;226350;3402.94552529183;4486.11284046693;3520.13618677043;3528.20233463035;4446.92217898833;3221.2607003891;1959.43968871595;207.652337965244
-8713350;138600;3214.87562189055;4338.32835820896;3430.51741293532;3387.17412935323;4328.21890547264;3144.58706467662;1874.58208955224;195.06414196118
-8699850;187200;3256.16309012876;4616.4678111588;3425.41201716738;3445.09871244635;4553.47210300429;3293.11587982833;2011.66094420601;196.704281242655
-8610300;174600;2472.18545454545;3680.10909090909;2455.73454545455;2554.66545454545;3867.72363636364;3004.21454545455;1894.58181818182;232.031299355896
-8710200;148050;3608.80952380952;4536.75132275132;3789.37566137566;3762.54497354497;4497.25925925926;3395.57671957672;2115.32275132275;196.617987253935
-8687700;150300;4400.63522012579;5173.04402515723;4604.78616352201;4546.05660377359;4974.88050314465;3674.82389937107;2237.2893081761;195.98437841847
-8697150;117900;2825.884;4290.728;2990.516;2995.74;4283.98;3030.668;1835.428;199.559103209771
-8671950;197550;3831.17647058824;4652.57466063348;4008.73755656109;3984.06787330317;4592.61990950226;3488.36199095023;2169.26696832579;196.262808168203
-8722350;225450;3801.24107142857;5038.96428571429;4055.74107142857;3978.125;4898.73660714286;3660.23214285714;2258.76339285714;196.144357354775
-8596800;119250;3608.21951219512;4610.64024390244;3830.09146341463;3715.07317073171;4584.57926829268;3299.32926829268;2079.07926829268;231.47145990191
-8709750;297450;3210.1628959276;3252.58823529412;3458.65158371041;3399.92307692308;3189.57466063348;2536.50678733032;1659.25339366516;197.083402509193
-8690400;151200;3740.57541899441;4708.15083798883;3930.60893854749;3889.11731843575;4599.79329608939;3317.31284916201;2002.44134078212;197.665665623012
-8667450;223650;3548.03319502075;4516.15352697095;3733.26556016598;3711.79253112033;4477.57676348548;3368;2078.57676348548;195.570832777464
-8744400;227250;3654.44776119403;4901.17412935323;3912.95024875622;3834.90547263682;4760.58706467662;3515.56218905473;2193.46268656716;196.933716983244
-8585100;83250;3305.84848484848;4446.78787878788;3519.29545454545;3459.24242424242;4319.06060606061;3167.70454545455;1998.27272727273;198.312905833498
-8679150;238950;3592.35964912281;4665.05701754386;3783.40789473684;3758.71052631579;4599.27192982456;3386.11403508772;2085.02631578947;196.642100767209
-8629200;181350;3375.83211678832;4817.0401459854;3472.83576642336;3545.96715328467;4840.89781021898;3571.32116788321;2167.00364963504;214.906134456799
-8680500;229950;3558.7972972973;4618.44594594595;3744.5045045045;3720.36036036036;4532.92792792793;3394.2027027027;2070.37387387387;195.950485696665
-8573850;139500;3303.71111111111;4375.01666666667;3524.50555555556;3423.87777777778;4321;3009.41111111111;1872.73333333333;229.240775391762
-8592300;59400;3031.82285714286;4471.53142857143;3282.11428571429;3199.72;4418.12571428571;3144.42857142857;1970.11428571429;206.327275817422
-8695800;287100;3609.89669421488;4410.03719008264;3851.23966942149;3793.28099173554;4246.47933884298;3189.69008264463;2015.72314049587;196.819188948554
-8590500;173700;3253.58039215686;4524.16470588235;3328.3568627451;3372.89411764706;4580.67843137255;3332.98039215686;2103.70588235294;235.265686206917
-8731800;283050;3455.93170731707;4199.92682926829;3667.95609756098;3634.95609756098;4034.00487804878;2967.20487804878;1841.59512195122;196.879898313397
-8651700;96300;3432.10328638498;4865.84976525822;3532.08450704225;3563.26291079812;4880.9014084507;3634.51643192488;2299.52112676056;236.439452585651
-8610750;112050;3623.90804597701;4352.0632183908;3824.35632183908;3707.1724137931;4332.7183908046;3120.70689655172;1929.95977011494;230.315115585456
-8660700;104850;3701.24844720497;5124.23602484472;3789.37267080745;3835.47204968944;5086.91925465839;3765.69565217391;2397.73291925466;226.898924231606
-8616600;40950;3932.01438848921;4816.78417266187;4120.47482014389;4069.78417266187;4702.0071942446;3423.53237410072;2168.74820143885;203.744803599789
-8699400;184950;3272.975;4619.46666666667;3444.53333333333;3451.22083333333;4581.34166666667;3331.39166666667;2028.70833333333;197.657279541838
-8609400;212850;2787.70503597122;4248.39208633093;2887.96762589928;2929.82014388489;4302.6618705036;3030.84532374101;1815.63669064748;221.659858982774
-8737650;178200;3613.2974137931;4750.94396551724;3836.34913793103;3786.37931034483;4709.15517241379;3532.59482758621;2201.82327586207;197.409547756485
-8738550;283500;2843.08755760369;3007.15207373272;3070.47926267281;3003.44700460829;2978.20737327189;2372.20737327189;1596.6866359447;197.355553383858
-8735400;208350;3598.4;4763.31304347826;3843.82173913043;3767.02173913043;4655.53913043478;3532.05652173913;2244.88260869565;198.208274961746
-8712900;279000;3230.42424242424;3823.50649350649;3415.87012987013;3402.45454545455;3694.37229437229;2802.88744588745;1781.16017316017;197.103536559428
-8654850;137700;3442.355;4637.21;3544.405;3544.97;4621.165;3380.565;2137.19;237.28680815573
-8785800;176850;3075.96788990826;4182.71100917431;3244.25229357798;3257.3119266055;4120.55963302752;3120.85779816514;2025.30733944954;198.624494291057
-8716950;296100;3176.08675799087;3253.00913242009;3400.23744292237;3338.73059360731;3145.47945205479;2527.41095890411;1625.77625570776;197.080372782238
-8613450;129150;3759.8253968254;4812.19576719577;3904.19047619048;3862.9417989418;4773.65608465608;3507.07936507937;2252.51322751323;236.026939434705
-8566200;151200;3530.00591715976;4390.53846153846;3727.33727810651;3633.87573964497;4312.62130177515;2991.95266272189;1827.91715976331;230.936831325822
-8740350;188550;3575.55263157895;4850.1798245614;3811.06140350877;3755.72368421053;4781.83771929825;3582.35526315789;2246.50877192982;198.530380629507
-8673300;119700;3264.47727272727;4708.58181818182;3372.8;3398.44545454545;4683.58636363636;3342.71363636364;2082.41818181818;238.573839321003
-8647650;118350;3737.24210526316;5182.16842105263;3844.95263157895;3877.61578947368;5183.69473684211;3776.06315789474;2419.63684210526;233.5825112655
-8589600;76050;3148.91836734694;4314.53741496599;3393.07482993197;3308.98639455782;4241.84353741497;3103.25850340136;1951.44897959184;198.163124076781
-8707050;235800;3671.57024793388;4920.80165289256;3937.13636363636;3851.24380165289;4811.42975206612;3556.09917355372;2208.11570247934;196.887618982527
-8739450;217350;3575.46261682243;4657.13084112149;3830.73364485981;3746.4953271028;4584.04672897196;3445.24299065421;2160.53271028037;196.917867573001
-8609850;80550;3863.30841121495;4573.61682242991;4188.36448598131;3978.97196261682;4430.4953271028;3121.6261682243;1916.43925233645;216.701421534805
-8762400;191700;3711.07655502392;4887.95215311005;3943.87559808612;3894.76076555024;4737.18181818182;3623.50717703349;2309.27751196172;197.399394215653
-8750250;177750;3595.52765957447;4990.02978723404;3809.61276595745;3781.76170212766;4869.71489361702;3642.2;2245.45531914894;196.708742404632
-8748450;216000;3163.92444444444;4330.33333333333;3381.57333333333;3345.21333333333;4242.91555555556;3149.53777777778;1994.11555555556;197.185615242819
-8759250;184050;3648.62037037037;5068.24074074074;3892.83796296296;3841.67592592593;4910.16203703704;3687.29166666667;2290.85185185185;195.967831580552
-8783100;197550;2921.79111111111;3194.19111111111;3169.88;3096.60888888889;3181.49333333333;2581.25777777778;1763.56888888889;197.092771829198
-8732700;220050;3667.99078341014;4829.53456221198;3891.6267281106;3845.70046082949;4739.18894009217;3525.36405529954;2184.70967741935;196.383137162763
-8757900;188550;3782.36697247706;5034.03211009174;3983.18348623853;3966.59174311927;4908.40366972477;3744.48165137615;2364.9495412844;198.464949838398
-8627400;213750;3538.59109311741;4630.07287449393;3702.68016194332;3685.48178137652;4564.19433198381;3348.07692307692;2015.56275303644;197.236337698659
-8683650;289350;3548.84931506849;4592.52054794521;3720.60730593607;3723.51141552511;4435.40639269406;3214.21917808219;1977.75342465753;196.715410131949
-8774100;191250;3604.04368932039;4823.15533980582;3838.46116504854;3787.37378640777;4690.81067961165;3541.4854368932;2262.05339805825;198.673155958352
